step,mode,layer_idx,sublayer,module_name,dw_min,desired_bl,sto_round_update,update_bl_management,update_management,dw_zero_ratio,dw_1lsb_ratio,dw_absmean,min_nonzero_delta,dw_absmax,dw_q90,dw_q99,pulse_sat_ratio,bound_sat_ratio,grad_absmean,grad_deadzone_ratio,update_vs_grad_cosine,eff_lr_slope,BL_mean,BL_p99,BL_hit_ratio,pulse_under_frac,pulse_ok_frac,pulse_over_frac,dw_fast_zero_ratio,dw_fast_1lsb_ratio,dw_fast_absmean,dw_slow_zero_ratio,dw_slow_1lsb_ratio,dw_slow_absmean,dw_fast_vs_grad_cosine,dw_fast_eff_lr_slope,hidden_absmean,hidden_absmax,hidden_below1_ratio,hidden_trunc_nonzero_ratio,hidden_trunc_meanabs,is_transfer_step,transfer_duty,transfer_spike,transfer_efficiency,buffer_above_thresh_ratio,sign_mismatch_ratio,rel_update_error,BL_fp_mean,BL_fp_p99,BL_fp_hit_ratio,dw_p50,trace_every
4,single,7,O,bert.encoder.layer.7.attention.output.dense,0.005,31,0,1,1,0.98046875,0.01953125,1.1139922207803465e-05,0.0002736281603574753,0.0009475667029619217,0.0,0.000545666494872421,0.0,0.0,0.0004603076376952231,1.0,0.002208258491009474,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.986328125,189710.390625,0.01953125,1.0,0.0,0.0,1
4,single,7,FFN1,bert.encoder.layer.7.intermediate.dense,0.005,31,0,1,1,0.990234375,0.009765625,5.880023309146054e-06,0.0003428459167480469,0.0010812953114509583,0.0,0.0,0.0,0.0,0.00036440847907215357,1.0,0.08322601765394211,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.9921875,146283.453125,0.009765625,0.0,0.0,0.0,1
4,single,7,FFN2,bert.encoder.layer.7.output.dense,0.005,31,0,1,1,0.9921875,0.0078125,7.470220225513913e-06,0.0006351815536618233,0.0013764668256044388,0.0,0.0,0.0,0.0,0.0003394081140868366,1.0,-0.05297912657260895,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.998046875,201180.09375,0.0078125,0.0,0.0,0.0,1
4,single,8,Q,bert.encoder.layer.8.attention.self.query,0.005,31,0,1,1,0.998046875,0.001953125,4.423345671966672e-07,0.0002264752984046936,0.0002264752984046936,0.0,0.0,0.0,0.0,0.00031819220748730004,1.0,0.01644757017493248,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.998046875,22647.529296875,0.001953125,0.0,0.0,0.0,1
4,single,8,K,bert.encoder.layer.8.attention.self.key,0.005,31,0,1,1,0.9921875,0.0078125,4.612930752045941e-06,0.0003844909369945526,0.0009683668613433838,0.0,0.0,0.0,0.0,0.00029315787833184004,1.0,-0.004520537331700325,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.99609375,127015.2890625,0.0078125,0.0,0.0,0.0,1
4,single,8,V,bert.encoder.layer.8.attention.self.value,0.005,31,0,1,1,0.9921875,0.0078125,4.454333975445479e-06,0.00033016130328178406,0.0007798373699188232,0.0,0.0,0.0,0.0,0.0004346641944721341,1.0,-0.05218340456485748,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.99609375,118472.6875,0.0078125,0.0,0.0,0.0,1
4,single,8,O,bert.encoder.layer.8.attention.output.dense,0.005,31,0,1,1,0.994140625,0.005859375,2.3740158212604e-06,0.000261673703789711,0.0005550934001803398,0.0,0.0,0.0,0.0,0.0005394450854510069,1.0,0.031480930745601654,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.99609375,73183.7890625,0.005859375,0.0,0.0,0.0,1
4,single,8,FFN1,bert.encoder.layer.8.intermediate.dense,0.005,31,0,1,1,0.994140625,0.005859375,4.972008810000261e-06,0.0006801243871450424,0.0011205002665519714,0.0,0.0,0.0,0.0,0.00039604451740160584,1.0,-0.047302719205617905,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.99609375,150770.6875,0.005859375,0.0,0.0,0.0,1
4,single,8,FFN2,bert.encoder.layer.8.output.dense,0.005,31,0,1,1,0.998046875,0.001953125,1.0680829518605606e-06,0.000546858471352607,0.000546858471352607,0.0,0.0,0.0,0.0,0.00029814604204148054,1.0,0.013460030779242516,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.998046875,54685.84765625,0.001953125,0.0,0.0,0.0,1
4,single,9,Q,bert.encoder.layer.9.attention.self.query,0.005,31,0,1,1,0.998046875,0.001953125,2.243286871816963e-06,0.001148562878370285,0.001148562878370285,0.0,0.0,0.0,0.0,0.00028128354460932314,1.0,0.02634439244866371,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.998046875,114856.2890625,0.001953125,0.0,0.0,0.0,1
4,single,9,K,bert.encoder.layer.9.attention.self.key,0.005,31,0,1,1,0.99609375,0.00390625,3.964822099078447e-06,0.0009837821125984192,0.0010462068021297455,0.0,0.0,0.0,0.0,0.0002721520431805402,1.0,-0.002249268814921379,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.998046875,143609.75,0.00390625,0.0,0.0,0.0,1
4,single,9,V,bert.encoder.layer.9.attention.self.value,0.005,31,0,1,1,0.990234375,0.009765625,6.958790891076205e-06,0.0004442743957042694,0.0008974801748991013,0.0,0.0,0.0,0.0,0.000583695073146373,1.0,0.09699033200740814,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.994140625,163208.59375,0.009765625,0.0,0.0,0.0,1
4,single,9,O,bert.encoder.layer.9.attention.output.dense,0.005,31,0,1,1,0.98046875,0.01953125,1.1291339433228131e-05,0.000170975923538208,0.0007563978433609009,0.0,0.000572849705349654,0.0,0.0,0.0006410757196135819,1.0,0.05456050857901573,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.98828125,189737.9375,0.01953125,1.0,0.0,0.0,1
4,single,9,FFN1,bert.encoder.layer.9.intermediate.dense,0.005,31,0,1,1,0.998046875,0.001953125,8.693205018062145e-07,0.0004450920969247818,0.0004450920969247818,0.0,0.0,0.0,0.0,0.00034347001928836107,1.0,0.013726089149713516,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.998046875,44509.2109375,0.001953125,0.0,0.0,0.0,1
4,single,9,FFN2,bert.encoder.layer.9.output.dense,0.005,31,0,1,1,0.986328125,0.013671875,1.0401661711512133e-05,0.000505499541759491,0.0010196864604949951,0.0,0.0005132115329615772,0.0,0.0,0.0003050564555451274,1.0,0.013375869952142239,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.990234375,206973.65625,0.013671875,1.0,0.0,0.0,1
4,single,10,Q,bert.encoder.layer.10.attention.self.query,0.005,31,0,1,1,0.9921875,0.0078125,6.390804628608748e-06,0.0006286762654781342,0.0013351328670978546,0.0,0.0,0.0,0.0,0.00023630502982996404,1.0,-0.03544589504599571,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,1.0,174199.265625,0.0078125,0.0,0.0,0.0,1
4,single,10,K,bert.encoder.layer.10.attention.self.key,0.005,31,0,1,1,0.994140625,0.005859375,5.280128789308947e-06,0.0007239114493131638,0.0012076348066329956,0.0,0.0,0.0,0.0,0.00021880572603549808,1.0,-0.08572204411029816,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,1.0,160568.609375,0.005859375,0.0,0.0,0.0,1
4,single,10,V,bert.encoder.layer.10.attention.self.value,0.005,31,0,1,1,0.990234375,0.009765625,5.7819434005068615e-06,0.0003952197730541229,0.0008154325187206268,0.0,0.0,0.0,0.0,0.00047093036118894815,1.0,0.029305052012205124,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.9921875,137988.578125,0.009765625,0.0,0.0,0.0,1
4,single,10,O,bert.encoder.layer.10.attention.output.dense,0.005,31,0,1,1,0.99609375,0.00390625,1.8598839233163744e-06,0.00040452927350997925,0.0005477312952280045,0.0,0.0,0.0,0.0,0.0004972043680027127,1.0,0.060646917670965195,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.99609375,68092.109375,0.00390625,0.0,0.0,0.0,1
4,single,10,FFN1,bert.encoder.layer.10.intermediate.dense,0.005,31,0,1,1,0.998046875,0.001953125,1.7255079001188278e-06,0.0008834600448608398,0.0008834600448608398,0.0,0.0,0.0,0.0,0.00031997496262192726,1.0,0.04697481170296669,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.998046875,88346.0078125,0.001953125,0.0,0.0,0.0,1
4,single,10,FFN2,bert.encoder.layer.10.output.dense,0.005,31,0,1,1,0.994140625,0.005859375,2.597204002086073e-06,0.00020222365856170654,0.0008215680718421936,0.0,0.0,0.0,0.0,0.00030558122671209276,1.0,0.05441131070256233,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.994140625,89971.671875,0.005859375,0.0,0.0,0.0,1
4,single,11,Q,bert.encoder.layer.11.attention.self.query,0.005,31,0,1,1,0.998046875,0.001953125,1.6628255252726376e-06,0.0008513666689395905,0.0008513666689395905,0.0,0.0,0.0,0.0,0.00025177988572977483,1.0,-0.013805829919874668,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,1.0,85136.6640625,0.001953125,0.0,0.0,0.0,1
4,single,11,K,bert.encoder.layer.11.attention.self.key,0.005,31,0,1,1,0.998046875,0.001953125,1.009088009595871e-06,0.0005166530609130859,0.0005166530609130859,0.0,0.0,0.0,0.0,0.00021784272394143045,1.0,-0.007106614764779806,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,1.0,51665.3046875,0.001953125,0.0,0.0,0.0,1
4,single,11,V,bert.encoder.layer.11.attention.self.value,0.005,31,0,1,1,0.990234375,0.009765625,5.969777703285217e-06,0.00016867369413375854,0.001113608479499817,0.0,0.0,0.0,0.0,0.0004355587880127132,1.0,0.06185422092676163,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.994140625,154543.046875,0.009765625,0.0,0.0,0.0,1
4,single,11,O,bert.encoder.layer.11.attention.output.dense,0.005,31,0,1,1,0.9921875,0.0078125,5.298524229147006e-06,0.0005597863346338272,0.0008478350937366486,0.0,0.0,0.0,0.0,0.00048215658171102405,1.0,0.05027199164032936,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.99609375,137591.15625,0.0078125,0.0,0.0,0.0,1
4,single,11,FFN1,bert.encoder.layer.11.intermediate.dense,0.005,31,0,1,1,0.998046875,0.001953125,1.3355238479562104e-06,0.0006837882101535797,0.0006837882101535797,0.0,0.0,0.0,0.0,0.00043529272079467773,1.0,0.006453086156398058,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.998046875,68378.8203125,0.001953125,0.0,0.0,0.0,1
4,single,11,FFN2,bert.encoder.layer.11.output.dense,0.005,31,0,1,1,0.998046875,0.001953125,1.0501175893296022e-06,0.0005376602057367563,0.0005376602057367563,0.0,0.0,0.0,0.001953125,0.00035327376099303365,1.0,-0.05640862509608269,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,1.0,53766.01953125,0.001953125,0.0,0.0,0.0,1
