step,mode,layer_idx,sublayer,module_name,dw_min,desired_bl,sto_round_update,update_bl_management,update_management,dw_zero_ratio,dw_1lsb_ratio,dw_absmean,min_nonzero_delta,dw_absmax,dw_q90,dw_q99,pulse_sat_ratio,bound_sat_ratio,grad_absmean,grad_deadzone_ratio,update_vs_grad_cosine,eff_lr_slope,BL_mean,BL_p99,BL_hit_ratio,pulse_under_frac,pulse_ok_frac,pulse_over_frac,dw_fast_zero_ratio,dw_fast_1lsb_ratio,dw_fast_absmean,dw_slow_zero_ratio,dw_slow_1lsb_ratio,dw_slow_absmean,dw_fast_vs_grad_cosine,dw_fast_eff_lr_slope,hidden_absmean,hidden_absmax,hidden_below1_ratio,hidden_trunc_nonzero_ratio,hidden_trunc_meanabs,is_transfer_step,transfer_duty,transfer_spike,transfer_efficiency,buffer_above_thresh_ratio,sign_mismatch_ratio,rel_update_error,BL_fp_mean,BL_fp_p99,BL_fp_hit_ratio,dw_p50,trace_every
4,single,5,K,bert.encoder.layer.5.attention.self.key,0.001,31,0,1,1,0.982421875,0.017578125,1.9786448319791816e-06,3.7707388401031494e-05,0.00019120052456855774,0.0,9.151937410933897e-05,0.0,0.0,0.00022356865520123392,1.0,0.008411007933318615,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.98828125,36449.609375,0.017578125,1.0,0.0,0.0,1
4,single,5,V,bert.encoder.layer.5.attention.self.value,0.001,31,0,1,1,0.92578125,0.07421875,8.784954843576998e-06,2.6397407054901123e-05,0.00027572084218263626,0.0,0.00016659239190630615,0.0,0.0,0.0004199790128041059,1.0,0.1866578310728073,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.943359375,77829.1171875,0.07421875,1.0,0.0,0.0,1
4,single,5,O,bert.encoder.layer.5.attention.output.dense,0.001,31,0,1,1,0.93359375,0.06640625,5.886659891984891e-06,3.6869198083877563e-05,0.00014228696818463504,0.0,0.00011915614595636725,0.0,0.0,0.00047162536066025496,1.0,0.07611487805843353,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.96484375,53723.4140625,0.06640625,1.0,0.0,0.0,1
4,single,5,FFN1,bert.encoder.layer.5.intermediate.dense,0.001,31,0,1,1,0.953125,0.046875,5.9652711570379324e-06,2.332031726837158e-06,0.00027198344469070435,0.0,0.00016720642452128232,0.0,0.0,0.00036863767309114337,1.0,-0.04321908578276634,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.9765625,68381.8125,0.046875,1.0,0.0,0.0,1
4,single,5,FFN2,bert.encoder.layer.5.output.dense,0.001,31,0,1,1,0.97265625,0.02734375,3.9183087210403755e-06,3.5196542739868164e-05,0.0002532079815864563,0.0,0.0001542606041766703,0.0,0.0,0.00030225206864997745,1.0,0.03348762169480324,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.982421875,57939.41015625,0.02734375,1.0,0.0,0.0,1
4,single,6,Q,bert.encoder.layer.6.attention.self.query,0.001,31,0,1,1,0.966796875,0.033203125,4.835836989514064e-06,4.826858639717102e-05,0.00021154806017875671,0.0,0.00017508819291833788,0.0,0.0,0.0002799866779241711,1.0,0.10486038774251938,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.982421875,62679.171875,0.033203125,1.0,0.0,0.0,1
4,single,6,K,bert.encoder.layer.6.attention.self.key,0.001,31,0,1,1,0.97265625,0.02734375,3.1775803108757827e-06,5.270540714263916e-05,0.0002014562487602234,0.0,0.00011902189726242796,0.0,0.0,0.0002665033971425146,1.0,0.08294209837913513,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.982421875,45860.0078125,0.02734375,1.0,0.0,0.0,1
4,single,6,V,bert.encoder.layer.6.attention.self.value,0.001,31,0,1,1,0.921875,0.078125,7.938244380056858e-06,3.316998481750488e-05,0.00018131453543901443,0.0,0.0001404046342941001,0.0,0.0,0.0006170998094603419,1.0,0.24702142179012299,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.953125,67307.359375,0.078125,1.0,0.0,0.0,1
4,single,6,O,bert.encoder.layer.6.attention.output.dense,0.001,31,0,1,1,0.91015625,0.08984375,9.531429896014743e-06,8.724629878997803e-06,0.0002541337162256241,0.0,0.00014416755584534258,0.0,0.0,0.000557666237000376,1.0,0.025748394429683685,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.953125,77665.0859375,0.08984375,1.0,0.0,0.0,1
4,single,6,FFN1,bert.encoder.layer.6.intermediate.dense,0.001,31,0,1,1,0.9609375,0.0390625,4.758577688335208e-06,3.108382225036621e-05,0.00022746622562408447,0.0,0.00013661138655152172,0.0,0.0,0.00035794448922388256,1.0,0.19002597033977509,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.9765625,57670.54296875,0.0390625,1.0,0.0,0.0,1
4,single,6,FFN2,bert.encoder.layer.6.output.dense,0.001,31,0,1,1,0.962890625,0.037109375,5.057937414676417e-06,5.013495683670044e-05,0.00022790580987930298,0.0,0.00016361089365091175,0.0,0.0,0.0003305749560240656,1.0,-0.001546135637909174,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.98046875,62718.75,0.037109375,1.0,0.0,0.0,1
4,single,7,Q,bert.encoder.layer.7.attention.self.query,0.001,31,0,1,1,0.982421875,0.017578125,2.462276825099252e-06,3.3386051654815674e-05,0.00022467970848083496,0.0,0.00013157691864762455,0.0,0.0,0.00024614681024104357,1.0,0.05941310152411461,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.986328125,44585.265625,0.017578125,1.0,0.0,0.0,1
4,single,7,K,bert.encoder.layer.7.attention.self.key,0.001,31,0,1,1,0.984375,0.015625,2.1250198187772185e-06,6.864219903945923e-05,0.0001921132206916809,0.0,0.00011849024303955957,0.0,0.0,0.00024920108262449503,1.0,-0.010889596305787563,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.990234375,39876.3984375,0.015625,1.0,0.0,0.0,1
4,single,7,V,bert.encoder.layer.7.attention.self.value,0.001,31,0,1,1,0.939453125,0.060546875,5.693896582670277e-06,9.55536961555481e-06,0.000247822143137455,0.0,0.0001262665173271671,0.0,0.0,0.0005287874955683947,1.0,0.22291135787963867,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.97265625,58285.984375,0.060546875,1.0,0.0,0.0,1
4,single,7,O,bert.encoder.layer.7.attention.output.dense,0.001,31,0,1,1,0.919921875,0.080078125,7.47738522477448e-06,3.980472683906555e-05,0.00023324042558670044,0.0,0.00013798057625535876,0.0,0.0,0.0005906774895265698,1.0,-0.038186874240636826,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.95703125,65033.9375,0.080078125,1.0,0.0,0.0,1
4,single,7,FFN1,bert.encoder.layer.7.intermediate.dense,0.001,31,0,1,1,0.982421875,0.017578125,1.9206645447411574e-06,5.0220638513565063e-05,0.00017577968537807465,0.0,8.796635665930808e-05,0.0,0.0,0.0004377815348561853,1.0,0.0021231735590845346,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.990234375,35167.8203125,0.017578125,1.0,0.0,0.0,1
4,single,7,FFN2,bert.encoder.layer.7.output.dense,0.001,31,0,1,1,0.97265625,0.02734375,3.6589747196558164e-06,6.745755672454834e-05,0.00021672993898391724,0.0,0.0001395001745549962,0.0,0.0,0.0003717741637956351,1.0,0.07300970703363419,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.982421875,52491.87890625,0.02734375,1.0,0.0,0.0,1
4,single,8,Q,bert.encoder.layer.8.attention.self.query,0.001,31,0,1,1,0.986328125,0.013671875,2.4349519662791863e-06,4.626065492630005e-05,0.00040125101804733276,0.0,0.0001087822238332592,0.0,0.0,0.0003238042409066111,1.0,0.30612367391586304,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.9921875,54232.53125,0.013671875,1.0,0.0,0.0,1
4,single,8,K,bert.encoder.layer.8.attention.self.key,0.001,31,0,1,1,0.96875,0.03125,4.476922185858712e-06,6.953254342079163e-05,0.00036948174238204956,0.0,0.00014455537893809378,0.0,0.0,0.0002623409382067621,1.0,0.06111908331513405,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.986328125,63029.2421875,0.03125,1.0,0.0,0.0,1
4,single,8,V,bert.encoder.layer.8.attention.self.value,0.001,31,0,1,1,0.947265625,0.052734375,6.202052645676304e-06,1.0386109352111816e-05,0.00021351128816604614,0.0,0.00015007996989879757,0.0,0.0,0.0006086186040192842,1.0,-0.0343564935028553,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.97265625,65079.5546875,0.052734375,1.0,0.0,0.0,1
4,single,8,O,bert.encoder.layer.8.attention.output.dense,0.001,31,0,1,1,0.939453125,0.060546875,6.79378990753321e-06,5.564279854297638e-05,0.00018233805894851685,0.0,0.00014431503950618207,0.0,0.0,0.0007388605154119432,1.0,0.02929314225912094,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.95703125,64915.8671875,0.060546875,1.0,0.0,0.0,1
4,single,8,FFN1,bert.encoder.layer.8.intermediate.dense,0.001,31,0,1,1,0.96484375,0.03515625,3.886473677994218e-06,2.5354325771331787e-05,0.00016441196203231812,0.0,0.00012820032134186476,0.0,0.0,0.0004213196807540953,1.0,0.016028203070163727,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.98046875,49185.6015625,0.03515625,1.0,0.0,0.0,1
4,single,8,FFN2,bert.encoder.layer.8.output.dense,0.001,31,0,1,1,0.96484375,0.03515625,3.976070729549974e-06,5.026906728744507e-05,0.00017594173550605774,0.0,0.00013830451644025743,0.0,0.0,0.00037866461207158864,1.0,0.06845944374799728,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.98046875,50334.0234375,0.03515625,1.0,0.0,0.0,1
4,single,9,Q,bert.encoder.layer.9.attention.self.query,0.001,31,0,1,1,0.978515625,0.021484375,3.525497959344648e-06,8.20644199848175e-05,0.00025326013565063477,0.0,0.0001537187199573964,0.0,0.0,0.00033802707912400365,1.0,0.02017936296761036,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.98828125,57220.890625,0.021484375,1.0,0.0,0.0,1
4,single,9,K,bert.encoder.layer.9.attention.self.key,0.001,31,0,1,1,0.98046875,0.01953125,3.5260154618299566e-06,0.00011758692562580109,0.00023212283849716187,0.0,0.00018224542145617306,0.0,0.0,0.0003168955445289612,1.0,0.1449630707502365,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.986328125,58091.94921875,0.01953125,1.0,0.0,0.0,1
4,single,9,V,bert.encoder.layer.9.attention.self.value,0.001,31,0,1,1,0.951171875,0.048828125,5.398796020017471e-06,3.952905535697937e-05,0.0002160174772143364,0.0,0.00014419165381696075,0.0,0.0,0.0007042938959784806,1.0,0.016315432265400887,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.9765625,58668.1640625,0.048828125,1.0,0.0,0.0,1
4,single,9,O,bert.encoder.layer.9.attention.output.dense,0.001,31,0,1,1,0.9453125,0.0546875,5.143220732861664e-06,2.0691193640232086e-05,0.0001489892601966858,0.0,0.00011893865303136408,0.0,0.0,0.0007252309005707502,1.0,0.0052312384359538555,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.97265625,52680.39453125,0.0546875,1.0,0.0,0.0,1
4,single,9,FFN1,bert.encoder.layer.9.intermediate.dense,0.001,31,0,1,1,0.966796875,0.033203125,4.001085017080186e-06,5.5637210607528687e-05,0.00019922852516174316,0.0,0.00014079490210860968,0.0,0.0,0.000401989440433681,1.0,0.05968385934829712,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.978515625,52468.671875,0.033203125,1.0,0.0,0.0,1
4,single,9,FFN2,bert.encoder.layer.9.output.dense,0.001,31,0,1,1,0.970703125,0.029296875,4.330176125222351e-06,9.488314390182495e-05,0.00020664185285568237,0.0,0.0001638404792174697,0.0,0.0,0.00036881095729768276,1.0,-0.014588607475161552,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.98828125,58602.01171875,0.029296875,1.0,0.0,0.0,1
4,single,10,Q,bert.encoder.layer.10.attention.self.query,0.001,31,0,1,1,0.982421875,0.017578125,2.745196979958564e-06,8.584931492805481e-05,0.0002527162432670593,0.0,0.0001268494816031307,0.0,0.0,0.00022456160513684154,1.0,-0.013086996041238308,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.994140625,50044.3515625,0.017578125,1.0,0.0,0.0,1
4,single,10,K,bert.encoder.layer.10.attention.self.key,0.001,31,0,1,1,0.9765625,0.0234375,3.8333082557073794e-06,6.635487079620361e-05,0.0002587549388408661,0.0,0.00016853668785188347,0.0,0.0,0.00019160326337441802,1.0,0.05459554120898247,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.986328125,59400.6953125,0.0234375,1.0,0.0,0.0,1
4,single,10,V,bert.encoder.layer.10.attention.self.value,0.001,31,0,1,1,0.955078125,0.044921875,4.901927695755148e-06,2.8360635042190552e-05,0.0002701994962990284,0.0,0.00012493440590333194,0.0,0.0,0.000553216552361846,1.0,0.40649622678756714,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.978515625,57102.2734375,0.044921875,1.0,0.0,0.0,1
4,single,10,O,bert.encoder.layer.10.attention.output.dense,0.001,31,0,1,1,0.951171875,0.048828125,4.76359036838403e-06,2.434477210044861e-05,0.0001772455871105194,0.0,0.00013255204248707741,0.0,0.0,0.0005843912367708981,1.0,0.06307904422283173,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.970703125,52285.75390625,0.048828125,1.0,0.0,0.0,1
4,single,10,FFN1,bert.encoder.layer.10.intermediate.dense,0.001,31,0,1,1,0.966796875,0.033203125,3.507474048092263e-06,5.968660116195679e-05,0.00018067285418510437,0.0,0.00011587654444156215,0.0,0.0,0.0004097976488992572,1.0,0.11782122403383255,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.974609375,45589.87109375,0.033203125,1.0,0.0,0.0,1
4,single,10,FFN2,bert.encoder.layer.10.output.dense,0.001,31,0,1,1,0.970703125,0.029296875,3.887220373144373e-06,7.873401045799255e-05,0.00019328296184539795,0.0,0.0001474737364333123,0.0,0.0,0.00038332806434482336,1.0,0.17060349881649017,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.98046875,53505.3671875,0.029296875,1.0,0.0,0.0,1
4,single,11,Q,bert.encoder.layer.11.attention.self.query,0.001,31,0,1,1,0.9921875,0.0078125,1.3117314665578306e-06,0.00012903660535812378,0.00020256638526916504,0.0,0.0,0.0,0.0,0.00018935554544441402,1.0,0.06166757270693779,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.99609375,34106.65234375,0.0078125,0.0,0.0,0.0,1
4,single,11,K,bert.encoder.layer.11.attention.self.key,0.001,31,0,1,1,0.984375,0.015625,1.956271489689243e-06,6.782263517379761e-05,0.00016799196600914001,0.0,0.00010771690722322091,0.0,0.0,0.00018832985369954258,1.0,-0.01080394722521305,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.99609375,36578.625,0.015625,1.0,0.0,0.0,1
4,single,11,V,bert.encoder.layer.11.attention.self.value,0.001,31,0,1,1,0.970703125,0.029296875,4.262883066985523e-06,6.52894377708435e-05,0.0003813020884990692,0.0,0.00014782733342144638,0.0,0.0,0.0004490018473006785,1.0,0.036406707018613815,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.982421875,64021.51171875,0.029296875,1.0,0.0,0.0,1
4,single,11,O,bert.encoder.layer.11.attention.output.dense,0.001,31,0,1,1,0.97265625,0.02734375,3.059161826968193e-06,5.684792995452881e-05,0.00016936473548412323,0.0,0.00012178214819869027,0.0,0.0,0.0005323013756424189,1.0,0.12579427659511566,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.982421875,43688.2890625,0.02734375,1.0,0.0,0.0,1
4,single,11,FFN1,bert.encoder.layer.11.intermediate.dense,0.001,31,0,1,1,0.98046875,0.01953125,2.5524623197270557e-06,7.426366209983826e-05,0.00022280216217041016,0.0,0.00010238819959340617,0.0,0.0,0.0004981695674359798,1.0,0.07104701548814774,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.98828125,44450.14453125,0.01953125,1.0,0.0,0.0,1
4,single,11,FFN2,bert.encoder.layer.11.output.dense,0.001,31,0,1,1,0.9765625,0.0234375,3.2204170565819368e-06,4.9307942390441895e-05,0.0002410411834716797,0.0,0.00012517315917648375,0.0,0.001953125,0.00041198969120159745,1.0,0.004403562750667334,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.984375,51279.33203125,0.0234375,1.0,0.0,0.0,1
