step,module_name,layer_idx,sublayer,mac_snr_db,mac_nmse,cosine,out_clip_ratio,ref_deadzone_ratio,mean_abs_err,median_abs_err,p95_abs_err
111,bert.encoder.layer.0.output.dense,0,FFN2,19.47620664347871,0.011275716522204831,0.9863903522491455,0.00185394287109375,0.20245616137981415,0.13134875893592834,0.10517720878124237,0.33451512455940247
112,bert.encoder.layer.0.output.dense,0,FFN2,19.31203449804995,0.011710818563005458,0.9849648475646973,0.0019904242362827063,0.2005683034658432,0.1357572227716446,0.10806405544281006,0.3487551212310791
113,bert.encoder.layer.0.output.dense,0,FFN2,19.234557316901974,0.011921866597328615,0.9845600128173828,0.001800537109375,0.20978249609470367,0.13224971294403076,0.10504628717899323,0.3397313356399536
114,bert.encoder.layer.0.output.dense,0,FFN2,19.129647324743857,0.012213448401777615,0.9839060306549072,0.0016411675605922937,0.21464242041110992,0.1302986592054367,0.10306722670793533,0.33664265275001526
115,bert.encoder.layer.0.output.dense,0,FFN2,19.586985053334523,0.01099198483857561,0.9870862364768982,0.0021040174178779125,0.19167539477348328,0.13877540826797485,0.11117672920227051,0.3527733087539673
116,bert.encoder.layer.0.output.dense,0,FFN2,19.416876896454195,0.0114319049381678,0.9845762252807617,0.0017924838466569781,0.21160973608493805,0.13064539432525635,0.10389828681945801,0.33562034368515015
117,bert.encoder.layer.0.output.dense,0,FFN2,19.432914112420388,0.011389386799777634,0.9851751327514648,0.0019527011318132281,0.20261594653129578,0.13556592166423798,0.10757684707641602,0.3481866121292114
118,bert.encoder.layer.0.output.dense,0,FFN2,19.504717193886975,0.011202698970142186,0.9871683120727539,0.0019616021309047937,0.19378662109375,0.13576897978782654,0.10887704789638519,0.34544074535369873
119,bert.encoder.layer.0.output.dense,0,FFN2,19.347120233065247,0.01161689662357892,0.985739529132843,0.001926422119140625,0.19956080615520477,0.13616853952407837,0.10857106745243073,0.34846314787864685
120,bert.encoder.layer.0.output.dense,0,FFN2,19.460265117902235,0.011318008476732703,0.9851689338684082,0.0019942389335483313,0.20132572948932648,0.13529060781002045,0.10771999508142471,0.3465052843093872
121,bert.encoder.layer.0.output.dense,0,FFN2,19.355385063526324,0.011594603128524086,0.9842376112937927,0.0018352932529523969,0.2138892263174057,0.1303824633359909,0.10336142778396606,0.3363252580165863
122,bert.encoder.layer.0.output.dense,0,FFN2,19.614016092486054,0.010923560959736463,0.9875292181968689,0.0020853679161518812,0.18918949365615845,0.1358540654182434,0.1094236671924591,0.34314388036727905
123,bert.encoder.layer.0.output.dense,0,FFN2,18.96992286972184,0.012671573810849365,0.9820957183837891,0.0016305712051689625,0.22711478173732758,0.12810556590557098,0.10099220275878906,0.3319963216781616
124,bert.encoder.layer.0.output.dense,0,FFN2,19.746001372380036,0.010596245763761674,0.9880619645118713,0.0022210015449672937,0.1887664794921875,0.1385752111673355,0.11107873916625977,0.3522006869316101
125,bert.encoder.layer.0.output.dense,0,FFN2,19.569877941844894,0.011035881378561749,0.9860751628875732,0.001926422119140625,0.1959381103515625,0.1355947107076645,0.10806421935558319,0.34712737798690796
126,bert.encoder.layer.0.output.dense,0,FFN2,19.412323877875476,0.011443428217864668,0.9855551719665527,0.0019933911971747875,0.2019500732421875,0.1350409984588623,0.10771888494491577,0.3454807698726654
127,bert.encoder.layer.0.output.dense,0,FFN2,19.384782573062868,0.011516212081440075,0.9852460026741028,0.0020383198279887438,0.20385149121284485,0.1363292932510376,0.10790984332561493,0.3513076901435852
128,bert.encoder.layer.0.output.dense,0,FFN2,19.36877368674641,0.011558934350830304,0.9854595065116882,0.0018713208846747875,0.20202891528606415,0.1336011439561844,0.10633659362792969,0.3422326445579529
129,bert.encoder.layer.0.output.dense,0,FFN2,18.89383018105405,0.012895898220688762,0.9821627736091614,0.0014932421036064625,0.22640186548233032,0.12768492102622986,0.10093222558498383,0.33018988370895386
130,bert.encoder.layer.0.output.dense,0,FFN2,18.680666430110414,0.013544901611023152,0.9806526303291321,0.0013609991874545813,0.23215781152248383,0.12551850080490112,0.09894299507141113,0.32595396041870117
131,bert.encoder.layer.0.output.dense,0,FFN2,19.482777772671817,0.01125961304648058,0.9853220582008362,0.0019039578037336469,0.2055036723613739,0.1312849521636963,0.10508543998003006,0.3346637487411499
132,bert.encoder.layer.0.output.dense,0,FFN2,19.370133640420335,0.01155535327307798,0.985393762588501,0.0018458896083757281,0.20368024706840515,0.13258329033851624,0.10604049265384674,0.3384297788143158
133,bert.encoder.layer.0.output.dense,0,FFN2,19.192650006379857,0.01203739129310127,0.9841133952140808,0.0017284817295148969,0.2123277485370636,0.13099108636379242,0.10456188023090363,0.3355432152748108
134,bert.encoder.layer.0.output.dense,0,FFN2,19.43160520442959,0.011392272650348397,0.985770046710968,0.0018607245292514563,0.20149697363376617,0.13312667608261108,0.10674780607223511,0.33866479992866516
135,bert.encoder.layer.0.output.dense,0,FFN2,19.235660494373423,0.011918443522726021,0.9848113059997559,0.0018111334647983313,0.20827654004096985,0.13063408434391022,0.10437783598899841,0.3335307836532593
136,bert.encoder.layer.0.output.dense,0,FFN2,19.5466633038008,0.01109424943412308,0.986286461353302,0.0020463732071220875,0.1969044953584671,0.13632971048355103,0.10869616270065308,0.34879136085510254
137,bert.encoder.layer.0.output.dense,0,FFN2,19.160357853056006,0.012127668933567783,0.9840960502624512,0.0016475253505632281,0.20914247632026672,0.13072191178798676,0.1047215461730957,0.333931028842926
138,bert.encoder.layer.0.output.dense,0,FFN2,19.434915505383806,0.011383086732622534,0.9868440628051758,0.0020874871406704187,0.19393962621688843,0.13680893182754517,0.10947072505950928,0.34784889221191406
139,bert.encoder.layer.0.output.dense,0,FFN2,19.541534886297878,0.011107959432274018,0.9865041375160217,0.0020497639197856188,0.19565455615520477,0.1368381232023239,0.10918310284614563,0.3500010371208191
140,bert.encoder.layer.0.output.dense,0,FFN2,19.05579314871657,0.012422989764401891,0.9836574196815491,0.0016928778495639563,0.21620982885360718,0.131148099899292,0.10385251045227051,0.33900755643844604
141,bert.encoder.layer.0.output.dense,0,FFN2,19.434620830219064,0.01138451437662964,0.9853660464286804,0.0019484625663608313,0.20112143456935883,0.1357365846633911,0.10803556442260742,0.34851762652397156
142,bert.encoder.layer.0.output.dense,0,FFN2,19.419110681949437,0.0114250821294399,0.9856348633766174,0.0018068948993459344,0.20394176244735718,0.1325601041316986,0.10608983039855957,0.33843186497688293
143,bert.encoder.layer.0.output.dense,0,FFN2,19.422850454076293,0.011415577718107427,0.9849904179573059,0.0018793741473928094,0.2068701833486557,0.1322649121284485,0.10559653490781784,0.3388165235519409
144,bert.encoder.layer.0.output.dense,0,FFN2,19.300687483091455,0.01174160951117051,0.985924482345581,0.0018068948993459344,0.2024553120136261,0.13388541340827942,0.10699272155761719,0.34169769287109375
145,bert.encoder.layer.0.output.dense,0,FFN2,19.46255487462714,0.011312180940419048,0.985637366771698,0.0018696255283430219,0.2030012309551239,0.13294361531734467,0.106331467628479,0.33954715728759766
146,bert.encoder.layer.0.output.dense,0,FFN2,19.47333001436895,0.011283897353332501,0.9852619767189026,0.0018751355819404125,0.20505312085151672,0.13226324319839478,0.10579362511634827,0.3372263014316559
147,bert.encoder.layer.0.output.dense,0,FFN2,19.24531365300164,0.011892994363071206,0.9839608073234558,0.0017390780849382281,0.21396170556545258,0.12901435792446136,0.10277533531188965,0.33054786920547485
148,bert.encoder.layer.0.output.dense,0,FFN2,19.547956889764716,0.011091460278707959,0.9857025146484375,0.0019586351700127125,0.19883304834365845,0.1340591311454773,0.10764381289482117,0.34070444107055664
149,bert.encoder.layer.0.output.dense,0,FFN2,19.229461782657996,0.011936272345689327,0.9842570424079895,0.0016632080078125,0.20962397754192352,0.12905865907669067,0.10327738523483276,0.3290497660636902
150,bert.encoder.layer.0.output.dense,0,FFN2,19.33304011811006,0.011654037187367227,0.9849512577056885,0.0019997491035610437,0.20308896899223328,0.13460247218608856,0.10726970434188843,0.3446803092956543
151,bert.encoder.layer.0.output.dense,0,FFN2,19.360334357183167,0.01158076868643302,0.985510528087616,0.002033657394349575,0.20042377710342407,0.13655060529708862,0.1089639663696289,0.3492058515548706
152,bert.encoder.layer.0.output.dense,0,FFN2,19.102670824107726,0.012289929775043848,0.9830219745635986,0.0016081067733466625,0.22118844091892242,0.128696471452713,0.1018969714641571,0.3323320150375366
153,bert.encoder.layer.0.output.dense,0,FFN2,19.47084805566824,0.011290625610386077,0.9871947169303894,0.0019234551582485437,0.19444698095321655,0.13460852205753326,0.10818463563919067,0.34099119901657104
154,bert.encoder.layer.0.output.dense,0,FFN2,19.36766647947078,0.01156160051277535,0.9856126308441162,0.002040863037109375,0.1991712749004364,0.13695943355560303,0.10870686173439026,0.3514392077922821
155,bert.encoder.layer.0.output.dense,0,FFN2,19.517008211545207,0.011170646103612188,0.9856868386268616,0.0019815233536064625,0.19816504418849945,0.1353907287120819,0.10829472541809082,0.34504759311676025
156,bert.encoder.layer.0.output.dense,0,FFN2,19.360005693334365,0.01158160823902175,0.9855939745903015,0.0018454657401889563,0.20487891137599945,0.13249549269676208,0.10582113265991211,0.33861738443374634
157,bert.encoder.layer.0.output.dense,0,FFN2,19.442798813769095,0.011363190072932244,0.9858691096305847,0.0018950568046420813,0.19723299145698547,0.13444463908672333,0.1078484058380127,0.3421154022216797
158,bert.encoder.layer.0.output.dense,0,FFN2,19.66302560302872,0.010801081746680173,0.9869478344917297,0.0021502177696675062,0.19097942113876343,0.13824981451034546,0.11075787991285324,0.35213610529899597
159,bert.encoder.layer.0.output.dense,0,FFN2,19.213441473066872,0.011979368331302559,0.9847984313964844,0.0018471612129360437,0.20976680517196655,0.13211719691753387,0.10497963428497314,0.3394674062728882
160,bert.encoder.layer.0.output.dense,0,FFN2,19.16147067137888,0.012124577877720689,0.9834786057472229,0.0017441643867641687,0.21330387890338898,0.13170810043811798,0.10452282428741455,0.339341938495636
161,bert.encoder.layer.0.output.dense,0,FFN2,19.352565878299213,0.011601936624774531,0.9859287738800049,0.0018319024238735437,0.20175637304782867,0.13327735662460327,0.10633549094200134,0.340420126914978
162,bert.encoder.layer.0.output.dense,0,FFN2,19.330035971057093,0.011662101827544943,0.9854235053062439,0.0018967522773891687,0.19967736303806305,0.13599549233913422,0.10846006870269775,0.347402423620224
163,bert.encoder.layer.0.output.dense,0,FFN2,19.55936998753134,0.01106249250864975,0.9862024784088135,0.0020421345252543688,0.19744110107421875,0.13642331957817078,0.10853344202041626,0.3493327796459198
164,bert.encoder.layer.0.output.dense,0,FFN2,19.65128035700542,0.010830971842859662,0.9864462018013,0.00204425398260355,0.19644801318645477,0.13587549328804016,0.10849761962890625,0.347583532333374
165,bert.encoder.layer.0.output.dense,0,FFN2,19.42066440696904,0.011421350080263716,0.985102653503418,0.0019323560409247875,0.2029469758272171,0.13626179099082947,0.10835573077201843,0.3502253293991089
166,bert.encoder.layer.0.output.dense,0,FFN2,19.472164509751437,0.011286434501536985,0.9857671856880188,0.0019586351700127125,0.20181740820407867,0.13322210311889648,0.10620284080505371,0.34098196029663086
167,bert.encoder.layer.0.output.dense,0,FFN2,18.654595901674895,0.01362582459928273,0.9821569919586182,0.00140380859375,0.2266269326210022,0.12674511969089508,0.10035452246665955,0.32706496119499207
168,bert.encoder.layer.0.output.dense,0,FFN2,19.291695594151847,0.011765457833269067,0.9855229258537292,0.0019272698555141687,0.2012956440448761,0.13471443951129913,0.10733258724212646,0.3444567322731018
169,bert.encoder.layer.0.output.dense,0,FFN2,18.92534989719327,0.012802241779710658,0.9828574061393738,0.0015631781425327063,0.2220374196767807,0.12800608575344086,0.10135671496391296,0.3298743665218353
170,bert.encoder.layer.0.output.dense,0,FFN2,19.564635279347996,0.01104883638903254,0.9864904880523682,0.0020268757361918688,0.19525527954101562,0.1360599398612976,0.10896539688110352,0.3467467725276947
171,bert.encoder.layer.0.output.dense,0,FFN2,19.34345979675061,0.0116260816402289,0.9851967692375183,0.0018840365810319781,0.21040810644626617,0.1330861896276474,0.10500136017799377,0.34424325823783875
172,bert.encoder.layer.0.output.dense,0,FFN2,19.11669060430224,0.012251344722131623,0.9828050136566162,0.001628875732421875,0.2210066020488739,0.12851838767528534,0.10161198675632477,0.33168113231658936
173,bert.encoder.layer.0.output.dense,0,FFN2,19.20002207858094,0.012017340350800975,0.9834980368614197,0.0016246371669694781,0.2170800119638443,0.12894950807094574,0.10241833329200745,0.33146920800209045
174,bert.encoder.layer.0.output.dense,0,FFN2,19.39531191928086,0.011488710309608775,0.9846577644348145,0.0019094678573310375,0.20782682299613953,0.13242192566394806,0.10531651973724365,0.34070146083831787
175,bert.encoder.layer.0.output.dense,0,FFN2,19.44849082956778,0.011348549280727475,0.9855385422706604,0.0018840365810319781,0.20324325561523438,0.13464726507663727,0.10690104961395264,0.34664756059646606
176,bert.encoder.layer.0.output.dense,0,FFN2,19.333883026289012,0.011652373640044712,0.9857609868049622,0.0018310546875,0.20204459130764008,0.13442569971084595,0.107105553150177,0.3439335823059082
177,bert.encoder.layer.0.output.dense,0,FFN2,19.372331861404486,0.011548947486059035,0.9859526753425598,0.0018929375801235437,0.1997528076171875,0.1331835240125656,0.10665878653526306,0.3389614224433899
178,bert.encoder.layer.0.output.dense,0,FFN2,19.47191226403135,0.011287393831200846,0.9863734245300293,0.0020569695625454187,0.19610510766506195,0.1372954249382019,0.10929632186889648,0.35153359174728394
179,bert.encoder.layer.0.output.dense,0,FFN2,19.25698935155157,0.011860100437784425,0.9850332140922546,0.0018064710311591625,0.2081248015165329,0.13246163725852966,0.1054764986038208,0.33975279331207275
180,bert.encoder.layer.0.output.dense,0,FFN2,19.419512096566226,0.0114245819079452,0.9852234721183777,0.0017992655048146844,0.20547866821289062,0.1316799372434616,0.1053905338048935,0.33610785007476807
181,bert.encoder.layer.0.output.dense,0,FFN2,19.368201356768388,0.01156054856952586,0.9846506714820862,0.0018412271747365594,0.20900174975395203,0.13137021660804749,0.10433089733123779,0.33799371123313904
182,bert.encoder.layer.0.output.dense,0,FFN2,19.539635294852783,0.011112519617026622,0.9872402548789978,0.0020696851424872875,0.191314697265625,0.13796959817409515,0.1105368360877037,0.35053858160972595
183,bert.encoder.layer.0.output.dense,0,FFN2,19.380449392872652,0.01152759803222396,0.9855957627296448,0.0019128588028252125,0.2010684609413147,0.13479509949684143,0.10739541053771973,0.34531646966934204
184,bert.encoder.layer.0.output.dense,0,FFN2,19.268355542915426,0.011829645270986719,0.9835944771766663,0.0017996893730014563,0.21495777368545532,0.1315068155527115,0.10386344790458679,0.3404170572757721
185,bert.encoder.layer.0.output.dense,0,FFN2,19.416344227859504,0.011431906110054494,0.9875829219818115,0.0020548503380268812,0.18894365429878235,0.13960231840610504,0.11201868206262589,0.35392969846725464
186,bert.encoder.layer.0.output.dense,0,FFN2,19.232975393493863,0.011925902539104803,0.9850677847862244,0.0017386542167514563,0.20419438183307648,0.13250117003917694,0.10579824447631836,0.33836162090301514
187,bert.encoder.layer.0.output.dense,0,FFN2,19.285320938568287,0.011783341613208652,0.9846798777580261,0.0017615424003452063,0.2100847065448761,0.13077108561992645,0.10423454642295837,0.33541634678840637
188,bert.encoder.layer.0.output.dense,0,FFN2,19.55189123844945,0.011080987785358765,0.9863889217376709,0.002010345458984375,0.19669893383979797,0.13435912132263184,0.108014315366745,0.34096407890319824
189,bert.encoder.layer.0.output.dense,0,FFN2,19.536718599612,0.01111984545740213,0.9863092303276062,0.00202984269708395,0.19947433471679688,0.1354023963212967,0.1078609973192215,0.3469197452068329
190,bert.encoder.layer.0.output.dense,0,FFN2,18.971087141692554,0.012667985332143248,0.9835334420204163,0.0015589395770803094,0.21532991528511047,0.13042809069156647,0.1031915545463562,0.3366663455963135
