step,module_name,layer_idx,sublayer,mac_snr_db,mac_nmse,cosine,out_clip_ratio,ref_deadzone_ratio,mean_abs_err,median_abs_err,p95_abs_err
43,bert.encoder.layer.10.attention.self.value,10,V,15.878227217256633,0.02583315000923711,0.9864783883094788,0.0006455315742641687,0.0434722900390625,0.06406848877668381,0.04139356315135956,0.18963465094566345
44,bert.encoder.layer.10.attention.self.value,10,V,16.381467767098044,0.0230064953634957,0.9879841804504395,0.0005717807216569781,0.044246673583984375,0.058669693768024445,0.03437012434005737,0.18386059999465942
45,bert.encoder.layer.10.attention.self.value,10,V,16.44079077079386,0.0226947608432232,0.9881463050842285,0.0006374783115461469,0.04357486218214035,0.0584142729640007,0.03368198871612549,0.18562626838684082
46,bert.encoder.layer.10.attention.self.value,10,V,16.157812303238064,0.024222034211261165,0.9873368740081787,0.0006561279296875,0.043432872742414474,0.06167323887348175,0.03866398334503174,0.18551626801490784
47,bert.encoder.layer.10.attention.self.value,10,V,16.316998333769753,0.023350775231117792,0.9877737164497375,0.0006578233442269266,0.04232873022556305,0.060053057968616486,0.03584616631269455,0.18556061387062073
48,bert.encoder.layer.10.attention.self.value,10,V,16.048234270079625,0.024841443513354912,0.9870278239250183,0.0006531609687954187,0.044731564819812775,0.06226624548435211,0.03896014019846916,0.18743640184402466
49,bert.encoder.layer.10.attention.self.value,10,V,16.67811300960707,0.02148683794576471,0.9888266921043396,0.00063323974609375,0.04312896728515625,0.05701170489192009,0.03277549147605896,0.1797977238893509
50,bert.encoder.layer.10.attention.self.value,10,V,16.360952523602702,0.023115118211684785,0.9879592061042786,0.0006510416860692203,0.043111588805913925,0.059558410197496414,0.03519052267074585,0.18528449535369873
51,bert.encoder.layer.10.attention.self.value,10,V,16.37290466576561,0.023052074337823948,0.9878198504447937,0.0005713568534702063,0.043863508850336075,0.05916440486907959,0.034992754459381104,0.1849498599767685
52,bert.encoder.layer.10.attention.self.value,10,V,16.247390580051878,0.023727944959405698,0.9875345230102539,0.0006552801933139563,0.045564014464616776,0.06033241003751755,0.03708922863006592,0.18412426114082336
53,bert.encoder.layer.10.attention.self.value,10,V,16.527461179225142,0.022245982642272146,0.9882493615150452,0.0006111992988735437,0.04324086382985115,0.05768624320626259,0.03316986560821533,0.1833309829235077
54,bert.encoder.layer.10.attention.self.value,10,V,16.356605157146888,0.02313871598012273,0.9878801703453064,0.0005908542079851031,0.04379865899682045,0.05965004861354828,0.03576606512069702,0.1844654232263565
55,bert.encoder.layer.10.attention.self.value,10,V,15.910259139465772,0.025643002958776293,0.986556351184845,0.0006930033559910953,0.043990664184093475,0.0642687976360321,0.041547298431396484,0.18982404470443726
56,bert.encoder.layer.10.attention.self.value,10,V,16.335133778759314,0.023253452824856517,0.9877315163612366,0.0006480746669694781,0.043459150940179825,0.060065533965826035,0.03641805052757263,0.1847561001777649
57,bert.encoder.layer.10.attention.self.value,10,V,16.01557724639733,0.025028884456638006,0.9869697093963623,0.0006739298696629703,0.044294144958257675,0.06295368075370789,0.03938104212284088,0.18992143869400024
58,bert.encoder.layer.10.attention.self.value,10,V,16.282178841300695,0.023538682828457072,0.9874870777130127,0.0006340874824672937,0.044293299317359924,0.06077546626329422,0.03727912902832031,0.185467928647995
59,bert.encoder.layer.10.attention.self.value,10,V,16.172979839168175,0.024137816886071896,0.9874000549316406,0.0006421406869776547,0.0436587855219841,0.06139177829027176,0.03783746063709259,0.18628230690956116
60,bert.encoder.layer.10.attention.self.value,10,V,16.413016028367142,0.022840203920659687,0.9880194664001465,0.0006857977714389563,0.0456017404794693,0.05913975462317467,0.034949928522109985,0.18538378179073334
61,bert.encoder.layer.10.attention.self.value,10,V,16.251458263825672,0.023705728309594117,0.9875827431678772,0.0006824069423601031,0.044004227966070175,0.061012957245111465,0.037794411182403564,0.18497571349143982
62,bert.encoder.layer.10.attention.self.value,10,V,16.475732600191545,0.02251289375049415,0.9882917404174805,0.0005590650835074484,0.0452660471200943,0.05819949135184288,0.03444474935531616,0.180946946144104
63,bert.encoder.layer.10.attention.self.value,10,V,16.400197363036767,0.022907547660017808,0.988006591796875,0.0005870395107194781,0.04444122314453125,0.05881035327911377,0.034010350704193115,0.18661873042583466
64,bert.encoder.layer.10.attention.self.value,10,V,16.11502800206208,0.024461815639671966,0.9870908856391907,0.0006082322797738016,0.044777341187000275,0.06175479665398598,0.03853681683540344,0.18668758869171143
65,bert.encoder.layer.10.attention.self.value,10,V,16.25400702667344,0.023691861687634208,0.987553596496582,0.0006930033559910953,0.043535444885492325,0.06077982485294342,0.036925554275512695,0.1864912211894989
66,bert.encoder.layer.10.attention.self.value,10,V,16.395088552440335,0.02293458241162628,0.987832248210907,0.0006493462715297937,0.0444234199821949,0.05909533053636551,0.03523707389831543,0.1838318109512329
67,bert.encoder.layer.10.attention.self.value,10,V,16.23314748319715,0.023805565049910528,0.9875314831733704,0.0006116231088526547,0.043674468994140625,0.060124389827251434,0.03583395481109619,0.1870448887348175
68,bert.encoder.layer.10.attention.self.value,10,V,16.504352915244695,0.022364743680574905,0.9882974624633789,0.0006069607334211469,0.0452473945915699,0.058609142899513245,0.03467142581939697,0.18326114118099213
69,bert.encoder.layer.10.attention.self.value,10,V,15.953876841167311,0.02538716090202957,0.9867903590202332,0.0007455613813363016,0.043340470641851425,0.06364753842353821,0.0410313606262207,0.18816398084163666
70,bert.encoder.layer.10.attention.self.value,10,V,16.19652629277179,0.02400744361401834,0.9874334335327148,0.0006306965951807797,0.044022876769304276,0.06153197959065437,0.03798994421958923,0.18664753437042236
71,bert.encoder.layer.10.attention.self.value,10,V,16.019950484574895,0.025003966484642565,0.9867448806762695,0.0006739298696629703,0.0435519739985466,0.06238893046975136,0.03843364119529724,0.18979030847549438
72,bert.encoder.layer.10.attention.self.value,10,V,16.39144779319087,0.02295379407630121,0.9878879189491272,0.0006006028852425516,0.045141007751226425,0.059112515300512314,0.03497302532196045,0.18457889556884766
73,bert.encoder.layer.10.attention.self.value,10,V,16.60512420496898,0.021851402687250915,0.9885172247886658,0.0005679660243913531,0.0452711321413517,0.057410962879657745,0.03391379117965698,0.17967239022254944
74,bert.encoder.layer.10.attention.self.value,10,V,16.196500591020836,0.02400676623614611,0.9874311089515686,0.0006514654960483313,0.044689178466796875,0.06157694384455681,0.038083791732788086,0.1864650696516037
75,bert.encoder.layer.10.attention.self.value,10,V,16.018767931783483,0.02501058602685807,0.9868051409721375,0.0006913079414516687,0.043483734130859375,0.06325408071279526,0.040674179792404175,0.1874152421951294
76,bert.encoder.layer.10.attention.self.value,10,V,16.28618527177108,0.02351684214932136,0.9876896739006042,0.0006133185233920813,0.0436893031001091,0.05984296277165413,0.035484492778778076,0.1865777224302292
77,bert.encoder.layer.10.attention.self.value,10,V,16.324280780878684,0.023310185970505833,0.9877508282661438,0.0006281535024754703,0.04379357397556305,0.05998655781149864,0.0360029935836792,0.18492011725902557
78,bert.encoder.layer.10.attention.self.value,10,V,16.158125023308894,0.024220562705248323,0.9872413277626038,0.0006497700815089047,0.043414220213890076,0.06180437281727791,0.03820353001356125,0.1881086826324463
79,bert.encoder.layer.10.attention.self.value,10,V,16.214135090867423,0.023910376642397577,0.9873889088630676,0.0006557040615007281,0.0449252650141716,0.06078869104385376,0.037378549575805664,0.18560469150543213
80,bert.encoder.layer.10.attention.self.value,10,V,16.372279813744516,0.023055366413029566,0.9878507256507874,0.0006620619096793234,0.044038984924554825,0.06019077077507973,0.036768004298210144,0.1840588003396988
81,bert.encoder.layer.10.attention.self.value,10,V,16.1281563874264,0.02438855235361818,0.9871199131011963,0.0006434122915379703,0.044412825256586075,0.06223992630839348,0.03940260410308838,0.18613439798355103
82,bert.encoder.layer.10.attention.self.value,10,V,16.22000492413322,0.023877977772470298,0.9875683188438416,0.0006264580879360437,0.044614579528570175,0.06039657071232796,0.03655219078063965,0.18516498804092407
83,bert.encoder.layer.10.attention.self.value,10,V,16.20761889661827,0.023945733926853868,0.987396776676178,0.0006184048252180219,0.044051699340343475,0.061018042266368866,0.037438392639160156,0.18578383326530457
84,bert.encoder.layer.10.attention.self.value,10,V,16.72092773552165,0.021276766275447084,0.9887842535972595,0.0005471971235238016,0.045697953552007675,0.05566098168492317,0.03146648406982422,0.17985323071479797
85,bert.encoder.layer.10.attention.self.value,10,V,16.252242458971406,0.023701415883926068,0.9876651167869568,0.0006612141733057797,0.04427846148610115,0.06081392988562584,0.036925941705703735,0.18646103143692017
86,bert.encoder.layer.10.attention.self.value,10,V,16.282021428313584,0.023539514380357746,0.9876503944396973,0.0005696614389307797,0.044975705444812775,0.05933751165866852,0.034741178154945374,0.18656203150749207
87,bert.encoder.layer.10.attention.self.value,10,V,16.069355785421852,0.02472079649515143,0.9868761897087097,0.0006874932441860437,0.04373592883348465,0.06246660277247429,0.0387677438557148,0.1891997754573822
88,bert.encoder.layer.10.attention.self.value,10,V,16.39865410261785,0.022915765095388094,0.9880554676055908,0.0006171332206577063,0.04527197778224945,0.05896645039319992,0.03463771194219589,0.18529631197452545
89,bert.encoder.layer.10.attention.self.value,10,V,16.160439388183768,0.024206645635923084,0.9872448444366455,0.0006472269888035953,0.044417064636945724,0.06083838641643524,0.03716488927602768,0.1861295998096466
90,bert.encoder.layer.10.attention.self.value,10,V,15.819131547105894,0.026186795849105368,0.9863157272338867,0.000743865966796875,0.04338328167796135,0.06486853957176208,0.04194211959838867,0.19116556644439697
91,bert.encoder.layer.10.attention.self.value,10,V,16.192549970624906,0.024029531457090615,0.9874558448791504,0.0006031460361555219,0.044332291930913925,0.06083609163761139,0.03688666224479675,0.18649552762508392
92,bert.encoder.layer.10.attention.self.value,10,V,16.336028887130055,0.023248650175397824,0.9876567721366882,0.0006718105869367719,0.04374609887599945,0.06037277728319168,0.03674304485321045,0.18606291711330414
93,bert.encoder.layer.10.attention.self.value,10,V,16.326882738169765,0.02329617815696997,0.9878847599029541,0.0006709628505632281,0.045163050293922424,0.059478387236595154,0.03522360324859619,0.1854817271232605
94,bert.encoder.layer.10.attention.self.value,10,V,15.890928537583733,0.02575777204647738,0.9863725304603577,0.0007260640268214047,0.043109893798828125,0.06459662318229675,0.041692376136779785,0.19086314737796783
95,bert.encoder.layer.10.attention.self.value,10,V,16.4506057315717,0.022643256067073715,0.9880123734474182,0.0006145901279523969,0.043843165040016174,0.05905001610517502,0.03534269332885742,0.1833275556564331
96,bert.encoder.layer.10.attention.self.value,10,V,16.110424092168184,0.02448826444951649,0.9870688915252686,0.0006298489170148969,0.0432620570063591,0.06156641244888306,0.03767824172973633,0.18873296678066254
97,bert.encoder.layer.10.attention.self.value,10,V,15.892830560965134,0.02574687464732135,0.9865948557853699,0.00074005126953125,0.042890336364507675,0.06427885591983795,0.04127943515777588,0.1896662563085556
98,bert.encoder.layer.10.attention.self.value,10,V,16.084860762263848,0.024632287557944808,0.9871417880058289,0.0007180108223110437,0.0439385324716568,0.06251154839992523,0.039449453353881836,0.18746457993984222
99,bert.encoder.layer.10.attention.self.value,10,V,16.231751209220192,0.02381297082743391,0.9874277114868164,0.0006607903633266687,0.04387834295630455,0.06079903617501259,0.03742659091949463,0.1853553056716919
100,bert.encoder.layer.10.attention.self.value,10,V,16.25640251063365,0.023678710427163713,0.9876381754875183,0.0007625155849382281,0.0436893031001091,0.06124855950474739,0.0382433645427227,0.18448662757873535
101,bert.encoder.layer.10.attention.self.value,10,V,16.559349975985725,0.02208295098950437,0.9885913729667664,0.0005700853071175516,0.044283971190452576,0.05694202706217766,0.032538361847400665,0.18141964077949524
102,bert.encoder.layer.10.attention.self.value,10,V,16.241438894994662,0.02376060610915364,0.9873867630958557,0.0006171332206577063,0.04453277587890625,0.061189405620098114,0.03769126534461975,0.18624576926231384
103,bert.encoder.layer.10.attention.self.value,10,V,16.213297735812525,0.02391499031392452,0.9875185489654541,0.0006302727852016687,0.0438147634267807,0.06102599576115608,0.037502408027648926,0.18568705022335052
104,bert.encoder.layer.10.attention.self.value,10,V,16.118523676491655,0.02444239684587635,0.9870854020118713,0.0006730821332894266,0.04579077661037445,0.06178845837712288,0.03853490948677063,0.18686985969543457
105,bert.encoder.layer.10.attention.self.value,10,V,16.31230092435282,0.02337606281515985,0.9878271222114563,0.0006171332206577063,0.044996049255132675,0.059767477214336395,0.03547319769859314,0.18561631441116333
106,bert.encoder.layer.10.attention.self.value,10,V,16.479886137363188,0.022491042025857798,0.9880693554878235,0.0006362067069858313,0.043931324034929276,0.05857619270682335,0.03423035144805908,0.1835663616657257
107,bert.encoder.layer.10.attention.self.value,10,V,16.161900650757257,0.024199222711136954,0.9873142838478088,0.000667572021484375,0.04471079632639885,0.06104205176234245,0.036599867045879364,0.18854938447475433
108,bert.encoder.layer.10.attention.self.value,10,V,16.15476313086389,0.024239470508287685,0.987154483795166,0.0006323920097202063,0.0440995953977108,0.06152888014912605,0.03818348050117493,0.18646030128002167
109,bert.encoder.layer.10.attention.self.value,10,V,16.111740079419555,0.024480916731408595,0.9870793223381042,0.0006705389823764563,0.04438696801662445,0.06202637404203415,0.03872114419937134,0.1871109902858734
110,bert.encoder.layer.10.attention.self.value,10,V,16.30070257355005,0.023438531034698767,0.987769603729248,0.0006222195224836469,0.044596776366233826,0.059639591723680496,0.035525619983673096,0.18486595153808594
111,bert.encoder.layer.10.attention.self.value,10,V,16.153810945096254,0.024244512373772602,0.9872733950614929,0.0006985134677961469,0.04477861151099205,0.06222393736243248,0.039171330630779266,0.18693143129348755
112,bert.encoder.layer.10.attention.self.value,10,V,16.262364289958885,0.023646554502753516,0.987716019153595,0.0006451077060773969,0.0433671735227108,0.0609540157020092,0.03689025342464447,0.1872304081916809
113,bert.encoder.layer.10.attention.self.value,10,V,16.34130713377926,0.023220417803790024,0.9878273606300354,0.0005535549717023969,0.044106800109148026,0.05964949354529381,0.03548753261566162,0.18531116843223572
