step,module_name,layer_idx,sublayer,mac_snr_db,mac_nmse,cosine,out_clip_ratio,ref_deadzone_ratio,mean_abs_err,median_abs_err,p95_abs_err
32,bert.encoder.layer.3.intermediate.dense,3,FFN1,-3.2193465357346347,0.6261655042708346,0.7937195897102356,0.0009256998891942203,0.20535288751125336,1.3209043741226196,1.152587652206421,3.103224277496338
33,bert.encoder.layer.3.intermediate.dense,3,FFN1,-3.4380191209423283,0.656710476345489,0.7856273055076599,0.001039610942825675,0.20143307745456696,1.3694968223571777,1.1941694021224976,3.2174336910247803
34,bert.encoder.layer.3.intermediate.dense,3,FFN1,-2.8981963900333763,0.5856598007114052,0.8066225051879883,0.0011928346939384937,0.2081509679555893,1.250429630279541,1.0732438564300537,2.9988365173339844
35,bert.encoder.layer.3.intermediate.dense,3,FFN1,-3.1836520742281667,0.6284194765969386,0.7936490178108215,0.0010596381034702063,0.20950645208358765,1.3101277351379395,1.146747350692749,3.057380437850952
36,bert.encoder.layer.3.intermediate.dense,3,FFN1,-3.268638541384066,0.6467143140798849,0.7893271446228027,0.000982178607955575,0.21068541705608368,1.3300838470458984,1.1541038751602173,3.155332565307617
37,bert.encoder.layer.3.intermediate.dense,3,FFN1,-3.2142455032908614,0.6239455327690031,0.7914791107177734,0.0008176167611964047,0.20444785058498383,1.334718942642212,1.1747596263885498,3.1011786460876465
38,bert.encoder.layer.3.intermediate.dense,3,FFN1,-3.097563404455215,0.604220095193259,0.7965700626373291,0.0007276535034179688,0.2022806853055954,1.3151041269302368,1.150219202041626,3.0874412059783936
39,bert.encoder.layer.3.intermediate.dense,3,FFN1,-3.215660651401988,0.6283628504224085,0.7906792759895325,0.0006862216396257281,0.207144632935524,1.3274496793746948,1.1570250988006592,3.1384825706481934
40,bert.encoder.layer.3.intermediate.dense,3,FFN1,-2.9933003134382883,0.5913265802664941,0.8011273741722107,0.0008040533866733313,0.20317639410495758,1.2959630489349365,1.1339666843414307,3.0311825275421143
41,bert.encoder.layer.3.intermediate.dense,3,FFN1,-3.2515802208580262,0.6284283324693797,0.7932596802711487,0.0011270311661064625,0.2025884985923767,1.330496907234192,1.1586616039276123,3.1296987533569336
42,bert.encoder.layer.3.intermediate.dense,3,FFN1,-3.4395572316801717,0.6722868957023721,0.7808263897895813,0.00091552734375,0.21183818578720093,1.3615007400512695,1.190070629119873,3.1941447257995605
43,bert.encoder.layer.3.intermediate.dense,3,FFN1,-3.262450965210366,0.6673953123983508,0.7868082523345947,0.001337157329544425,0.22131994366645813,1.3196301460266113,1.1394283771514893,3.1316120624542236
44,bert.encoder.layer.3.intermediate.dense,3,FFN1,-3.176173103388434,0.6085115277043525,0.797389805316925,0.0009973314590752125,0.19907177984714508,1.3199864625930786,1.1498768329620361,3.107334613800049
45,bert.encoder.layer.3.intermediate.dense,3,FFN1,-2.9658178562229502,0.5875116308132258,0.8022796511650085,0.0009009043569676578,0.2025918960571289,1.290869951248169,1.1280345916748047,3.029921531677246
46,bert.encoder.layer.3.intermediate.dense,3,FFN1,-3.0019905385026746,0.5735945136403119,0.8045355677604675,0.0008146498003043234,0.19232580065727234,1.3096578121185303,1.1506469249725342,3.0528645515441895
47,bert.encoder.layer.3.intermediate.dense,3,FFN1,-3.245931424801099,0.6264933607169517,0.7930036187171936,0.0011219448642805219,0.20208412408828735,1.3233777284622192,1.1486153602600098,3.1354598999023438
48,bert.encoder.layer.3.intermediate.dense,3,FFN1,-3.3035926758756506,0.635355133779189,0.7910459041595459,0.0009942584438249469,0.2030828297138214,1.344538927078247,1.1796395778656006,3.131399154663086
49,bert.encoder.layer.3.intermediate.dense,3,FFN1,-3.004497704557276,0.5908272286601147,0.8016294836997986,0.0008956061210483313,0.20312626659870148,1.2843185663223267,1.1176819801330566,3.033451557159424
50,bert.encoder.layer.3.intermediate.dense,3,FFN1,-3.2147414009228497,0.6156871796749027,0.7951765656471252,0.0007908079423941672,0.19971169531345367,1.3310173749923706,1.16600501537323,3.1191115379333496
51,bert.encoder.layer.3.intermediate.dense,3,FFN1,-3.1197820893887163,0.6090140986232533,0.7965263724327087,0.0007104873657226562,0.20585769414901733,1.3006211519241333,1.1376440525054932,3.0561835765838623
52,bert.encoder.layer.3.intermediate.dense,3,FFN1,-3.3490346493427503,0.6447019562550165,0.7885928153991699,0.0009623633231967688,0.20526091754436493,1.3368881940841675,1.1664716005325317,3.1468048095703125
53,bert.encoder.layer.3.intermediate.dense,3,FFN1,-2.598093668498327,0.5621653740414797,0.8091380000114441,0.0010028415126726031,0.21200953423976898,1.2315597534179688,1.0557321310043335,2.9557199478149414
54,bert.encoder.layer.3.intermediate.dense,3,FFN1,-3.180660814147904,0.6149778646279055,0.7966476082801819,0.0010230806656181812,0.2003324329853058,1.3286738395690918,1.1595264673233032,3.1164402961730957
55,bert.encoder.layer.3.intermediate.dense,3,FFN1,-3.3902372636408,0.644297438841826,0.7892859578132629,0.0013697942486032844,0.2010343372821808,1.35264253616333,1.1850860118865967,3.143930673599243
56,bert.encoder.layer.3.intermediate.dense,3,FFN1,-2.952432364953333,0.584459721497195,0.8022026419639587,0.0009417004184797406,0.20144493877887726,1.2985895872116089,1.1384440660476685,3.0323374271392822
57,bert.encoder.layer.3.intermediate.dense,3,FFN1,-3.158183899103799,0.6177640307301429,0.7953823208808899,0.0010758505668491125,0.2053697407245636,1.3116220235824585,1.1453490257263184,3.0746707916259766
58,bert.encoder.layer.3.intermediate.dense,3,FFN1,-3.3325625776667422,0.6480419207593738,0.7890121340751648,0.0011314816074445844,0.20679865777492523,1.3383727073669434,1.1629245281219482,3.1665573120117188
59,bert.encoder.layer.3.intermediate.dense,3,FFN1,-3.310494292790071,0.6412186610463955,0.7889240384101868,0.0008979373378679156,0.2058640569448471,1.34080171585083,1.1733355522155762,3.1358180046081543
60,bert.encoder.layer.3.intermediate.dense,3,FFN1,-2.9094962303043177,0.5966249433862862,0.8027499318122864,0.0012389288749545813,0.21015729010105133,1.2715693712234497,1.101135015487671,2.9997353553771973
61,bert.encoder.layer.3.intermediate.dense,3,FFN1,-3.126844272055889,0.6237805976363422,0.7937138676643372,0.0010165108833462,0.2082817256450653,1.3140034675598145,1.148457407951355,3.0732555389404297
62,bert.encoder.layer.3.intermediate.dense,3,FFN1,-3.1037148496662543,0.61400812628891,0.7976250648498535,0.0011319054756313562,0.20662349462509155,1.2993980646133423,1.1285957098007202,3.0642848014831543
63,bert.encoder.layer.3.intermediate.dense,3,FFN1,-2.9438235435101197,0.5778733162248685,0.8049270510673523,0.0009329054155386984,0.19836033880710602,1.2811172008514404,1.1109426021575928,3.037996768951416
64,bert.encoder.layer.3.intermediate.dense,3,FFN1,-3.4975365019391216,0.6643525420027263,0.7845204472541809,0.0010675854282453656,0.20483960211277008,1.3660621643066406,1.1943098306655884,3.2044436931610107
65,bert.encoder.layer.3.intermediate.dense,3,FFN1,-3.250898094890753,0.6097631073297493,0.7985818982124329,0.0010486178798601031,0.19500361382961273,1.3251090049743652,1.161858320236206,3.084214210510254
66,bert.encoder.layer.3.intermediate.dense,3,FFN1,-3.019824836844416,0.6140284047483885,0.797074019908905,0.0011341306380927563,0.2117023468017578,1.2861191034317017,1.1152212619781494,3.0384159088134766
67,bert.encoder.layer.3.intermediate.dense,3,FFN1,-3.0289477025313967,0.6024420052729421,0.7984657287597656,0.0009126663208007812,0.20687474310398102,1.2958287000656128,1.1300601959228516,3.0479519367218018
68,bert.encoder.layer.3.intermediate.dense,3,FFN1,-2.930809495661179,0.5754475645129815,0.8079028129577637,0.0012750625610351562,0.19784291088581085,1.282955527305603,1.1181526184082031,3.001448392868042
69,bert.encoder.layer.3.intermediate.dense,3,FFN1,-3.3954626304197943,0.6912753365299962,0.7785813212394714,0.0011183420429006219,0.22399626672267914,1.3403328657150269,1.1611943244934082,3.1814582347869873
70,bert.encoder.layer.3.intermediate.dense,3,FFN1,-3.4234339055149827,0.6583218947225196,0.783139169216156,0.0007110171718522906,0.20722229778766632,1.3526698350906372,1.179142951965332,3.19730806350708
71,bert.encoder.layer.3.intermediate.dense,3,FFN1,-3.12557854843015,0.6129682685550436,0.7960702776908875,0.0009605619707144797,0.20108753442764282,1.3285582065582275,1.1620947122573853,3.1122922897338867
72,bert.encoder.layer.3.intermediate.dense,3,FFN1,-3.0473461476665253,0.5924523963436268,0.800345242023468,0.0008225970668718219,0.19836531579494476,1.3108285665512085,1.1495277881622314,3.0575242042541504
73,bert.encoder.layer.3.intermediate.dense,3,FFN1,-3.1407252859009875,0.6235020240203366,0.7946626543998718,0.0009729597368277609,0.20940430462360382,1.2995766401290894,1.127777099609375,3.072134494781494
74,bert.encoder.layer.3.intermediate.dense,3,FFN1,-3.353107094250698,0.6447317310225887,0.788413941860199,0.0011190838413313031,0.20464961230754852,1.3460500240325928,1.1769644021987915,3.1534502506256104
75,bert.encoder.layer.3.intermediate.dense,3,FFN1,-3.2950071712674505,0.6344182359700096,0.7904236912727356,0.0010012520942837,0.20376035571098328,1.3460358381271362,1.1784911155700684,3.1494925022125244
76,bert.encoder.layer.3.intermediate.dense,3,FFN1,-3.131604380474246,0.6164423045091241,0.7960353493690491,0.0009801653213799,0.20725028216838837,1.3023349046707153,1.1343997716903687,3.065378189086914
77,bert.encoder.layer.3.intermediate.dense,3,FFN1,-3.0699271297524007,0.6216780313011815,0.7947001457214355,0.0010915332240983844,0.2122437208890915,1.2946301698684692,1.1228946447372437,3.061452865600586
78,bert.encoder.layer.3.intermediate.dense,3,FFN1,-3.21194753278989,0.6183086716527023,0.7959725260734558,0.0010550817241892219,0.19862058758735657,1.337930679321289,1.1695047616958618,3.128225803375244
79,bert.encoder.layer.3.intermediate.dense,3,FFN1,-3.287498865319052,0.6462607179316227,0.7872628569602966,0.000898255268111825,0.21213096380233765,1.3253896236419678,1.155043125152588,3.123028039932251
80,bert.encoder.layer.3.intermediate.dense,3,FFN1,-3.203577904147444,0.6158320985964026,0.7940859198570251,0.0007975896005518734,0.1985730081796646,1.3371882438659668,1.1688933372497559,3.1416537761688232
81,bert.encoder.layer.3.intermediate.dense,3,FFN1,-3.213056412000315,0.6271812609000891,0.7910576462745667,0.0007016923627816141,0.20734183490276337,1.325731635093689,1.163928508758545,3.098175525665283
82,bert.encoder.layer.3.intermediate.dense,3,FFN1,-3.282464828823597,0.627444972925082,0.7929577827453613,0.0009351306362077594,0.20024044811725616,1.3356666564941406,1.1657264232635498,3.135357618331909
83,bert.encoder.layer.3.intermediate.dense,3,FFN1,-3.295894450169239,0.63718151419938,0.7903144955635071,0.0009154214058071375,0.2033623605966568,1.3410499095916748,1.1707921028137207,3.15336012840271
84,bert.encoder.layer.3.intermediate.dense,3,FFN1,-3.1310440268803994,0.6072181583650288,0.7980840802192688,0.00105105503462255,0.19977208971977234,1.3112810850143433,1.1360220909118652,3.112412452697754
85,bert.encoder.layer.3.intermediate.dense,3,FFN1,-3.28498670335149,0.6515401113907965,0.7894720435142517,0.0013223224086686969,0.21090857684612274,1.326762080192566,1.1446188688278198,3.1565113067626953
86,bert.encoder.layer.3.intermediate.dense,3,FFN1,-3.0720388845686237,0.600449662896392,0.7991321682929993,0.0010146035347133875,0.20085154473781586,1.3062939643859863,1.1361149549484253,3.090505599975586
87,bert.encoder.layer.3.intermediate.dense,3,FFN1,-3.0512225477224373,0.6093087869390673,0.7971134781837463,0.0010690689086914062,0.20704640448093414,1.3023829460144043,1.1314606666564941,3.0727341175079346
88,bert.encoder.layer.3.intermediate.dense,3,FFN1,-3.1199840786450332,0.614664204215556,0.7951499819755554,0.00091552734375,0.2061023712158203,1.3056180477142334,1.1342724561691284,3.0906009674072266
89,bert.encoder.layer.3.intermediate.dense,3,FFN1,-3.1583062731069167,0.6162305319027642,0.7954010963439941,0.0009671316947788,0.20461399853229523,1.3133575916290283,1.1471514701843262,3.0814507007598877
90,bert.encoder.layer.3.intermediate.dense,3,FFN1,-3.1270275541348456,0.6128500897126464,0.7946472764015198,0.0009558995370753109,0.20318719744682312,1.3263511657714844,1.1636863946914673,3.0888209342956543
91,bert.encoder.layer.3.intermediate.dense,3,FFN1,-3.345049138065847,0.6647770151785161,0.7860710024833679,0.001256836811080575,0.21324242651462555,1.3301606178283691,1.148946762084961,3.1607751846313477
92,bert.encoder.layer.3.intermediate.dense,3,FFN1,-3.0275675972374865,0.6084390379841487,0.8008382320404053,0.001421080669388175,0.20968754589557648,1.2852736711502075,1.1171480417251587,3.010687828063965
93,bert.encoder.layer.3.intermediate.dense,3,FFN1,-3.081052702363113,0.6037934528279205,0.7996233105659485,0.0008575651445426047,0.2036336213350296,1.301039457321167,1.1322388648986816,3.0708022117614746
94,bert.encoder.layer.3.intermediate.dense,3,FFN1,-3.6317164131586948,0.6878613137820332,0.7786939740180969,0.0009959539165720344,0.20573319494724274,1.3847119808197021,1.2088570594787598,3.2579987049102783
95,bert.encoder.layer.3.intermediate.dense,3,FFN1,-3.1293103361891497,0.5983400125964645,0.8001719117164612,0.0009608798427507281,0.1969774067401886,1.3105932474136353,1.144374966621399,3.0781290531158447
96,bert.encoder.layer.3.intermediate.dense,3,FFN1,-3.2651450485764038,0.6274107074841893,0.7926934361457825,0.0010255178203806281,0.201699361205101,1.335245132446289,1.1650017499923706,3.139150857925415
97,bert.encoder.layer.3.intermediate.dense,3,FFN1,-3.1251470055369484,0.6310121107932387,0.7924358248710632,0.0010046429233625531,0.21198579668998718,1.3206309080123901,1.1535667181015015,3.0907325744628906
98,bert.encoder.layer.3.intermediate.dense,3,FFN1,-3.2824749169163683,0.6220230152508903,0.7920144200325012,0.0007526609697379172,0.19836288690567017,1.3517009019851685,1.1893486976623535,3.148763656616211
99,bert.encoder.layer.3.intermediate.dense,3,FFN1,-3.243471169238805,0.6355402459373284,0.7912896275520325,0.0009746551513671875,0.20868100225925446,1.320572853088379,1.1495094299316406,3.110466241836548
100,bert.encoder.layer.3.intermediate.dense,3,FFN1,-3.358986937309081,0.6839441110655449,0.7807943820953369,0.0011936823138967156,0.22344154119491577,1.3250133991241455,1.1377118825912476,3.187408208847046
101,bert.encoder.layer.3.intermediate.dense,3,FFN1,-3.0660277881293965,0.6176337621053166,0.7955633997917175,0.001012696186080575,0.21164608001708984,1.2888007164001465,1.1134812831878662,3.0704851150512695
102,bert.encoder.layer.3.intermediate.dense,3,FFN1,-3.4202300105205774,0.653292615844483,0.785550057888031,0.0008276833686977625,0.2027214914560318,1.363420009613037,1.1904652118682861,3.214003086090088
103,bert.encoder.layer.3.intermediate.dense,3,FFN1,-3.088038280492402,0.6159765557605781,0.7966788411140442,0.0010132259922102094,0.2101559042930603,1.2922492027282715,1.1213533878326416,3.060755729675293
104,bert.encoder.layer.3.intermediate.dense,3,FFN1,-3.083109826402662,0.5902953967452469,0.7995129227638245,0.0007578532095067203,0.19536250829696655,1.3277177810668945,1.171720266342163,3.074782609939575
105,bert.encoder.layer.3.intermediate.dense,3,FFN1,-3.1578732828871923,0.6153845973590333,0.796421229839325,0.0009263356332667172,0.20393985509872437,1.311909794807434,1.1462918519973755,3.0699303150177
106,bert.encoder.layer.3.intermediate.dense,3,FFN1,-3.0510619376700747,0.5908954904830637,0.8007383346557617,0.0007987552089616656,0.19748347997665405,1.309492588043213,1.1455090045928955,3.072342872619629
107,bert.encoder.layer.3.intermediate.dense,3,FFN1,-3.0718660272534133,0.6109416986916694,0.7954308986663818,0.0008142259321175516,0.2078586220741272,1.3054420948028564,1.14128577709198,3.0608580112457275
108,bert.encoder.layer.3.intermediate.dense,3,FFN1,-2.961653271834801,0.608993959168024,0.7970889210700989,0.000894652446731925,0.2124437689781189,1.2919609546661377,1.1248385906219482,3.0476856231689453
109,bert.encoder.layer.3.intermediate.dense,3,FFN1,-3.2117573673944957,0.657177413279116,0.7869517207145691,0.0010326174087822437,0.2189508080482483,1.3174662590026855,1.140137791633606,3.129279136657715
110,bert.encoder.layer.3.intermediate.dense,3,FFN1,-3.1597040208165366,0.617903839614015,0.7951271533966064,0.0009456210536882281,0.2042125016450882,1.322021245956421,1.1522014141082764,3.1163763999938965
111,bert.encoder.layer.3.intermediate.dense,3,FFN1,-3.3155139632479322,0.6300217627006945,0.7908732891082764,0.0008885065908543766,0.2000453770160675,1.3499090671539307,1.187023639678955,3.1396658420562744
112,bert.encoder.layer.3.intermediate.dense,3,FFN1,-3.306038051917151,0.6509421548215697,0.7890331149101257,0.0010947121772915125,0.213007390499115,1.317503809928894,1.1408300399780273,3.1249704360961914
