step,module_name,layer_idx,sublayer,mac_snr_db,mac_nmse,cosine,out_clip_ratio,ref_deadzone_ratio,mean_abs_err,median_abs_err,p95_abs_err
100,bert.encoder.layer.3.attention.self.value,3,V,11.775581837745122,0.06643874858915459,0.9602777361869812,0.0,0.30315569043159485,0.11714616417884827,0.09580034017562866,0.2966339588165283
101,bert.encoder.layer.3.attention.self.value,3,V,12.791950699485513,0.052577791114056555,0.9671919345855713,0.0,0.28378888964653015,0.10921905934810638,0.08750754594802856,0.2832857668399811
102,bert.encoder.layer.3.attention.self.value,3,V,12.38823005637014,0.05769590944927953,0.965090811252594,0.0,0.2895626425743103,0.11242110282182693,0.09132242202758789,0.28722941875457764
103,bert.encoder.layer.3.attention.self.value,3,V,12.184829878405258,0.06046360552834717,0.9634294509887695,0.0,0.29440179467201233,0.11357942968606949,0.09238359332084656,0.2898413836956024
104,bert.encoder.layer.3.attention.self.value,3,V,12.034277115776657,0.062595173895909,0.9621621966362,0.0,0.29683005809783936,0.11499311029911041,0.09384176880121231,0.2923407554626465
105,bert.encoder.layer.3.attention.self.value,3,V,12.218894828841654,0.059987621479639534,0.963215172290802,0.0,0.2948032021522522,0.11398947238922119,0.09236836433410645,0.2917179465293884
106,bert.encoder.layer.3.attention.self.value,3,V,12.677763334199145,0.05397838460434631,0.9664962291717529,0.0,0.28605780005455017,0.11053650081157684,0.08908265829086304,0.28509682416915894
107,bert.encoder.layer.3.attention.self.value,3,V,12.284432282904376,0.05909208382684386,0.9635663032531738,0.0,0.2936032712459564,0.11350584030151367,0.09200000762939453,0.2908431887626648
108,bert.encoder.layer.3.attention.self.value,3,V,12.128105633442118,0.06125379362151098,0.9629857540130615,0.0,0.2963303327560425,0.11394112557172775,0.09257274866104126,0.2910557687282562
109,bert.encoder.layer.3.attention.self.value,3,V,12.013216994869858,0.06289698626350022,0.9621852040290833,0.0,0.2983347475528717,0.11587831377983093,0.09450078010559082,0.2945021986961365
110,bert.encoder.layer.3.attention.self.value,3,V,12.41638857174825,0.057324631785325465,0.9645803570747375,0.0,0.2907693684101105,0.1122923195362091,0.09105804562568665,0.28760308027267456
111,bert.encoder.layer.3.attention.self.value,3,V,11.90339537035907,0.06451370961940822,0.961329996585846,0.0,0.30031076073646545,0.11571040749549866,0.0946418046951294,0.2928905785083771
112,bert.encoder.layer.3.attention.self.value,3,V,12.192701554790656,0.06035194169863877,0.9636924266815186,0.0,0.2954927980899811,0.11429675668478012,0.09295973181724548,0.2915596067905426
113,bert.encoder.layer.3.attention.self.value,3,V,12.39263160010195,0.05764008337255767,0.9648930430412292,0.0,0.28980553150177,0.11252064257860184,0.09131088852882385,0.287603497505188
114,bert.encoder.layer.3.attention.self.value,3,V,12.682520678234734,0.05391792324800821,0.9666211009025574,0.0,0.28618112206459045,0.11079306155443192,0.08926842361688614,0.2857075333595276
115,bert.encoder.layer.3.attention.self.value,3,V,11.61207514207258,0.06897776365694763,0.9596915245056152,0.0,0.3037206828594208,0.118070587515831,0.096774160861969,0.2981216013431549
116,bert.encoder.layer.3.attention.self.value,3,V,12.176898135990138,0.06057294339822971,0.9627547264099121,0.0,0.295397013425827,0.11372444033622742,0.09181861579418182,0.2919883131980896
117,bert.encoder.layer.3.attention.self.value,3,V,12.138001688651876,0.06111824351510377,0.9629387855529785,0.0,0.293958455324173,0.11460135877132416,0.09326112270355225,0.2921174168586731
118,bert.encoder.layer.3.attention.self.value,3,V,12.039872981456146,0.06251781183246405,0.962302029132843,0.0,0.2955911457538605,0.11488565802574158,0.0937822163105011,0.2917483150959015
119,bert.encoder.layer.3.attention.self.value,3,V,12.17184700721367,0.06064391741961097,0.9639243483543396,0.0,0.29175737500190735,0.11432997137308121,0.09343527257442474,0.2898229658603668
120,bert.encoder.layer.3.attention.self.value,3,V,12.156100136541228,0.06086084158971239,0.9636053442955017,0.0,0.2938652038574219,0.11478804051876068,0.0935623049736023,0.2919478416442871
121,bert.encoder.layer.3.attention.self.value,3,V,12.383158168821158,0.05776368865595534,0.9644426703453064,0.0,0.29227957129478455,0.11298957467079163,0.09146773815155029,0.2898213267326355
122,bert.encoder.layer.3.attention.self.value,3,V,11.83213704826548,0.06557537435305492,0.9623482823371887,0.0,0.2968800961971283,0.1164877787232399,0.09609520435333252,0.29223474860191345
123,bert.encoder.layer.3.attention.self.value,3,V,12.81120598894278,0.05234344747178474,0.9672248959541321,0.0,0.2834014892578125,0.10996969789266586,0.08834616839885712,0.28486955165863037
124,bert.encoder.layer.3.attention.self.value,3,V,11.311321519911171,0.07392382079781612,0.9570308327674866,0.0,0.3121660053730011,0.11997958272695541,0.09872335940599442,0.301861971616745
125,bert.encoder.layer.3.attention.self.value,3,V,12.084800637317032,0.0618710865891466,0.963235080242157,0.0,0.295166015625,0.11521121114492416,0.09401074051856995,0.2928280532360077
126,bert.encoder.layer.3.attention.self.value,3,V,11.953204788823024,0.06377460698877267,0.9612462520599365,0.0,0.2992473244667053,0.11568449437618256,0.09390735626220703,0.29530927538871765
127,bert.encoder.layer.3.attention.self.value,3,V,12.063620553199122,0.062173413644979914,0.9630166888237,0.0,0.2937656044960022,0.11513254046440125,0.0938841700553894,0.29275256395339966
128,bert.encoder.layer.3.attention.self.value,3,V,12.035701987845986,0.06257198562547864,0.9618072509765625,0.0,0.2994685769081116,0.11498969048261642,0.09344437718391418,0.29363036155700684
129,bert.encoder.layer.3.attention.self.value,3,V,12.780844568932736,0.05271225850186791,0.9665691256523132,0.0,0.28284919261932373,0.10998202115297318,0.0882875919342041,0.28469324111938477
130,bert.encoder.layer.3.attention.self.value,3,V,13.158814140981727,0.0483189055080189,0.9693806171417236,0.0,0.2776472270488739,0.10697709769010544,0.08542436361312866,0.27941158413887024
131,bert.encoder.layer.3.attention.self.value,3,V,12.221055268285511,0.05995993229963293,0.9638180732727051,0.0,0.29096052050590515,0.11378134787082672,0.09267497062683105,0.29006826877593994
132,bert.encoder.layer.3.attention.self.value,3,V,12.126910480866698,0.06127619778697165,0.9628193378448486,0.0,0.2965715229511261,0.11464332044124603,0.09323203563690186,0.2923731505870819
133,bert.encoder.layer.3.attention.self.value,3,V,12.25324161421717,0.05951749723005419,0.9630940556526184,0.0,0.2933574318885803,0.1136181652545929,0.09200125932693481,0.29103225469589233
134,bert.encoder.layer.3.attention.self.value,3,V,12.06243065227733,0.06219352167367319,0.963308572769165,0.0,0.29468706250190735,0.11450939625501633,0.09341222047805786,0.2907310128211975
135,bert.encoder.layer.3.attention.self.value,3,V,12.184223031961459,0.06047295966801671,0.9635123610496521,0.0,0.2947078347206116,0.1140451729297638,0.09292721748352051,0.29045388102531433
136,bert.encoder.layer.3.attention.self.value,3,V,11.667513625987818,0.06811343601341237,0.9593414664268494,0.0,0.30398476123809814,0.11793768405914307,0.09679853171110153,0.29742231965065
137,bert.encoder.layer.3.attention.self.value,3,V,12.46242940554749,0.05672116953990516,0.9654039740562439,0.0,0.2884135842323303,0.11223472654819489,0.0910722017288208,0.2870935797691345
138,bert.encoder.layer.3.attention.self.value,3,V,11.924709966889932,0.06419024629893112,0.9619593620300293,0.0,0.29802194237709045,0.11595320701599121,0.0949745774269104,0.29300975799560547
139,bert.encoder.layer.3.attention.self.value,3,V,12.076853745675981,0.06198480416389421,0.962773859500885,0.0,0.2961357831954956,0.11522330343723297,0.09395056962966919,0.2929016947746277
140,bert.encoder.layer.3.attention.self.value,3,V,12.700020342752925,0.053700702580334145,0.966640293598175,0.0,0.2858564555644989,0.11080434918403625,0.08934551477432251,0.285419225692749
141,bert.encoder.layer.3.attention.self.value,3,V,12.027667437767347,0.06269095940891438,0.9620736241340637,0.0,0.2974361777305603,0.11573261767625809,0.0941469669342041,0.2944357991218567
142,bert.encoder.layer.3.attention.self.value,3,V,11.872732071373772,0.06497027188473811,0.9605669379234314,0.0,0.3010012209415436,0.1155974492430687,0.09416061639785767,0.2939228415489197
143,bert.encoder.layer.3.attention.self.value,3,V,12.368066704444502,0.05796501348803741,0.9648241400718689,0.0,0.28938165307044983,0.11271651834249496,0.09171324968338013,0.2873305678367615
144,bert.encoder.layer.3.attention.self.value,3,V,12.135758988742646,0.06114953698375224,0.9631307721138,0.0,0.2954936623573303,0.11489273607730865,0.09338970482349396,0.2931196391582489
145,bert.encoder.layer.3.attention.self.value,3,V,12.19547520295517,0.06031538424241577,0.9636862874031067,0.0,0.2913733720779419,0.11378155648708344,0.09276336431503296,0.2894483804702759
146,bert.encoder.layer.3.attention.self.value,3,V,12.139094986240488,0.061099484606485385,0.9628923535346985,0.0,0.2949947714805603,0.11444318294525146,0.09303102642297745,0.29176563024520874
147,bert.encoder.layer.3.attention.self.value,3,V,12.491959069210687,0.05633563875157683,0.9651601314544678,0.0,0.2894422709941864,0.1113697811961174,0.08976912498474121,0.2872215807437897
148,bert.encoder.layer.3.attention.self.value,3,V,12.054917541063809,0.062292762797910885,0.9630797505378723,0.0,0.295881062746048,0.11467605084180832,0.09386026859283447,0.29046255350112915
149,bert.encoder.layer.3.attention.self.value,3,V,12.633504970773224,0.054531441334359436,0.9664494395256042,0.0,0.28593316674232483,0.110740527510643,0.08956760168075562,0.2845678925514221
150,bert.encoder.layer.3.attention.self.value,3,V,12.252615445037291,0.05952773157773297,0.9638309478759766,0.0,0.2936519980430603,0.11409196257591248,0.09284478425979614,0.2907361388206482
151,bert.encoder.layer.3.attention.self.value,3,V,11.96051953084787,0.06366648780113651,0.9618415832519531,0.0,0.2975103557109833,0.11648550629615784,0.09529298543930054,0.29476049542427063
152,bert.encoder.layer.3.attention.self.value,3,V,12.563596111120187,0.05541195772838462,0.9651327133178711,0.0,0.2897928059101105,0.11083734035491943,0.08882087469100952,0.28737545013427734
153,bert.encoder.layer.3.attention.self.value,3,V,11.912250900547312,0.06437913160119739,0.9627430438995361,0.0,0.29837629199028015,0.11614170670509338,0.09521007537841797,0.29331618547439575
154,bert.encoder.layer.3.attention.self.value,3,V,12.195815822708218,0.0603109746262727,0.963621199131012,0.0,0.2951613664627075,0.11487987637519836,0.09350812435150146,0.29264533519744873
155,bert.encoder.layer.3.attention.self.value,3,V,11.89033361507919,0.06470426702664417,0.9615261554718018,0.0,0.3003586530685425,0.11627300828695297,0.09525707364082336,0.29418373107910156
156,bert.encoder.layer.3.attention.self.value,3,V,11.91568244274648,0.06432492028260649,0.9610688090324402,0.0,0.30114662647247314,0.11558132618665695,0.0941341370344162,0.2941240668296814
157,bert.encoder.layer.3.attention.self.value,3,V,12.054338032962452,0.06230637639503898,0.9628043174743652,0.0,0.29409873485565186,0.11541987955570221,0.09454834461212158,0.29188206791877747
158,bert.encoder.layer.3.attention.self.value,3,V,11.879724522405661,0.06486272635354844,0.9619660377502441,0.0,0.2984258830547333,0.11649388819932938,0.09561118483543396,0.294070839881897
159,bert.encoder.layer.3.attention.self.value,3,V,12.230172202557597,0.05983860166991742,0.9628417491912842,0.0,0.29450565576553345,0.11354546993970871,0.09182608127593994,0.29122769832611084
160,bert.encoder.layer.3.attention.self.value,3,V,12.417965823502644,0.05730609159786499,0.9644256234169006,0.0,0.29091009497642517,0.11279866099357605,0.0912046879529953,0.2896137833595276
161,bert.encoder.layer.3.attention.self.value,3,V,12.090292358651716,0.06179566351098925,0.9629754424095154,0.0,0.29589420557022095,0.11423179507255554,0.09298808127641678,0.29072535037994385
162,bert.encoder.layer.3.attention.self.value,3,V,12.04585668049975,0.062425885111585824,0.9622294902801514,0.0,0.2972242534160614,0.11508452892303467,0.09404295682907104,0.29199647903442383
163,bert.encoder.layer.3.attention.self.value,3,V,11.842103479470463,0.06542492207206169,0.9609184265136719,0.0,0.3015492856502533,0.1167387142777443,0.09517025947570801,0.2964977025985718
164,bert.encoder.layer.3.attention.self.value,3,V,11.893116859870524,0.06466068793207276,0.961763322353363,0.0,0.2973823547363281,0.1161687895655632,0.0950021743774414,0.2942543625831604
165,bert.encoder.layer.3.attention.self.value,3,V,12.008099647014493,0.06297583295183341,0.9621715545654297,0.0,0.2986386716365814,0.11523395031690598,0.09362059831619263,0.2937799096107483
166,bert.encoder.layer.3.attention.self.value,3,V,12.137758062812406,0.061123150162899625,0.9635190963745117,0.0,0.2938389182090759,0.11471912264823914,0.09376540780067444,0.29103782773017883
167,bert.encoder.layer.3.attention.self.value,3,V,12.980917241132236,0.0503392151437252,0.9683584570884705,0.0,0.2790599465370178,0.10818104445934296,0.08707839250564575,0.2796347439289093
168,bert.encoder.layer.3.attention.self.value,3,V,11.925710699915044,0.06417886977997347,0.9609212279319763,0.0,0.30215200781822205,0.11540403962135315,0.09332163631916046,0.2959930896759033
169,bert.encoder.layer.3.attention.self.value,3,V,12.526306449480192,0.0558943772702918,0.9652890563011169,0.0,0.28872764110565186,0.11183299124240875,0.09058409929275513,0.2867821455001831
170,bert.encoder.layer.3.attention.self.value,3,V,12.027349159219511,0.06269644479575018,0.9624289870262146,0.0,0.29579034447669983,0.11522453278303146,0.09414201974868774,0.29209792613983154
171,bert.encoder.layer.3.attention.self.value,3,V,12.155530874318801,0.06087337408733497,0.962437629699707,0.0,0.29607856273651123,0.11317875981330872,0.09093394875526428,0.2920190989971161
172,bert.encoder.layer.3.attention.self.value,3,V,12.61374500415095,0.05478038124005709,0.9655354022979736,0.0,0.2873128354549408,0.11065562069416046,0.08888328075408936,0.28621312975883484
173,bert.encoder.layer.3.attention.self.value,3,V,12.662729181008041,0.0541656518789733,0.9663116335868835,0.0,0.28605568408966064,0.11060568690299988,0.08905702084302902,0.2853758931159973
174,bert.encoder.layer.3.attention.self.value,3,V,12.202498359980725,0.06021859078331696,0.9630904793739319,0.0,0.29649651050567627,0.114153653383255,0.09265220165252686,0.29191505908966064
175,bert.encoder.layer.3.attention.self.value,3,V,12.031384201120897,0.0626335857422231,0.9618540406227112,0.0,0.2994541525840759,0.11530596762895584,0.09355521202087402,0.29468417167663574
176,bert.encoder.layer.3.attention.self.value,3,V,11.952377053497274,0.0637872399703123,0.9611313343048096,0.0,0.30050066113471985,0.11568835377693176,0.09422615170478821,0.29486799240112305
177,bert.encoder.layer.3.attention.self.value,3,V,12.110146473855758,0.06151368925533134,0.9628768563270569,0.0,0.2942606508731842,0.11445597559213638,0.09347003698348999,0.2906912565231323
178,bert.encoder.layer.3.attention.self.value,3,V,11.910528129698125,0.06439954188332138,0.9612772464752197,0.0,0.30054008960723877,0.11580930650234222,0.09439408779144287,0.2941487729549408
179,bert.encoder.layer.3.attention.self.value,3,V,12.185124578994188,0.06045596730392717,0.9631459712982178,0.0,0.29438483715057373,0.11430438607931137,0.09306663274765015,0.29156041145324707
180,bert.encoder.layer.3.attention.self.value,3,V,12.130170567113666,0.06122956906871667,0.9627777934074402,0.0,0.2971513569355011,0.11480048298835754,0.09328886866569519,0.2929471433162689
181,bert.encoder.layer.3.attention.self.value,3,V,12.607203236139629,0.05485901554456517,0.9663674235343933,0.0,0.2866859436035156,0.11129168421030045,0.0896863341331482,0.2866244912147522
182,bert.encoder.layer.3.attention.self.value,3,V,11.786933957085669,0.06625863241097917,0.9611623287200928,0.0,0.2996961772441864,0.11647156625986099,0.09546312689781189,0.2943460941314697
183,bert.encoder.layer.3.attention.self.value,3,V,12.231434956418955,0.059820546714491114,0.9640535712242126,0.0,0.2927623391151428,0.113692507147789,0.09236285090446472,0.2901436686515808
184,bert.encoder.layer.3.attention.self.value,3,V,12.47028931914883,0.05661673739333998,0.964784562587738,0.0,0.28861236572265625,0.11268839240074158,0.09111380577087402,0.2894332706928253
