step,mode,layer_idx,sublayer,module_name,dw_min,desired_bl,sto_round_update,update_bl_management,update_management,dw_zero_ratio,dw_1lsb_ratio,dw_absmean,min_nonzero_delta,dw_absmax,dw_q90,dw_q99,pulse_sat_ratio,bound_sat_ratio,grad_absmean,grad_deadzone_ratio,update_vs_grad_cosine,eff_lr_slope,BL_mean,BL_p99,BL_hit_ratio,pulse_under_frac,pulse_ok_frac,pulse_over_frac,dw_fast_zero_ratio,dw_fast_1lsb_ratio,dw_fast_absmean,dw_slow_zero_ratio,dw_slow_1lsb_ratio,dw_slow_absmean,dw_fast_vs_grad_cosine,dw_fast_eff_lr_slope,hidden_absmean,hidden_absmax,hidden_below1_ratio,hidden_trunc_nonzero_ratio,hidden_trunc_meanabs,is_transfer_step,transfer_duty,transfer_spike,transfer_efficiency,buffer_above_thresh_ratio,sign_mismatch_ratio,rel_update_error,BL_fp_mean,BL_fp_p99,BL_fp_hit_ratio,dw_p50,trace_every
2,tiki,10,FFN2,bert.encoder.layer.10.output.dense,0.001,31,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002813748433254659,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.013671875,0.015625,0.19954384863376617,1.0,0.0,0.0,0.06029464676976204,0.0,0.0013642912963405252,0.9977138042449951,0.9950692918565538,0.0,0.0,1,0.0,0.0,0.0,0.004930708143446181,1.0,0.0,0.0,0.0,0.0,0.0,1
2,tiki,11,Q,bert.encoder.layer.11.attention.self.query,0.001,31,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00025191358872689307,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0390625,0.09183745086193085,1.0,0.0,0.0,-0.040106646716594696,0.0,0.000867762544658035,0.9977138042449951,0.9938337537977431,0.0,0.0,1,0.0,0.0,0.0,0.006166246202256944,1.0,0.0,0.0,0.0,0.0,0.0,1
2,tiki,11,K,bert.encoder.layer.11.attention.self.key,0.001,31,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00019647786393761635,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.05078125,0.07678840309381485,1.0,0.0,0.0,0.09629146754741669,0.0,0.0005841468228027225,0.6651425361633301,0.9939253065321181,0.0,0.0,1,0.0,0.0,0.0,0.006074693467881944,1.0,0.0,0.0,0.0,0.0,0.0,1
2,tiki,11,V,bert.encoder.layer.11.attention.self.value,0.001,31,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004192719061393291,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.02734375,0.10840977728366852,1.0,0.0,0.0,0.002480094786733389,0.0,0.0007364664925262332,0.9026933908462524,0.9937252468532987,0.0,0.0,1,0.0,0.0,0.0,0.006274753146701389,1.0,0.0,0.0,0.0,0.0,0.0,1
2,tiki,11,O,bert.encoder.layer.11.attention.output.dense,0.001,31,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004760623269248754,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.015625,0.013671875,0.23185843229293823,1.0,0.0,0.0,0.010984190739691257,0.0,0.0011958415852859616,0.9977138042449951,0.9936370849609375,0.0,0.0,1,0.0,0.0,0.0,0.0063629150390625,1.0,0.0,0.0,0.0,0.0,0.0,1
2,tiki,11,FFN1,bert.encoder.layer.11.intermediate.dense,0.001,31,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00036314476164989173,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.001953125,0.076171875,0.061051785945892334,1.0,0.0,0.0,0.07705114781856537,0.0,0.0006865056930109859,0.9977138042449951,0.9940973917643229,0.0,0.0,1,0.0,0.0,0.0,0.005902608235677083,1.0,0.0,0.0,0.0,0.0,0.0,1
2,tiki,11,FFN2,bert.encoder.layer.11.output.dense,0.001,31,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001953125,0.0003228934365324676,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.095703125,0.0078125,0.20974664390087128,1.0,0.0,0.0,-0.03459111973643303,0.0,0.001794265815988183,0.9977138042449951,0.9952816433376737,0.0,0.0,1,0.0,0.0,0.0,0.004718356662326389,1.0,0.0,0.0,0.0,0.0,0.0,1
3,tiki,0,Q,bert.encoder.layer.0.attention.self.query,0.001,31,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013566586130764335,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.009765625,0.1330682635307312,1.0,0.0,0.0,0.010550846345722675,0.0,0.001287668477743864,0.760162889957428,0.9912753634982638,0.0,0.0,1,0.0,0.0,0.0,0.008724636501736112,1.0,0.0,0.0,0.0,0.0,0.0,1
3,tiki,0,K,bert.encoder.layer.0.attention.self.key,0.001,31,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013156580098439008,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.01171875,0.1661638617515564,1.0,0.0,0.0,-0.010912260971963406,0.0,0.0015277875354513526,0.950203537940979,0.9911482069227431,0.0,0.0,1,0.0,0.0,0.0,0.008851793077256944,1.0,0.0,0.0,0.0,0.0,0.0,1
3,tiki,0,V,bert.encoder.layer.0.attention.self.value,0.001,31,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003168009570799768,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.015625,0.17852947115898132,1.0,0.0,0.0,0.01568230241537094,0.0,0.0015028973575681448,0.9977138042449951,0.9911380343967013,0.0,0.0,1,0.0,0.0,0.0,0.008861965603298612,1.0,0.0,0.0,0.0,0.0,0.0,1
3,tiki,0,O,bert.encoder.layer.0.attention.output.dense,0.001,31,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003793183423113078,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.009765625,0.14409297704696655,1.0,0.0,0.0,-0.024957716464996338,0.0,0.0012722836108878255,0.9977138042449951,0.9912634955512153,0.0,0.0,1,0.0,0.0,0.0,0.008736504448784722,1.0,0.0,0.0,0.0,0.0,0.0,1
3,tiki,0,FFN1,bert.encoder.layer.0.intermediate.dense,0.001,31,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002613800170365721,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.05859375,0.0334429070353508,1.0,0.0,0.0,0.03538968414068222,0.0,0.0006426865002140403,0.6651425361633301,0.9921891954210069,0.0,0.0,1,0.0,0.0,0.0,0.007810804578993056,1.0,0.0,0.0,0.0,0.0,0.0,1
3,tiki,0,FFN2,bert.encoder.layer.0.output.dense,0.001,31,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002066093438770622,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.041015625,0.0484071709215641,1.0,0.0,0.0,0.07522837072610855,0.0,0.000494031875859946,0.8076730370521545,0.9941520690917969,0.0,0.0,1,0.0,0.0,0.0,0.005847930908203125,1.0,0.0,0.0,0.0,0.0,0.0,1
3,tiki,1,Q,bert.encoder.layer.1.attention.self.query,0.001,31,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003082634648308158,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0078125,0.10481113195419312,1.0,0.0,0.0,0.03989965841174126,0.0,0.001259395619854331,0.950203537940979,0.9912567138671875,0.0,0.0,1,0.0,0.0,0.0,0.0087432861328125,1.0,0.0,0.0,0.0,0.0,0.0,1
3,tiki,1,K,bert.encoder.layer.1.attention.self.key,0.001,31,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00019806544878520072,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.009765625,0.1293061077594757,1.0,0.0,0.0,0.03241565078496933,0.0,0.0012905681505799294,0.8551832437515259,0.9911939832899306,0.0,0.0,1,0.0,0.0,0.0,0.008806016710069444,1.0,0.0,0.0,0.0,0.0,0.0,1
3,tiki,1,V,bert.encoder.layer.1.attention.self.value,0.001,31,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003411006764508784,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.009765625,0.14604884386062622,1.0,0.0,0.0,0.16228827834129333,0.0,0.001338575966656208,0.950203537940979,0.9912041558159722,0.0,0.0,1,0.0,0.0,0.0,0.008795844184027778,1.0,0.0,0.0,0.0,0.0,0.0,1
3,tiki,1,O,bert.encoder.layer.1.attention.output.dense,0.001,31,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003956146538257599,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.015625,0.11617565155029297,1.0,0.0,0.0,-0.08162816613912582,0.0,0.0015144963981583714,0.9977138042449951,0.9911549886067709,0.0,0.0,1,0.0,0.0,0.0,0.008845011393229166,1.0,0.0,0.0,0.0,0.0,0.0,1
3,tiki,1,FFN1,bert.encoder.layer.1.intermediate.dense,0.001,31,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00033014631480909884,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.001953125,0.06640625,0.037704359740018845,1.0,0.0,0.0,0.06389670073986053,0.0,0.0006898683495819569,0.9026933908462524,0.9921557108561198,0.0,0.0,1,0.0,0.0,0.0,0.007844289143880209,1.0,0.0,0.0,0.0,0.0,0.0,1
3,tiki,1,FFN2,bert.encoder.layer.1.output.dense,0.001,31,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000202986499061808,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.044921875,0.04829312115907669,1.0,0.0,0.0,-0.02648341841995716,0.0,0.0006475800764746964,0.8551832437515259,0.9938083224826388,0.0,0.0,1,0.0,0.0,0.0,0.006191677517361111,1.0,0.0,0.0,0.0,0.0,0.0,1
3,tiki,2,Q,bert.encoder.layer.2.attention.self.query,0.001,31,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017470239254180342,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.02734375,0.08550964295864105,1.0,0.0,0.0,-0.011237731203436852,0.0,0.0010804947232827544,0.9977138042449951,0.9915737575954862,0.0,0.0,1,0.0,0.0,0.0,0.008426242404513888,1.0,0.0,0.0,0.0,0.0,0.0,1
3,tiki,2,K,bert.encoder.layer.2.attention.self.key,0.001,31,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000143810932058841,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.017578125,0.11323817074298859,1.0,0.0,0.0,-0.08932176232337952,0.0,0.0011543580330908298,0.8551832437515259,0.9915398491753472,0.0,0.0,1,0.0,0.0,0.0,0.008460150824652778,1.0,0.0,0.0,0.0,0.0,0.0,1
3,tiki,2,V,bert.encoder.layer.2.attention.self.value,0.001,31,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004339824372436851,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.02734375,0.10271225869655609,1.0,0.0,0.0,-0.09278310835361481,0.0,0.0011095729423686862,0.760162889957428,0.9915313720703125,0.0,0.0,1,0.0,0.0,0.0,0.0084686279296875,1.0,0.0,0.0,0.0,0.0,0.0,1
3,tiki,2,O,bert.encoder.layer.2.attention.output.dense,0.001,31,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004975267802365124,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.00390625,0.10281175374984741,1.0,0.0,0.0,-0.010137966834008694,0.0,0.0013546055415645242,0.9977138042449951,0.9912448459201388,0.0,0.0,1,0.0,0.0,0.0,0.008755154079861112,1.0,0.0,0.0,0.0,0.0,0.0,1
3,tiki,2,FFN1,bert.encoder.layer.2.intermediate.dense,0.001,31,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00025764742167666554,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.05859375,0.04186307638883591,1.0,0.0,0.0,0.024723198264837265,0.0,0.0006945404456928372,0.8551832437515259,0.992140875922309,0.0,0.0,1,0.0,0.0,0.0,0.007859124077690972,1.0,0.0,0.0,0.0,0.0,0.0,1
3,tiki,2,FFN2,bert.encoder.layer.2.output.dense,0.001,31,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00020910074817948043,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.021484375,0.05564964935183525,1.0,0.0,0.0,0.1145816370844841,0.0,0.0006822762661613524,0.9977138042449951,0.9938769870334201,0.0,0.0,1,0.0,0.0,0.0,0.006123012966579861,1.0,0.0,0.0,0.0,0.0,0.0,1
3,tiki,3,Q,bert.encoder.layer.3.attention.self.query,0.001,31,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002084215811919421,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.021484375,0.09708273410797119,1.0,0.0,0.0,-0.023598650470376015,0.0,0.0011609636712819338,0.950203537940979,0.9914449055989584,0.0,0.0,1,0.0,0.0,0.0,0.008555094401041666,1.0,0.0,0.0,0.0,0.0,0.0,1
3,tiki,3,K,bert.encoder.layer.3.attention.self.key,0.001,31,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018279894720762968,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.025390625,0.10733157396316528,1.0,0.0,0.0,-0.009353614412248135,0.0,0.0011231857351958752,0.9977138042449951,0.9914584689670138,0.0,0.0,1,0.0,0.0,0.0,0.008541531032986112,1.0,0.0,0.0,0.0,0.0,0.0,1
3,tiki,3,V,bert.encoder.layer.3.attention.self.value,0.001,31,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00047162140253931284,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.00390625,0.12111583352088928,1.0,0.0,0.0,-0.0341624952852726,0.0,0.0012113071279600263,0.9977138042449951,0.9915991889105903,0.0,0.0,1,0.0,0.0,0.0,0.008400811089409722,1.0,0.0,0.0,0.0,0.0,0.0,1
3,tiki,3,O,bert.encoder.layer.3.attention.output.dense,0.001,31,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005152482772246003,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.021484375,0.09101705998182297,1.0,0.0,0.0,0.03228611499071121,0.0,0.0010775949340313673,0.9977138042449951,0.9915432400173612,0.0,0.0,1,0.0,0.0,0.0,0.008456759982638888,1.0,0.0,0.0,0.0,0.0,0.0,1
3,tiki,3,FFN1,bert.encoder.layer.3.intermediate.dense,0.001,31,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00031497448799200356,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.060546875,0.04036915302276611,1.0,0.0,0.0,0.04218142479658127,0.0,0.0007086163968779147,0.9026933908462524,0.9921078152126737,0.0,0.0,1,0.0,0.0,0.0,0.007892184787326388,1.0,0.0,0.0,0.0,0.0,0.0,1
3,tiki,3,FFN2,bert.encoder.layer.3.output.dense,0.001,31,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00022944102238398045,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.021484375,0.0541839525103569,1.0,0.0,0.0,-0.004042669199407101,0.0,0.0006205153185874224,0.8551832437515259,0.9938748677571615,0.0,0.0,1,0.0,0.0,0.0,0.006125132242838542,1.0,0.0,0.0,0.0,0.0,0.0,1
3,tiki,4,Q,bert.encoder.layer.4.attention.self.query,0.001,31,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002517802349757403,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.013671875,0.09169300645589828,1.0,0.0,0.0,0.004611909855157137,0.0,0.0010779168223962188,0.950203537940979,0.9915042453342013,0.0,0.0,1,0.0,0.0,0.0,0.008495754665798612,1.0,0.0,0.0,0.0,0.0,0.0,1
3,tiki,4,K,bert.encoder.layer.4.attention.self.key,0.001,31,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00020238370052538812,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.01953125,0.07893969118595123,1.0,0.0,0.0,-0.051793526858091354,0.0,0.0009856873657554388,0.9026933908462524,0.9916551378038194,0.0,0.0,1,0.0,0.0,0.0,0.008344862196180556,1.0,0.0,0.0,0.0,0.0,0.0,1
3,tiki,4,V,bert.encoder.layer.4.attention.self.value,0.001,31,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004284747701603919,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.025390625,0.11869310587644577,1.0,0.0,0.0,0.027644865214824677,0.0,0.0012683365494012833,0.9977138042449951,0.9915059407552084,0.0,0.0,1,0.0,0.0,0.0,0.008494059244791666,1.0,0.0,0.0,0.0,0.0,0.0,1
3,tiki,4,O,bert.encoder.layer.4.attention.output.dense,0.001,31,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00047630659537389874,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.013671875,0.11348802596330643,1.0,0.0,0.0,0.05473325774073601,0.0,0.0013094167225062847,0.950203537940979,0.9912448459201388,0.0,0.0,1,0.0,0.0,0.0,0.008755154079861112,1.0,0.0,0.0,0.0,0.0,0.0,1
3,tiki,4,FFN1,bert.encoder.layer.4.intermediate.dense,0.001,31,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002944943553302437,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.056640625,0.04287952929735184,1.0,0.0,0.0,-0.07959552109241486,0.0,0.0007162082474678755,0.9977138042449951,0.9921323988172743,0.0,0.0,1,0.0,0.0,0.0,0.007867601182725694,1.0,0.0,0.0,0.0,0.0,0.0,1
3,tiki,4,FFN2,bert.encoder.layer.4.output.dense,0.001,31,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002363904204685241,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.052734375,0.05884448066353798,1.0,0.0,0.0,0.005189300049096346,0.0,0.0006831423961557448,0.760162889957428,0.9937748379177518,0.0,0.0,1,0.0,0.0,0.0,0.006225162082248264,1.0,0.0,0.0,0.0,0.0,0.0,1
3,tiki,5,Q,bert.encoder.layer.5.attention.self.query,0.001,31,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00021432018547784537,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.029296875,0.08490456640720367,1.0,0.0,0.0,0.053809501230716705,0.0,0.0009840762941166759,0.8551832437515259,0.9916280110677084,0.0,0.0,1,0.0,0.0,0.0,0.008371988932291666,1.0,0.0,0.0,0.0,0.0,0.0,1
3,tiki,5,K,bert.encoder.layer.5.attention.self.key,0.001,31,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002057137608062476,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.013671875,0.07266537100076675,1.0,0.0,0.0,0.057787999510765076,0.0,0.000967563537415117,0.760162889957428,0.9916110568576388,0.0,0.0,1,0.0,0.0,0.0,0.008388943142361112,1.0,0.0,0.0,0.0,0.0,0.0,1
3,tiki,5,V,bert.encoder.layer.5.attention.self.value,0.001,31,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004751197120640427,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.01953125,0.10058564692735672,1.0,0.0,0.0,-0.11287619173526764,0.0,0.001146706403233111,0.9977138042449951,0.9915788438585069,0.0,0.0,1,0.0,0.0,0.0,0.008421156141493056,1.0,0.0,0.0,0.0,0.0,0.0,1
3,tiki,5,O,bert.encoder.layer.5.attention.output.dense,0.001,31,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005348704289644957,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.01171875,0.11508490145206451,1.0,0.0,0.0,-0.04002441465854645,0.0,0.001187947578728199,0.9977138042449951,0.9913296169704862,0.0,0.0,1,0.0,0.0,0.0,0.008670383029513888,1.0,0.0,0.0,0.0,0.0,0.0,1
3,tiki,5,FFN1,bert.encoder.layer.5.intermediate.dense,0.001,31,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00036632511182688177,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.05859375,0.04049251973628998,1.0,0.0,0.0,0.014215418137609959,0.0,0.0007509050192311406,0.9977138042449951,0.992095947265625,0.0,0.0,1,0.0,0.0,0.0,0.007904052734375,1.0,0.0,0.0,0.0,0.0,0.0,1
3,tiki,5,FFN2,bert.encoder.layer.5.output.dense,0.001,31,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002697855525184423,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.015625,0.07388754189014435,1.0,0.0,0.0,-0.03981424495577812,0.0,0.0008521560812368989,0.9977138042449951,0.9936743842230903,0.0,0.0,1,0.0,0.0,0.0,0.006325615776909722,1.0,0.0,0.0,0.0,0.0,0.0,1
3,tiki,6,Q,bert.encoder.layer.6.attention.self.query,0.001,31,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00026151968631893396,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.025390625,0.07414625585079193,1.0,0.0,0.0,-0.04709509015083313,0.0,0.0009320411481894553,0.9977138042449951,0.9917076958550347,0.0,0.0,1,0.0,0.0,0.0,0.008292304144965278,1.0,0.0,0.0,0.0,0.0,0.0,1
3,tiki,6,K,bert.encoder.layer.6.attention.self.key,0.001,31,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00024338414368685335,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.029296875,0.08182962983846664,1.0,0.0,0.0,0.03836613893508911,0.0,0.0009547562221996486,0.8076730370521545,0.99176025390625,0.0,0.0,1,0.0,0.0,0.0,0.00823974609375,1.0,0.0,0.0,0.0,0.0,0.0,1
3,tiki,6,V,bert.encoder.layer.6.attention.self.value,0.001,31,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005341562791727483,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.025390625,0.1128774955868721,1.0,0.0,0.0,0.013052890077233315,0.0,0.0011729655088856816,0.9977138042449951,0.9915228949652778,0.0,0.0,1,0.0,0.0,0.0,0.008477105034722222,1.0,0.0,0.0,0.0,0.0,0.0,1
3,tiki,6,O,bert.encoder.layer.6.attention.output.dense,0.001,31,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005616713315248489,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.015625,0.13614429533481598,1.0,0.0,0.0,-0.015683749690651894,0.0,0.001744868466630578,0.9977138042449951,0.9910108778211806,0.0,0.0,1,0.0,0.0,0.0,0.008989122178819444,1.0,0.0,0.0,0.0,0.0,0.0,1
3,tiki,6,FFN1,bert.encoder.layer.6.intermediate.dense,0.001,31,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003668418503366411,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.064453125,0.04093753546476364,1.0,0.0,0.0,-0.04960664361715317,0.0,0.0007592822657898068,0.9026933908462524,0.9920090569390191,0.0,0.0,1,0.0,0.0,0.0,0.007990943060980903,1.0,0.0,0.0,0.0,0.0,0.0,1
3,tiki,6,FFN2,bert.encoder.layer.6.output.dense,0.001,31,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00030220835469663143,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0234375,0.07761250436306,1.0,0.0,0.0,0.024496108293533325,0.0,0.0008731393609195948,0.9977138042449951,0.9935802883572049,0.0,0.0,1,0.0,0.0,0.0,0.006419711642795139,1.0,0.0,0.0,0.0,0.0,0.0,1
3,tiki,7,Q,bert.encoder.layer.7.attention.self.query,0.001,31,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00019818858709186316,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.041015625,0.08143416047096252,1.0,0.0,0.0,-0.0005999670247547328,0.0,0.0009004657622426748,0.8551832437515259,0.9916941324869791,0.0,0.0,1,0.0,0.0,0.0,0.008305867513020834,1.0,0.0,0.0,0.0,0.0,0.0,1
3,tiki,7,K,bert.encoder.layer.7.attention.self.key,0.001,31,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00020298041636124253,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.029296875,0.06798546016216278,1.0,0.0,0.0,0.024972829967737198,0.0,0.0008474640198983252,0.760162889957428,0.9918653700086806,0.0,0.0,1,0.0,0.0,0.0,0.008134629991319444,1.0,0.0,0.0,0.0,0.0,0.0,1
3,tiki,7,V,bert.encoder.layer.7.attention.self.value,0.001,31,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005134143284521997,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.02734375,0.0864025205373764,1.0,0.0,0.0,0.04771105572581291,0.0,0.001157258520834148,0.9977138042449951,0.9915890163845487,0.0,0.0,1,0.0,0.0,0.0,0.008410983615451388,1.0,0.0,0.0,0.0,0.0,0.0,1
3,tiki,7,O,bert.encoder.layer.7.attention.output.dense,0.001,31,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000532094796653837,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.001953125,0.009765625,0.12762418389320374,1.0,0.0,0.0,-0.023162974044680595,0.0,0.0016706017777323723,0.9977138042449951,0.9912329779730903,0.0,0.0,1,0.0,0.0,0.0,0.008767022026909722,1.0,0.0,0.0,0.0,0.0,0.0,1
