step,mode,layer_idx,sublayer,module_name,dw_min,desired_bl,sto_round_update,update_bl_management,update_management,dw_zero_ratio,dw_1lsb_ratio,dw_absmean,min_nonzero_delta,dw_absmax,dw_q90,dw_q99,pulse_sat_ratio,bound_sat_ratio,grad_absmean,grad_deadzone_ratio,update_vs_grad_cosine,eff_lr_slope,BL_mean,BL_p99,BL_hit_ratio,pulse_under_frac,pulse_ok_frac,pulse_over_frac,dw_fast_zero_ratio,dw_fast_1lsb_ratio,dw_fast_absmean,dw_slow_zero_ratio,dw_slow_1lsb_ratio,dw_slow_absmean,dw_fast_vs_grad_cosine,dw_fast_eff_lr_slope,hidden_absmean,hidden_absmax,hidden_below1_ratio,hidden_trunc_nonzero_ratio,hidden_trunc_meanabs,is_transfer_step,transfer_duty,transfer_spike,transfer_efficiency,buffer_above_thresh_ratio,sign_mismatch_ratio,rel_update_error,BL_fp_mean,BL_fp_p99,BL_fp_hit_ratio,dw_p50,trace_every
4,single,5,Q,bert.encoder.layer.5.attention.self.query,0.001,31,0,1,1,0.96484375,0.03515625,5.180583229957847e-06,7.67633318901062e-05,0.0002657175064086914,0.0,0.00017692812252789736,0.0,0.0,0.0004919884959235787,1.0,-0.022982200607657433,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.984375,66824.078125,0.03515625,1.0,0.0,0.0,1
4,single,5,K,bert.encoder.layer.5.attention.self.key,0.001,31,0,1,1,0.953125,0.046875,7.192094017227646e-06,9.091570973396301e-06,0.00029527023434638977,0.0,0.00019627861911430955,0.0,0.0,0.0005234262789599597,1.0,0.1258913278579712,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.9765625,81617.9375,0.046875,1.0,0.0,0.0,1
4,single,5,V,bert.encoder.layer.5.attention.self.value,0.001,31,0,1,1,0.919921875,0.080078125,8.181725206668489e-06,2.0577572286128998e-05,0.0002078227698802948,0.0,0.00015281741798389703,0.0,0.0,0.0012629060074687004,1.0,0.17478057742118835,1.1782495975494385,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.94921875,5.632935047149658,0.080078125,1.0,0.0,0.0,1
4,single,5,O,bert.encoder.layer.5.attention.output.dense,0.001,31,0,1,1,0.900390625,0.099609375,9.92090099316556e-06,4.947185516357422e-06,0.0003325939178466797,0.0,0.00014152895892038941,0.0,0.0,0.0012506252387538552,1.0,0.05796310305595398,0.4302542209625244,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.947265625,17.219636917114258,0.099609375,1.0,0.0,0.0,1
4,single,5,FFN1,bert.encoder.layer.5.intermediate.dense,0.001,31,0,1,1,0.951171875,0.048828125,5.742469511460513e-06,3.975629806518555e-05,0.00021754950284957886,0.0,0.00014091677439864725,0.0,0.0,0.0006021469016559422,1.0,0.04334905743598938,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.97265625,64236.6015625,0.048828125,1.0,0.0,0.0,1
4,single,5,FFN2,bert.encoder.layer.5.output.dense,0.001,31,0,1,1,0.970703125,0.029296875,4.358386377134593e-06,9.308382868766785e-05,0.00033906474709510803,0.0,0.00014064565766602755,0.0,0.0,0.0005232159746810794,1.0,0.020251289010047913,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.98046875,62136.54296875,0.029296875,1.0,0.0,0.0,1
4,single,6,Q,bert.encoder.layer.6.attention.self.query,0.001,31,0,1,1,0.96484375,0.03515625,5.310787855705712e-06,8.67694616317749e-05,0.00021268799901008606,0.0,0.0001664933661231771,0.0,0.0,0.0005182211752980947,1.0,0.061460863798856735,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.982421875,65620.671875,0.03515625,1.0,0.0,0.0,1
4,single,6,K,bert.encoder.layer.6.attention.self.key,0.001,31,0,1,1,0.958984375,0.041015625,5.552577931666747e-06,5.270540714263916e-05,0.0001932680606842041,0.0,0.0001749711373122409,0.0,0.0,0.00048537185648456216,1.0,0.10918403416872025,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.97265625,64845.32421875,0.041015625,1.0,0.0,0.0,1
4,single,6,V,bert.encoder.layer.6.attention.self.value,0.001,31,0,1,1,0.9140625,0.0859375,9.054478141479194e-06,4.159286618232727e-05,0.0002026725560426712,0.0,0.00014519569231197238,0.0,0.0,0.0012930526863783598,1.0,0.1952945739030838,0.9192520976066589,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.94921875,5.0215229988098145,0.0859375,1.0,0.0,0.0,1
4,single,6,O,bert.encoder.layer.6.attention.output.dense,0.001,31,0,1,1,0.9140625,0.0859375,8.465867722406983e-06,2.228468656539917e-05,0.00017580389976501465,0.0,0.00013783723989035934,0.0,0.0,0.0013045014347881079,1.0,0.2327735424041748,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.94140625,69638.5546875,0.0859375,1.0,0.0,0.0,1
4,single,6,FFN1,bert.encoder.layer.6.intermediate.dense,0.001,31,0,1,1,0.966796875,0.033203125,4.928224825562211e-06,4.4368207454681396e-05,0.0002417340874671936,0.0,0.0001708569616312161,0.0,0.0,0.0006781395641155541,1.0,-0.02850867249071598,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.98046875,64064.703125,0.033203125,1.0,0.0,0.0,1
4,single,6,FFN2,bert.encoder.layer.6.output.dense,0.001,31,0,1,1,0.97265625,0.02734375,3.957910394092323e-06,6.34901225566864e-05,0.0002161860466003418,0.0,0.00015779482782818377,0.0,0.0,0.000565872760489583,1.0,0.13137319684028625,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.978515625,56506.16796875,0.02734375,1.0,0.0,0.0,1
4,single,7,Q,bert.encoder.layer.7.attention.self.query,0.001,31,0,1,1,0.974609375,0.025390625,3.4742183743219357e-06,7.859990000724792e-05,0.00021241232752799988,0.0,0.00014448548608925194,0.0,0.0,0.0004079508944414556,1.0,0.04646778479218483,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.986328125,50905.80859375,0.025390625,1.0,0.0,0.0,1
4,single,7,K,bert.encoder.layer.7.attention.self.key,0.001,31,0,1,1,0.962890625,0.037109375,5.738516847486608e-06,5.9563666582107544e-05,0.00030714087188243866,0.0,0.00015691977750975639,0.0,0.0,0.0005536535172723234,1.0,0.12777693569660187,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.978515625,72408.0546875,0.037109375,1.0,0.0,0.0,1
4,single,7,V,bert.encoder.layer.7.attention.self.value,0.001,31,0,1,1,0.90234375,0.09765625,9.909002983476967e-06,2.8274953365325928e-05,0.00017599016427993774,0.0,0.00013513358135242015,0.0,0.0,0.0010415420401841402,1.0,0.09038514643907547,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.939453125,75355.9140625,0.09765625,1.0,0.0,0.0,1
4,single,7,O,bert.encoder.layer.7.attention.output.dense,0.001,31,0,1,1,0.904296875,0.095703125,1.0349793228670023e-05,2.9422342777252197e-05,0.00024706311523914337,0.0,0.00015737710054963827,0.0,0.0,0.0012686611153185368,1.0,0.26997217535972595,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.93359375,82134.234375,0.095703125,1.0,0.0,0.0,1
4,single,7,FFN1,bert.encoder.layer.7.intermediate.dense,0.001,31,0,1,1,0.955078125,0.044921875,4.77239336760249e-06,2.1010637283325195e-05,0.00018644705414772034,0.0,0.0001519419311080128,0.0,0.0,0.00047901502694003284,1.0,0.09211109578609467,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.970703125,56610.0703125,0.044921875,1.0,0.0,0.0,1
4,single,7,FFN2,bert.encoder.layer.7.output.dense,0.001,31,0,1,1,0.978515625,0.021484375,2.127279913111124e-06,1.3880431652069092e-05,0.0001962408423423767,0.0,9.414085070602596e-05,0.0,0.0,0.00047472480218857527,1.0,-0.03887609764933586,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.986328125,35993.2421875,0.021484375,1.0,0.0,0.0,1
4,single,8,Q,bert.encoder.layer.8.attention.self.query,0.001,31,0,1,1,0.978515625,0.021484375,3.1482068152399734e-06,8.063763380050659e-05,0.00021558254957199097,0.0,0.00014650037337560207,0.0,0.0,0.00077428063377738,1.0,-0.06261926889419556,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.994140625,50945.5234375,0.021484375,1.0,0.0,0.0,1
4,single,8,K,bert.encoder.layer.8.attention.self.key,0.001,31,0,1,1,0.962890625,0.037109375,4.816564796783496e-06,5.232170224189758e-05,0.0002929205074906349,0.0,0.00015920543228276074,0.0,0.0,0.0007069660350680351,1.0,0.0037661767564713955,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.974609375,62655.72265625,0.037109375,1.0,0.0,0.0,1
4,single,8,V,bert.encoder.layer.8.attention.self.value,0.001,31,0,1,1,0.939453125,0.060546875,7.06918899595621e-06,1.3240613043308258e-05,0.0003318488597869873,0.0,0.00015161703049670905,0.0,0.0,0.0008315502782352269,1.0,0.2581978738307953,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.958984375,73021.734375,0.060546875,1.0,0.0,0.0,1
4,single,8,O,bert.encoder.layer.8.attention.output.dense,0.001,31,0,1,1,0.9296875,0.0703125,7.021827968856087e-06,2.552848309278488e-05,0.00024011731147766113,0.0,0.00013356356066651642,0.0,0.0,0.0008584130555391312,1.0,0.04119382053613663,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.958984375,64598.8515625,0.0703125,1.0,0.0,0.0,1
4,single,8,FFN1,bert.encoder.layer.8.intermediate.dense,0.001,31,0,1,1,0.9765625,0.0234375,2.686359039216768e-06,6.912276148796082e-05,0.00018909573554992676,0.0,0.00012277277710381895,0.0,0.0,0.0003240136429667473,1.0,-0.07297392189502716,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.990234375,41531.3125,0.0234375,1.0,0.0,0.0,1
4,single,8,FFN2,bert.encoder.layer.8.output.dense,0.001,31,0,1,1,0.97265625,0.02734375,3.378021574462764e-06,2.1675601601600647e-05,0.00022029131650924683,0.0,0.0001254730304935947,0.0,0.0,0.0002867848379537463,1.0,-0.14570535719394684,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.994140625,49339.515625,0.02734375,1.0,0.0,0.0,1
4,single,9,Q,bert.encoder.layer.9.attention.self.query,0.001,31,0,1,1,0.990234375,0.009765625,1.233925218002696e-06,9.115040302276611e-05,0.00020609050989151,0.0,0.0,0.0,0.0,0.00028389436192810535,1.0,0.03868870064616203,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.994140625,29813.07421875,0.009765625,0.0,0.0,0.0,1
4,single,9,K,bert.encoder.layer.9.attention.self.key,0.001,31,0,1,1,0.978515625,0.021484375,3.290568656666437e-06,5.7600438594818115e-05,0.0004122592508792877,0.0,0.00012221356155350804,0.0,0.0,0.00023668815265409648,1.0,0.004746117629110813,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.990234375,58764.078125,0.021484375,1.0,0.0,0.0,1
4,single,9,V,bert.encoder.layer.9.attention.self.value,0.001,31,0,1,1,0.955078125,0.044921875,4.204453489364823e-06,1.633167266845703e-05,0.0001630578190088272,0.0,0.000119309093861375,0.0,0.0,0.0004924561944790184,1.0,-0.036858025938272476,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.982421875,48169.125,0.044921875,1.0,0.0,0.0,1
4,single,9,O,bert.encoder.layer.9.attention.output.dense,0.001,31,0,1,1,0.951171875,0.048828125,5.1792749218293466e-06,4.149600863456726e-05,0.0001704096794128418,0.0,0.0001363196934107691,0.0,0.0,0.0005814544856548309,1.0,0.0986829549074173,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.96875,55822.1640625,0.048828125,1.0,0.0,0.0,1
4,single,9,FFN1,bert.encoder.layer.9.intermediate.dense,0.001,31,0,1,1,0.9765625,0.0234375,3.222933401048067e-06,5.9582293033599854e-05,0.00021737068891525269,0.0,0.00011812090815510601,0.0,0.0,0.00038125208811834455,1.0,0.2673731744289398,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.982421875,51093.875,0.0234375,1.0,0.0,0.0,1
4,single,9,FFN2,bert.encoder.layer.9.output.dense,0.001,31,0,1,1,0.974609375,0.025390625,3.5196953831473365e-06,7.546693086624146e-05,0.0002527013421058655,0.0,0.00014203807222656906,0.0,0.0,0.00029433396412059665,1.0,0.12231030315160751,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.982421875,53201.44140625,0.025390625,1.0,0.0,0.0,1
4,single,10,Q,bert.encoder.layer.10.attention.self.query,0.001,31,0,1,1,0.99609375,0.00390625,3.283912519691512e-07,1.7571263015270233e-05,0.00015056505799293518,0.0,0.0,0.0,0.0,0.00020235507690813392,1.0,0.17168143391609192,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.998046875,15158.689453125,0.00390625,0.0,0.0,0.0,1
4,single,10,K,bert.encoder.layer.10.attention.self.key,0.001,31,0,1,1,0.990234375,0.009765625,1.8008940969593823e-06,0.00011664256453514099,0.0002531781792640686,0.0,0.0,0.0,0.0,0.00019200443057343364,1.0,0.11088470369577408,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.9921875,42668.98828125,0.009765625,0.0,0.0,0.0,1
4,single,10,V,bert.encoder.layer.10.attention.self.value,0.001,31,0,1,1,0.962890625,0.037109375,3.926024874090217e-06,1.4985445886850357e-05,0.00018002092838287354,0.0,0.00012775450886692852,0.0,0.0,0.000574464735109359,1.0,0.053225576877593994,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.978515625,49366.85546875,0.037109375,1.0,0.0,0.0,1
4,single,10,O,bert.encoder.layer.10.attention.output.dense,0.001,31,0,1,1,0.958984375,0.041015625,4.5472161218640395e-06,5.25452196598053e-05,0.0001692362129688263,0.0,0.00012467769556678832,0.0,0.0,0.0005501413252204657,1.0,0.05770688131451607,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.9765625,52686.296875,0.041015625,1.0,0.0,0.0,1
4,single,10,FFN1,bert.encoder.layer.10.intermediate.dense,0.001,31,0,1,1,0.98046875,0.01953125,2.524215688026743e-06,8.926913142204285e-05,0.00018015503883361816,0.0,0.00012032180529786274,0.0,0.0,0.00038540427340194583,1.0,-0.006859559565782547,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.9921875,41924.85546875,0.01953125,1.0,0.0,0.0,1
4,single,10,FFN2,bert.encoder.layer.10.output.dense,0.001,31,0,1,1,0.98046875,0.01953125,2.596700142021291e-06,5.218014121055603e-05,0.00019482523202896118,0.0,0.00012315849016886204,0.0,0.0,0.00032057391945272684,1.0,0.034115295857191086,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.990234375,43942.25390625,0.01953125,1.0,0.0,0.0,1
4,single,11,Q,bert.encoder.layer.11.attention.self.query,0.001,31,0,1,1,0.9921875,0.0078125,1.2573400454130024e-06,0.00011042878031730652,0.0002380330115556717,0.0,0.0,0.0,0.0,0.00022895871370565146,1.0,0.11293978989124298,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.99609375,33654.828125,0.0078125,0.0,0.0,0.0,1
4,single,11,K,bert.encoder.layer.11.attention.self.key,0.001,31,0,1,1,0.986328125,0.013671875,1.5270179574145004e-06,5.9001147747039795e-05,0.00019090436398983002,0.0,6.677945930277929e-05,0.0,0.0,0.0002237544977106154,1.0,0.023813698440790176,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.990234375,32133.18359375,0.013671875,1.0,0.0,0.0,1
4,single,11,V,bert.encoder.layer.11.attention.self.value,0.001,31,0,1,1,0.984375,0.015625,2.0762618078151718e-06,7.777288556098938e-05,0.0001797601580619812,0.0,0.00010690426279325038,0.0,0.0,0.0004929330316372216,1.0,0.05614398419857025,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.986328125,39287.55859375,0.015625,1.0,0.0,0.0,1
4,single,11,O,bert.encoder.layer.11.attention.output.dense,0.001,31,0,1,1,0.939453125,0.060546875,7.206464033515658e-06,5.32492995262146e-05,0.00020007044076919556,0.0,0.00015817016537766904,0.0,0.0,0.0005095521919429302,1.0,0.1497594565153122,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.9609375,69097.3046875,0.060546875,1.0,0.0,0.0,1
4,single,11,FFN1,bert.encoder.layer.11.intermediate.dense,0.001,31,0,1,1,0.978515625,0.021484375,2.906223016907461e-06,8.278340101242065e-05,0.0002109520137310028,0.0,0.0001233036891790107,0.0,0.0,0.0004522546660155058,1.0,-0.03233833238482475,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.984375,46711.515625,0.021484375,1.0,0.0,0.0,1
4,single,11,FFN2,bert.encoder.layer.11.output.dense,0.001,31,0,1,1,0.96875,0.03125,3.8965481508057564e-06,6.117299199104309e-05,0.00017261691391468048,0.0,0.00014406444097403437,0.0,0.001953125,0.00036169716622680426,1.0,-0.03545212745666504,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.986328125,51877.54296875,0.03125,1.0,0.0,0.0,1
