step,module_name,layer_idx,sublayer,mac_snr_db,mac_nmse,cosine,out_clip_ratio,ref_deadzone_ratio,mean_abs_err,median_abs_err,p95_abs_err
141,bert.encoder.layer.3.attention.self.key,3,K,8.882126706153377,0.12935643732425578,0.9345248341560364,0.0007154676713980734,0.2870686948299408,0.2960911989212036,0.24243026971817017,0.7463517785072327
142,bert.encoder.layer.3.attention.self.key,3,K,8.901845909228443,0.1287714949934573,0.9351412653923035,0.000667572021484375,0.287092000246048,0.2966949939727783,0.24286547303199768,0.7471225261688232
143,bert.encoder.layer.3.attention.self.key,3,K,8.94450568634044,0.12751104145206385,0.9358136653900146,0.0006726582651026547,0.2862921953201294,0.29512375593185425,0.24151717126369476,0.7442373037338257
144,bert.encoder.layer.3.attention.self.key,3,K,8.853433386711798,0.1302142436366524,0.9347698092460632,0.0006565517978742719,0.2881452739238739,0.2957007884979248,0.2417445182800293,0.7452787160873413
145,bert.encoder.layer.3.attention.self.key,3,K,8.847058578526196,0.13040560310579002,0.9344840049743652,0.0006451077060773969,0.288859486579895,0.2959481477737427,0.24240028858184814,0.7450097799301147
146,bert.encoder.layer.3.attention.self.key,3,K,8.95936058042887,0.12707590273469122,0.9361250400543213,0.0007023281650617719,0.28626251220703125,0.29445430636405945,0.2410488724708557,0.7415050268173218
147,bert.encoder.layer.3.attention.self.key,3,K,9.104875682845877,0.12288870668042126,0.9376376271247864,0.0006866455078125,0.284864217042923,0.2912898063659668,0.23733380436897278,0.73704993724823
148,bert.encoder.layer.3.attention.self.key,3,K,8.723834382418103,0.13415820290706543,0.9334664344787598,0.0006862216396257281,0.2905201315879822,0.2982346713542938,0.24474084377288818,0.748681902885437
149,bert.encoder.layer.3.attention.self.key,3,K,9.126431393874782,0.12228084150110015,0.9381714463233948,0.000743865966796875,0.28333282470703125,0.2920443117618561,0.23896434903144836,0.7371859550476074
150,bert.encoder.layer.3.attention.self.key,3,K,8.89962173526213,0.1288361597645142,0.9349401593208313,0.0008082919521257281,0.2876489460468292,0.29696333408355713,0.2430727183818817,0.7473593950271606
151,bert.encoder.layer.3.attention.self.key,3,K,8.86040026125324,0.13000512191663122,0.9351455569267273,0.0007120768423192203,0.28667619824409485,0.29773008823394775,0.24459010362625122,0.7463481426239014
152,bert.encoder.layer.3.attention.self.key,3,K,9.177342279555724,0.12085534901789179,0.9383714199066162,0.000743865966796875,0.28314125537872314,0.28946539759635925,0.23547318577766418,0.7338651418685913
153,bert.encoder.layer.3.attention.self.key,3,K,8.775573453139144,0.13256837221499912,0.9340710043907166,0.0006696913042105734,0.2881770730018616,0.2986450791358948,0.24527500569820404,0.749582052230835
154,bert.encoder.layer.3.attention.self.key,3,K,8.824592259497043,0.13108126644944956,0.9343936443328857,0.0006963941850699484,0.288177490234375,0.29696905612945557,0.2436487078666687,0.7467406988143921
155,bert.encoder.layer.3.attention.self.key,3,K,8.681394042486968,0.135475451349412,0.9328600764274597,0.0006696913042105734,0.29207101464271545,0.29824334383010864,0.24507129192352295,0.7483507394790649
156,bert.encoder.layer.3.attention.self.key,3,K,8.86928223830454,0.12973941401550365,0.9347561001777649,0.0006366305751726031,0.2888543903827667,0.29517078399658203,0.24163800477981567,0.7438107132911682
157,bert.encoder.layer.3.attention.self.key,3,K,8.803182987594537,0.13172870128252498,0.9344895482063293,0.000644683837890625,0.28786638379096985,0.29869139194488525,0.24530959129333496,0.7494118809700012
158,bert.encoder.layer.3.attention.self.key,3,K,8.753187191134122,0.1332544389001943,0.933617115020752,0.0006862216396257281,0.2891841530799866,0.29906073212623596,0.24526828527450562,0.7512944340705872
159,bert.encoder.layer.3.attention.self.key,3,K,8.963231202841493,0.12696332438956986,0.9358031749725342,0.0007379319868050516,0.28652021288871765,0.29371002316474915,0.240009143948555,0.7412834167480469
160,bert.encoder.layer.3.attention.self.key,3,K,9.11895177881008,0.12249102764257074,0.9379003643989563,0.0006099276943132281,0.2827555239200592,0.2917109727859497,0.23828434944152832,0.7365685701370239
161,bert.encoder.layer.3.attention.self.key,3,K,8.899054415051705,0.12885298779203952,0.9353961944580078,0.0007031758432276547,0.288055419921875,0.2958981990814209,0.24198731780052185,0.745415449142456
162,bert.encoder.layer.3.attention.self.key,3,K,8.834514012523073,0.13078239018740065,0.9347066879272461,0.0006946987705305219,0.288227915763855,0.29719534516334534,0.244001567363739,0.7460370063781738
163,bert.encoder.layer.3.attention.self.key,3,K,8.853254640243733,0.13021961601760584,0.9350829720497131,0.0006442599697038531,0.28677114844322205,0.2969704866409302,0.2432803511619568,0.7481207847595215
164,bert.encoder.layer.3.attention.self.key,3,K,8.836167788939516,0.13073202937404194,0.9345540404319763,0.0006438361015170813,0.2888255715370178,0.29725831747055054,0.24362094700336456,0.7471256852149963
165,bert.encoder.layer.3.attention.self.key,3,K,8.936728146703077,0.12773981711990032,0.9357836842536926,0.000614166259765625,0.2870572507381439,0.2949819266796112,0.24124884605407715,0.744146466255188
166,bert.encoder.layer.3.attention.self.key,3,K,8.903686463733917,0.12871580692074006,0.9354445338249207,0.0006061129970476031,0.28669485449790955,0.296996533870697,0.24371588230133057,0.7464625835418701
167,bert.encoder.layer.3.attention.self.key,3,K,9.295093758799041,0.11762191246977304,0.9396659731864929,0.0007561577949672937,0.28111013770103455,0.28945374488830566,0.23610389232635498,0.7327561378479004
168,bert.encoder.layer.3.attention.self.key,3,K,8.998105321009064,0.1259474482710841,0.9364104866981506,0.0007040235796011984,0.2858467102050781,0.2936233580112457,0.2400723695755005,0.7403371334075928
169,bert.encoder.layer.3.attention.self.key,3,K,9.147682860360202,0.12168326213821605,0.938383162021637,0.0006438361015170813,0.2830861508846283,0.2915816307067871,0.23809535801410675,0.7354989647865295
170,bert.encoder.layer.3.attention.self.key,3,K,8.796497145802105,0.1319322863659447,0.9343290328979492,0.0006667242851108313,0.2883584797382355,0.297381728887558,0.24411964416503906,0.7465276718139648
171,bert.encoder.layer.3.attention.self.key,3,K,9.160462401094648,0.12132499359678961,0.9373417496681213,0.0008447435102425516,0.2840732932090759,0.29102763533592224,0.23639824986457825,0.7385081052780151
172,bert.encoder.layer.3.attention.self.key,3,K,9.204690043075093,0.12009633998117202,0.9386887550354004,0.0007141961250454187,0.2832188010215759,0.28842538595199585,0.234413743019104,0.7318572402000427
173,bert.encoder.layer.3.attention.self.key,3,K,9.254311870943129,0.11873218658882291,0.9394242167472839,0.0006764729623682797,0.28008735179901123,0.29002222418785095,0.23602764308452606,0.7341737151145935
174,bert.encoder.layer.3.attention.self.key,3,K,8.913705403770743,0.12841952651644392,0.9352969527244568,0.0006781683769077063,0.28721365332603455,0.29550161957740784,0.2413797527551651,0.7450870275497437
175,bert.encoder.layer.3.attention.self.key,3,K,8.936854100337737,0.12773617122101663,0.9359002113342285,0.0006709628505632281,0.2861332297325134,0.29538694024086,0.24190084636211395,0.7441936731338501
176,bert.encoder.layer.3.attention.self.key,3,K,8.768821544540208,0.13277591876429834,0.9334059357643127,0.0006239149370230734,0.29052650928497314,0.2973109781742096,0.24410808086395264,0.7467835545539856
177,bert.encoder.layer.3.attention.self.key,3,K,8.892041967953485,0.1290613180760389,0.9353521466255188,0.0006379021797329187,0.2877248227596283,0.2960609793663025,0.24286282062530518,0.7438090443611145
178,bert.encoder.layer.3.attention.self.key,3,K,8.880607708107739,0.1294010087496506,0.9352496266365051,0.0006938510341569781,0.2867546081542969,0.2966684103012085,0.24319860339164734,0.7461936473846436
179,bert.encoder.layer.3.attention.self.key,3,K,8.956439854145911,0.12716191912642677,0.9356235861778259,0.000705718994140625,0.28642866015434265,0.2957881689071655,0.24256682395935059,0.7447882890701294
180,bert.encoder.layer.3.attention.self.key,3,K,8.89515144649506,0.12896865940120208,0.9354457855224609,0.0006938510341569781,0.2876773476600647,0.29536986351013184,0.24219638109207153,0.7431910037994385
181,bert.encoder.layer.3.attention.self.key,3,K,9.060429269075712,0.12415310269753234,0.9369898438453674,0.0007570054731331766,0.28621333837509155,0.29117125272750854,0.2372603714466095,0.73667973279953
182,bert.encoder.layer.3.attention.self.key,3,K,8.775571945309778,0.13257002549471944,0.9339563250541687,0.0005938212270848453,0.29019036889076233,0.29798221588134766,0.24477434158325195,0.7482842206954956
183,bert.encoder.layer.3.attention.self.key,3,K,8.889626761056578,0.1291330641233581,0.9353360533714294,0.0007290310459211469,0.28741157054901123,0.29579856991767883,0.24223919212818146,0.7447208166122437
184,bert.encoder.layer.3.attention.self.key,3,K,9.05140668516154,0.12441127516429686,0.9371586441993713,0.000736236572265625,0.28431618213653564,0.2933843433856964,0.23977768421173096,0.7407724857330322
185,bert.encoder.layer.3.attention.self.key,3,K,8.69570662752745,0.13502973132462626,0.9330651164054871,0.0007680256967432797,0.29027727246284485,0.2999640107154846,0.24712154269218445,0.7505158185958862
186,bert.encoder.layer.3.attention.self.key,3,K,8.916267693377147,0.1283435077914576,0.9356217384338379,0.0006493462715297937,0.28675588965415955,0.2947359085083008,0.24071095883846283,0.7437100410461426
187,bert.encoder.layer.3.attention.self.key,3,K,9.066008620886258,0.12399384740914735,0.937427818775177,0.0007468329276889563,0.2835943400859833,0.29321759939193726,0.23964527249336243,0.7407881021499634
188,bert.encoder.layer.3.attention.self.key,3,K,8.862068123831161,0.12995509791923124,0.9350757598876953,0.000705718994140625,0.2873310446739197,0.2972777783870697,0.2438562512397766,0.7470898032188416
189,bert.encoder.layer.3.attention.self.key,3,K,8.81649993257505,0.13132607249978065,0.9345083236694336,0.0006417168769985437,0.2889213562011719,0.297640323638916,0.24432983994483948,0.747694730758667
190,bert.encoder.layer.3.attention.self.key,3,K,9.22916869673052,0.11942165229392658,0.9389991164207458,0.0006646050605922937,0.28179931640625,0.28905341029167175,0.23509038984775543,0.7323802709579468
191,bert.encoder.layer.3.attention.self.key,3,K,8.74189622731266,0.1336011286088749,0.933452308177948,0.0006336636142805219,0.28894126415252686,0.29893678426742554,0.2456607222557068,0.7499354481697083
192,bert.encoder.layer.3.attention.self.key,3,K,8.779149339263803,0.1324602194105558,0.9339399337768555,0.0006959703168831766,0.2906439006328583,0.2978232800960541,0.24449679255485535,0.7473310232162476
193,bert.encoder.layer.3.attention.self.key,3,K,8.709691636574668,0.1345957840595016,0.933164656162262,0.0007146199350245297,0.2907108664512634,0.2990341782569885,0.24576818943023682,0.7500720024108887
194,bert.encoder.layer.3.attention.self.key,3,K,8.918321104546735,0.12828272010900546,0.9358176589012146,0.0006582472124136984,0.28663507103919983,0.2948990762233734,0.241252601146698,0.7427383661270142
195,bert.encoder.layer.3.attention.self.key,3,K,9.052950397964901,0.12436746982436701,0.9371518492698669,0.0006336636142805219,0.28445562720298767,0.29144322872161865,0.23751136660575867,0.7382289171218872
196,bert.encoder.layer.3.attention.self.key,3,K,9.114585090064905,0.12261365561553189,0.9377176761627197,0.0005857679643668234,0.28359732031822205,0.29178372025489807,0.2385065257549286,0.7369300723075867
197,bert.encoder.layer.3.attention.self.key,3,K,8.9347918787107,0.12779682194743033,0.9360790848731995,0.0006400214042514563,0.28537410497665405,0.2956296503543854,0.2420647144317627,0.7434011101722717
198,bert.encoder.layer.3.attention.self.key,3,K,8.973949064539248,0.12664994920212613,0.9362965226173401,0.0007451375131495297,0.28660285472869873,0.2943308353424072,0.24039262533187866,0.7429348826408386
199,bert.encoder.layer.3.attention.self.key,3,K,8.73478964585673,0.13381999990596904,0.9334588050842285,0.0007120768423192203,0.29060065746307373,0.2990856468677521,0.24556076526641846,0.7505403757095337
0,bert.encoder.layer.3.attention.self.value,3,V,10.035222386432533,0.09917236826699825,0.9450218081474304,0.0008807712001726031,0.3067237138748169,0.14037540555000305,0.11382204294204712,0.35373133420944214
1,bert.encoder.layer.3.attention.self.value,3,V,10.319705035563164,0.09289396525284313,0.9482669830322266,0.0007319980068132281,0.2977926433086395,0.13837945461273193,0.11130744218826294,0.35104018449783325
2,bert.encoder.layer.3.attention.self.value,3,V,10.192079676967275,0.09566091937789481,0.9470425248146057,0.000888824462890625,0.30293527245521545,0.13952648639678955,0.11254864931106567,0.3531869649887085
3,bert.encoder.layer.3.attention.self.value,3,V,10.362920538156866,0.09197593389125501,0.9482423663139343,0.0006684197578579187,0.29779052734375,0.13729435205459595,0.10991281270980835,0.35006776452064514
4,bert.encoder.layer.3.attention.self.value,3,V,10.183936232859534,0.09584322406678596,0.9468554854393005,0.0008095635566860437,0.30407798290252686,0.13892525434494019,0.11231370270252228,0.3511255383491516
5,bert.encoder.layer.3.attention.self.value,3,V,10.11336822149342,0.09741125626007377,0.945894718170166,0.0008595784311182797,0.3034968972206116,0.13981670141220093,0.11285382509231567,0.35359126329421997
6,bert.encoder.layer.3.attention.self.value,3,V,10.209346767730965,0.09527094954734702,0.9468733668327332,0.0008405049447901547,0.3037723898887634,0.13926462829113007,0.11265704780817032,0.35194671154022217
7,bert.encoder.layer.3.attention.self.value,3,V,10.468886681270913,0.08976350929997665,0.9495055675506592,0.0007290310459211469,0.29566872119903564,0.13674236834049225,0.10917854309082031,0.3492777347564697
8,bert.encoder.layer.3.attention.self.value,3,V,10.198530254790338,0.09552078788533754,0.9470768570899963,0.00091552734375,0.3033493757247925,0.139279305934906,0.11244392395019531,0.3523702919483185
9,bert.encoder.layer.3.attention.self.value,3,V,10.247460526231649,0.09445145230088549,0.9472838044166565,0.0007243686122819781,0.3014284670352936,0.13844016194343567,0.11154352128505707,0.35047978162765503
10,bert.encoder.layer.3.attention.self.value,3,V,10.165610809544432,0.0962376962169312,0.9464028477668762,0.0009235806064680219,0.30314508080482483,0.13993169367313385,0.11277651786804199,0.35428109765052795
11,bert.encoder.layer.3.attention.self.value,3,V,10.268035191604257,0.09400842810335591,0.947781503200531,0.0008426242275163531,0.3014305830001831,0.13862179219722748,0.11137226223945618,0.352055162191391
12,bert.encoder.layer.3.attention.self.value,3,V,10.206106664610235,0.09534905957881393,0.9471969604492188,0.0008913676138035953,0.30380165576934814,0.13856235146522522,0.11163194477558136,0.35085737705230713
13,bert.encoder.layer.3.attention.self.value,3,V,10.098130850465491,0.0977522128242771,0.9461384415626526,0.0008650885429233313,0.302995890378952,0.14001694321632385,0.11362625658512115,0.3521215319633484
14,bert.encoder.layer.3.attention.self.value,3,V,10.184391029632877,0.09582519508793971,0.9466293454170227,0.0008752610883675516,0.30482780933380127,0.13941730558872223,0.11252427101135254,0.3527850806713104
15,bert.encoder.layer.3.attention.self.value,3,V,10.43940104556344,0.09037058059226226,0.9491190910339355,0.0007841322221793234,0.2967313230037689,0.13703428208827972,0.10964077711105347,0.3494548201560974
16,bert.encoder.layer.3.attention.self.value,3,V,10.42184958397894,0.0907392659083787,0.9489521980285645,0.0006836785469204187,0.2974395751953125,0.13640519976615906,0.10874515771865845,0.34922119975090027
17,bert.encoder.layer.3.attention.self.value,3,V,10.203725984311196,0.09540565862235983,0.9468297362327576,0.00089263916015625,0.30375799536705017,0.13930505514144897,0.11251431703567505,0.3518410325050354
18,bert.encoder.layer.3.attention.self.value,3,V,10.332545118729383,0.09261919749510092,0.9480114579200745,0.0006794399814680219,0.29910871386528015,0.13709233701229095,0.10983836650848389,0.34935152530670166
