step,mode,layer_idx,sublayer,module_name,dw_min,desired_bl,sto_round_update,update_bl_management,update_management,dw_zero_ratio,dw_1lsb_ratio,dw_absmean,min_nonzero_delta,dw_absmax,dw_q90,dw_q99,pulse_sat_ratio,bound_sat_ratio,grad_absmean,grad_deadzone_ratio,update_vs_grad_cosine,eff_lr_slope,BL_mean,BL_p99,BL_hit_ratio,pulse_under_frac,pulse_ok_frac,pulse_over_frac,dw_fast_zero_ratio,dw_fast_1lsb_ratio,dw_fast_absmean,dw_slow_zero_ratio,dw_slow_1lsb_ratio,dw_slow_absmean,dw_fast_vs_grad_cosine,dw_fast_eff_lr_slope,hidden_absmean,hidden_absmax,hidden_below1_ratio,hidden_trunc_nonzero_ratio,hidden_trunc_meanabs,is_transfer_step,transfer_duty,transfer_spike,transfer_efficiency,buffer_above_thresh_ratio,sign_mismatch_ratio,rel_update_error,BL_fp_mean,BL_fp_p99,BL_fp_hit_ratio,dw_p50,trace_every
4,single,5,Q,bert.encoder.layer.5.attention.self.query,0.001,31,0,1,1,0.96875,0.03125,3.7571498978650197e-06,3.296881914138794e-05,0.00019539520144462585,0.0,0.0001430562260793522,0.0,0.0,0.00026203820016235113,1.0,0.04259379953145981,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.986328125,51396.0859375,0.03125,1.0,0.0,0.0,1
4,single,5,K,bert.encoder.layer.5.attention.self.key,0.001,31,0,1,1,0.978515625,0.021484375,2.8896886306029046e-06,7.992982864379883e-05,0.00019120052456855774,0.0,0.00011914957576664165,0.0,0.0,0.00027351436438038945,1.0,0.024965349584817886,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.984375,46769.5234375,0.021484375,1.0,0.0,0.0,1
4,single,5,V,bert.encoder.layer.5.attention.self.value,0.001,31,0,1,1,0.951171875,0.048828125,4.996974894311279e-06,6.754882633686066e-06,0.00021833181381225586,0.0,0.00014330145495478064,0.0,0.0,0.0005804690299555659,1.0,0.02241935394704342,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.974609375,56599.69140625,0.048828125,1.0,0.0,0.0,1
4,single,5,O,bert.encoder.layer.5.attention.output.dense,0.001,31,0,1,1,0.9296875,0.0703125,7.5740949796454515e-06,6.198417395353317e-06,0.000205114483833313,0.0,0.00014260569878388196,0.0,0.0,0.0006210743449628353,1.0,0.009842046536505222,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.962890625,69358.5,0.0703125,1.0,0.0,0.0,1
4,single,5,FFN1,bert.encoder.layer.5.intermediate.dense,0.001,31,0,1,1,0.962890625,0.037109375,5.213081749388948e-06,6.566988304257393e-06,0.0002589970827102661,0.0,0.00016763021994847804,0.0,0.0,0.0004462585784494877,1.0,0.0054366812109947205,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.98046875,64929.52734375,0.037109375,1.0,0.0,0.0,1
4,single,5,FFN2,bert.encoder.layer.5.output.dense,0.001,31,0,1,1,0.96875,0.03125,4.526839347818168e-06,5.0768256187438965e-05,0.0002347603440284729,0.0,0.0001711027871351689,0.0,0.0,0.0003533374983817339,1.0,0.07387621700763702,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.978515625,60795.015625,0.03125,1.0,0.0,0.0,1
4,single,6,Q,bert.encoder.layer.6.attention.self.query,0.001,31,0,1,1,0.97265625,0.02734375,4.276249001122778e-06,4.541128873825073e-05,0.00025934260338544846,0.0,0.00018387672025710344,0.0,0.0,0.00030550098745152354,1.0,0.12496398389339447,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.98046875,63207.73828125,0.02734375,1.0,0.0,0.0,1
4,single,6,K,bert.encoder.layer.6.attention.self.key,0.001,31,0,1,1,0.970703125,0.029296875,4.1280914047092665e-06,6.906315684318542e-05,0.00023517757654190063,0.0,0.00015494531544391066,0.0,0.0,0.0002982995647471398,1.0,0.050383057445287704,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.984375,57259.16796875,0.029296875,1.0,0.0,0.0,1
4,single,6,V,bert.encoder.layer.6.attention.self.value,0.001,31,0,1,1,0.94921875,0.05078125,5.0272255975869484e-06,1.825392246246338e-05,0.0002598734572529793,0.0,0.0001185165747301653,0.0,0.0,0.0006150141125544906,1.0,0.08062851428985596,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.96484375,57901.953125,0.05078125,1.0,0.0,0.0,1
4,single,6,O,bert.encoder.layer.6.attention.output.dense,0.001,31,0,1,1,0.93359375,0.06640625,7.264749001478776e-06,1.1770986020565033e-05,0.0002640970051288605,0.0,0.00013879120524507016,0.0,0.0,0.0005676673026755452,1.0,0.06972210854291916,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.96484375,69121.171875,0.06640625,1.0,0.0,0.0,1
4,single,6,FFN1,bert.encoder.layer.6.intermediate.dense,0.001,31,0,1,1,0.9609375,0.0390625,4.602992248692317e-06,4.3977051973342896e-05,0.0002240985631942749,0.0,0.0001264495513169095,0.0,0.0,0.00044945196714252234,1.0,0.1102028638124466,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.97265625,56236.2890625,0.0390625,1.0,0.0,0.0,1
4,single,6,FFN2,bert.encoder.layer.6.output.dense,0.001,31,0,1,1,0.970703125,0.029296875,4.39182667832938e-06,8.705630898475647e-05,0.00024068541824817657,0.0,0.0001545416162116453,0.0,0.0,0.00032844749512150884,1.0,0.04620363935828209,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.986328125,60236.8984375,0.029296875,1.0,0.0,0.0,1
4,single,7,Q,bert.encoder.layer.7.attention.self.query,0.001,31,0,1,1,0.966796875,0.033203125,4.266850282874657e-06,1.3215932995080948e-05,0.0003254085313528776,0.0,0.000149632352986373,0.0,0.0,0.00028597688651643693,1.0,0.13108189404010773,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.974609375,59304.9453125,0.033203125,1.0,0.0,0.0,1
4,single,7,K,bert.encoder.layer.7.attention.self.key,0.001,31,0,1,1,0.96875,0.03125,4.149496817262843e-06,5.901604890823364e-05,0.00021490827202796936,0.0,0.00015771704784128815,0.0,0.0,0.00027446221793070436,1.0,0.09429963678121567,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.978515625,56495.44921875,0.03125,1.0,0.0,0.0,1
4,single,7,V,bert.encoder.layer.7.attention.self.value,0.001,31,0,1,1,0.95703125,0.04296875,3.745773938135244e-06,1.3371463865041733e-05,0.00019793957471847534,0.0,0.00010185830615228042,0.0,0.0,0.0005434681079350412,1.0,0.05704227834939957,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.974609375,46273.03515625,0.04296875,1.0,0.0,0.0,1
4,single,7,O,bert.encoder.layer.7.attention.output.dense,0.001,31,0,1,1,0.935546875,0.064453125,7.223954526125453e-06,1.883041113615036e-05,0.00021145492792129517,0.0,0.00014276980073191226,0.0,0.0,0.0005675842985510826,1.0,0.09039586037397385,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.95703125,67765.6875,0.064453125,1.0,0.0,0.0,1
4,single,7,FFN1,bert.encoder.layer.7.intermediate.dense,0.001,31,0,1,1,0.958984375,0.041015625,5.1050524234597106e-06,3.959238529205322e-05,0.00018168985843658447,0.0,0.000149081606650725,0.0,0.0,0.00048156408593058586,1.0,0.13165992498397827,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.970703125,59153.05078125,0.041015625,1.0,0.0,0.0,1
4,single,7,FFN2,bert.encoder.layer.7.output.dense,0.001,31,0,1,1,0.974609375,0.025390625,3.2763678063929547e-06,6.97597861289978e-05,0.0002055838704109192,0.0,0.0001314206310780719,0.0,0.0,0.00036404794082045555,1.0,0.13642199337482452,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.98046875,48171.640625,0.025390625,1.0,0.0,0.0,1
4,single,8,Q,bert.encoder.layer.8.attention.self.query,0.001,31,0,1,1,0.982421875,0.017578125,2.120083536283346e-06,8.684024214744568e-05,0.00017142854630947113,0.0,0.0001043419397319667,0.0,0.0,0.0003252416499890387,1.0,0.12986160814762115,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.986328125,37106.1484375,0.017578125,1.0,0.0,0.0,1
4,single,8,K,bert.encoder.layer.8.attention.self.key,0.001,31,0,1,1,0.978515625,0.021484375,3.1444103569810977e-06,6.410479545593262e-05,0.0002742315409705043,0.0,0.0001282428711419925,0.0,0.0,0.00027164118364453316,1.0,0.38276684284210205,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.990234375,52408.5546875,0.021484375,1.0,0.0,0.0,1
4,single,8,V,bert.encoder.layer.8.attention.self.value,0.001,31,0,1,1,0.951171875,0.048828125,5.51254606762086e-06,1.0106246918439865e-05,0.00017302483320236206,0.0,0.00014027392899151891,0.0,0.0,0.0005387162091210485,1.0,0.027296096086502075,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.966796875,59244.078125,0.048828125,1.0,0.0,0.0,1
4,single,8,O,bert.encoder.layer.8.attention.output.dense,0.001,31,0,1,1,0.94140625,0.05859375,6.130961082817521e-06,2.6852823793888092e-05,0.00029832497239112854,0.0,0.00014420546358451247,0.0,0.0,0.0005526072927750647,1.0,0.0908716544508934,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.958984375,65249.01171875,0.05859375,1.0,0.0,0.0,1
4,single,8,FFN1,bert.encoder.layer.8.intermediate.dense,0.001,31,0,1,1,0.966796875,0.033203125,4.578538209898397e-06,8.578039705753326e-05,0.00029618022381328046,0.0,0.0001458158512832597,0.0,0.0,0.00039496523095294833,1.0,-0.30915388464927673,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.986328125,60426.4453125,0.033203125,1.0,0.0,0.0,1
4,single,8,FFN2,bert.encoder.layer.8.output.dense,0.001,31,0,1,1,0.984375,0.015625,1.965958290384151e-06,3.596395254135132e-05,0.00019583478569984436,0.0,0.00011598521086852998,0.0,0.0,0.0003488218644633889,1.0,0.02105175144970417,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.9921875,37713.05859375,0.015625,1.0,0.0,0.0,1
4,single,9,Q,bert.encoder.layer.9.attention.self.query,0.001,31,0,1,1,0.978515625,0.021484375,3.050506620638771e-06,9.353458881378174e-05,0.00021416693925857544,0.0,0.0001341473252978176,0.0,0.0,0.0002820348017849028,1.0,0.030366986989974976,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.986328125,48390.2421875,0.021484375,1.0,0.0,0.0,1
4,single,9,K,bert.encoder.layer.9.attention.self.key,0.001,31,0,1,1,0.978515625,0.021484375,3.4166714613093063e-06,2.3663043975830078e-05,0.00028743594884872437,0.0,0.00015667865227442235,0.0,0.0,0.0002563829766586423,1.0,0.030599145218729973,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.98828125,57615.0078125,0.021484375,1.0,0.0,0.0,1
4,single,9,V,bert.encoder.layer.9.attention.self.value,0.001,31,0,1,1,0.95703125,0.04296875,4.546615855360869e-06,2.63899564743042e-05,0.0001726001501083374,0.0,0.00012407248141244054,0.0,0.0,0.0006233715685084462,1.0,0.17728453874588013,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.978515625,52296.96484375,0.04296875,1.0,0.0,0.0,1
4,single,9,O,bert.encoder.layer.9.attention.output.dense,0.001,31,0,1,1,0.94921875,0.05078125,5.4620868468191475e-06,5.6449323892593384e-05,0.0002034604549407959,0.0,0.00013797545398119837,0.0,0.0,0.0005657760193571448,1.0,0.05566994845867157,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.96875,58160.63671875,0.05078125,1.0,0.0,0.0,1
4,single,9,FFN1,bert.encoder.layer.9.intermediate.dense,0.001,31,0,1,1,0.974609375,0.025390625,3.759399987757206e-06,6.779283285140991e-05,0.0002754833549261093,0.0,0.0001472247822675854,0.0,0.0,0.0003885438200086355,1.0,0.0647483542561531,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.984375,57726.6953125,0.025390625,1.0,0.0,0.0,1
4,single,9,FFN2,bert.encoder.layer.9.output.dense,0.001,31,0,1,1,0.970703125,0.029296875,4.04172624257626e-06,8.437782526016235e-05,0.00017866864800453186,0.0,0.00015544224879704416,0.0,0.0,0.00032253877725452185,1.0,0.12980076670646667,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.974609375,54484.63671875,0.029296875,1.0,0.0,0.0,1
4,single,10,Q,bert.encoder.layer.10.attention.self.query,0.001,31,0,1,1,0.98828125,0.01171875,1.4487723092315719e-06,3.600865602493286e-05,0.00020985491573810577,0.0,3.204823224223219e-05,0.0,0.0,0.00030077650444582105,1.0,-0.08630095422267914,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.998046875,32807.3203125,0.01171875,0.8900146484375,0.0,0.0,1
4,single,10,K,bert.encoder.layer.10.attention.self.key,0.001,31,0,1,1,0.986328125,0.013671875,1.6265366866718978e-06,6.645917892456055e-06,0.00018105655908584595,0.0,9.778742969501764e-05,0.0,0.0,0.00022961637296248227,1.0,-0.048118334263563156,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.9921875,34218.55078125,0.013671875,1.0,0.0,0.0,1
4,single,10,V,bert.encoder.layer.10.attention.self.value,0.001,31,0,1,1,0.96875,0.03125,3.6104911487200297e-06,5.625002086162567e-05,0.0002131536602973938,0.0,0.00013054595910944045,0.0,0.0,0.0005510465707629919,1.0,0.06215091794729233,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.978515625,48376.62109375,0.03125,1.0,0.0,0.0,1
4,single,10,O,bert.encoder.layer.10.attention.output.dense,0.001,31,0,1,1,0.955078125,0.044921875,4.937111043545883e-06,4.6879053115844727e-05,0.00016336329281330109,0.0,0.00013289786875247955,0.0,0.0,0.000571489508729428,1.0,-0.07594902068376541,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.978515625,55111.04296875,0.044921875,1.0,0.0,0.0,1
4,single,10,FFN1,bert.encoder.layer.10.intermediate.dense,0.001,31,0,1,1,0.9765625,0.0234375,2.8702215786324814e-06,4.015117883682251e-05,0.00018364936113357544,0.0,0.0001292279048357159,0.0,0.0,0.0003548718523234129,1.0,0.17742803692817688,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.984375,44975.62109375,0.0234375,1.0,0.0,0.0,1
4,single,10,FFN2,bert.encoder.layer.10.output.dense,0.001,31,0,1,1,0.96875,0.03125,3.598047214836697e-06,6.390362977981567e-05,0.00020675361156463623,0.0,0.00011659990559564903,0.0,0.0,0.00032748578814789653,1.0,0.1253233700990677,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.9765625,49008.5234375,0.03125,1.0,0.0,0.0,1
4,single,11,Q,bert.encoder.layer.11.attention.self.query,0.001,31,0,1,1,0.9921875,0.0078125,9.04725311556831e-07,6.20819628238678e-05,0.00017724372446537018,0.0,0.0,0.0,0.0,0.00027344594127498567,1.0,0.15647171437740326,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.994140625,24565.337890625,0.0078125,0.0,0.0,0.0,1
4,single,11,K,bert.encoder.layer.11.attention.self.key,0.001,31,0,1,1,0.982421875,0.017578125,2.6168254407821223e-06,9.51085239648819e-05,0.00021645426750183105,0.0,0.00013098507770337164,0.0,0.0,0.00023609903291799128,1.0,0.12127847224473953,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.990234375,46178.08984375,0.017578125,1.0,0.0,0.0,1
4,single,11,V,bert.encoder.layer.11.attention.self.value,0.001,31,0,1,1,0.98046875,0.01953125,2.4996961656142958e-06,5.285441875457764e-05,0.00018028169870376587,0.0,0.00013918604236096144,0.0,0.0,0.00043789634946733713,1.0,0.10130356252193451,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.990234375,42360.7734375,0.01953125,1.0,0.0,0.0,1
4,single,11,O,bert.encoder.layer.11.attention.output.dense,0.001,31,0,1,1,0.970703125,0.029296875,3.899558123521274e-06,5.943700671195984e-05,0.00018187612295150757,0.0,0.0001402892085025087,0.0,0.0,0.0004294299869798124,1.0,-0.14026769995689392,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.986328125,52685.2578125,0.029296875,1.0,0.0,0.0,1
4,single,11,FFN1,bert.encoder.layer.11.intermediate.dense,0.001,31,0,1,1,0.978515625,0.021484375,2.6682655516196974e-06,9.313412010669708e-05,0.00016359612345695496,0.0,0.000125888705952093,0.0,0.0,0.0005349607672542334,1.0,0.13152745366096497,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.984375,42015.046875,0.021484375,1.0,0.0,0.0,1
4,single,11,FFN2,bert.encoder.layer.11.output.dense,0.001,31,0,1,1,0.98046875,0.01953125,2.4776886675681453e-06,5.534663796424866e-05,0.00018155574798583984,0.0,0.00011617822747211903,0.0,0.001953125,0.0003784866421483457,1.0,-0.0073374309577047825,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.984375,41890.50390625,0.01953125,1.0,0.0,0.0,1
