step,mode,layer_idx,sublayer,module_name,dw_min,desired_bl,sto_round_update,update_bl_management,update_management,dw_zero_ratio,dw_1lsb_ratio,dw_absmean,min_nonzero_delta,dw_absmax,dw_q90,dw_q99,pulse_sat_ratio,bound_sat_ratio,grad_absmean,grad_deadzone_ratio,update_vs_grad_cosine,eff_lr_slope,BL_mean,BL_p99,BL_hit_ratio,pulse_under_frac,pulse_ok_frac,pulse_over_frac,dw_fast_zero_ratio,dw_fast_1lsb_ratio,dw_fast_absmean,dw_slow_zero_ratio,dw_slow_1lsb_ratio,dw_slow_absmean,dw_fast_vs_grad_cosine,dw_fast_eff_lr_slope,hidden_absmean,hidden_absmax,hidden_below1_ratio,hidden_trunc_nonzero_ratio,hidden_trunc_meanabs,is_transfer_step,transfer_duty,transfer_spike,transfer_efficiency,buffer_above_thresh_ratio,sign_mismatch_ratio,rel_update_error,BL_fp_mean,BL_fp_p99,BL_fp_hit_ratio,dw_p50,trace_every
4,single,5,Q,bert.encoder.layer.5.attention.self.query,0.001,31,0,1,1,0.96875,0.03125,3.8222133298404515e-06,8.726492524147034e-05,0.0002083517611026764,0.0,0.0001294526446145028,0.0,0.0,0.00023667234927415848,1.0,-0.08497489243745804,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.986328125,50431.41015625,0.03125,1.0,0.0,0.0,1
4,single,5,K,bert.encoder.layer.5.attention.self.key,0.001,31,0,1,1,0.978515625,0.021484375,3.1980794119590428e-06,9.032338857650757e-05,0.0003101341426372528,0.0,0.00012619522749446332,0.0,0.0,0.00022575195180252194,1.0,0.12456533312797546,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.984375,53299.94140625,0.021484375,1.0,0.0,0.0,1
4,single,5,V,bert.encoder.layer.5.attention.self.value,0.001,31,0,1,1,0.9609375,0.0390625,4.383751729619689e-06,4.03672456741333e-05,0.00021865777671337128,0.0,0.0001376780855935067,0.0,0.0,0.00045025680446997285,1.0,0.15445566177368164,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.982421875,53947.10546875,0.0390625,1.0,0.0,0.0,1
4,single,5,O,bert.encoder.layer.5.attention.output.dense,0.001,31,0,1,1,0.958984375,0.041015625,4.349826667748857e-06,1.979619264602661e-05,0.00021446961909532547,0.0,0.00013039600162301213,0.0,0.0,0.0004945002146996558,1.0,0.14947788417339325,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.970703125,53409.66796875,0.041015625,1.0,0.0,0.0,1
4,single,5,FFN1,bert.encoder.layer.5.intermediate.dense,0.001,31,0,1,1,0.9765625,0.0234375,2.5283802642661612e-06,5.017966032028198e-05,0.0001952052116394043,0.0,0.00010091908916365355,0.0,0.0,0.0003259869117755443,1.0,0.030980225652456284,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.990234375,39337.7890625,0.0234375,1.0,0.0,0.0,1
4,single,5,FFN2,bert.encoder.layer.5.output.dense,0.001,31,0,1,1,0.974609375,0.025390625,3.967809789173771e-06,6.498396396636963e-05,0.00028248131275177,0.0,0.00015007093315944076,0.0,0.0,0.0002839651133399457,1.0,0.021748585626482964,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.984375,59943.96484375,0.025390625,1.0,0.0,0.0,1
4,single,6,Q,bert.encoder.layer.6.attention.self.query,0.001,31,0,1,1,0.966796875,0.033203125,4.67476093035657e-06,3.54275107383728e-05,0.00023199617862701416,0.0,0.00016475147276651114,0.0,0.0,0.00025223521515727043,1.0,0.06788378953933716,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.978515625,61879.28515625,0.033203125,1.0,0.0,0.0,1
4,single,6,K,bert.encoder.layer.6.attention.self.key,0.001,31,0,1,1,0.98046875,0.01953125,2.80774884231505e-06,9.684637188911438e-05,0.00021760724484920502,0.0,0.00013950231368653476,0.0,0.0,0.00022855083807371557,1.0,0.07853209972381592,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.986328125,46500.0234375,0.01953125,1.0,0.0,0.0,1
4,single,6,V,bert.encoder.layer.6.attention.self.value,0.001,31,0,1,1,0.9609375,0.0390625,4.562178219202906e-06,4.7837384045124054e-05,0.00017322227358818054,0.0,0.00013737133122049272,0.0,0.0,0.0004995050840079784,1.0,0.022796401754021645,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.9765625,54375.0,0.0390625,1.0,0.0,0.0,1
4,single,6,O,bert.encoder.layer.6.attention.output.dense,0.001,31,0,1,1,0.951171875,0.048828125,4.647205059882253e-06,3.9540231227874756e-05,0.00015163980424404144,0.0,0.00012981373583897948,0.0,0.0,0.0005191250238567591,1.0,0.09414848685264587,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.97265625,50123.890625,0.048828125,1.0,0.0,0.0,1
4,single,6,FFN1,bert.encoder.layer.6.intermediate.dense,0.001,31,0,1,1,0.962890625,0.037109375,3.3776643704186426e-06,3.807246685028076e-05,0.00018762052059173584,0.0,0.00010055139864562079,0.0,0.0,0.0003624822711572051,1.0,-0.10856753587722778,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.982421875,42390.5625,0.037109375,1.0,0.0,0.0,1
4,single,6,FFN2,bert.encoder.layer.6.output.dense,0.001,31,0,1,1,0.982421875,0.017578125,2.264165686938213e-06,1.0572373867034912e-05,0.0001855790615081787,0.0,0.0001250099012395367,0.0,0.0,0.00031764135928824544,1.0,0.10557954013347626,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.984375,41541.2421875,0.017578125,1.0,0.0,0.0,1
4,single,7,Q,bert.encoder.layer.7.attention.self.query,0.001,31,0,1,1,0.982421875,0.017578125,2.396847321506357e-06,7.576495409011841e-05,0.00017494335770606995,0.0,0.00013386367936618626,0.0,0.0,0.00022761395666748285,1.0,0.09651704877614975,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.98828125,41806.578125,0.017578125,1.0,0.0,0.0,1
4,single,7,K,bert.encoder.layer.7.attention.self.key,0.001,31,0,1,1,0.98828125,0.01171875,2.1361265680752695e-06,0.00010797567665576935,0.00027260929346084595,0.0,9.60999313974753e-05,0.0,0.0,0.00021975008712615818,1.0,0.097889244556427,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.99609375,46550.26171875,0.01171875,0.8900146484375,0.0,0.0,1
4,single,7,V,bert.encoder.layer.7.attention.self.value,0.001,31,0,1,1,0.970703125,0.029296875,2.6983643692801706e-06,3.814697265625e-06,0.00016786903142929077,0.0,0.0001180247709271498,0.0,0.0,0.0005004614940844476,1.0,0.10000314563512802,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.982421875,40409.734375,0.029296875,1.0,0.0,0.0,1
4,single,7,O,bert.encoder.layer.7.attention.output.dense,0.001,31,0,1,1,0.9609375,0.0390625,4.813136001757812e-06,6.242282688617706e-05,0.00023289769887924194,0.0,0.0001408454409101978,0.0,0.0,0.00045140142901800573,1.0,-0.04426979646086693,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.984375,58935.47265625,0.0390625,1.0,0.0,0.0,1
4,single,7,FFN1,bert.encoder.layer.7.intermediate.dense,0.001,31,0,1,1,0.96484375,0.03515625,3.988870048488025e-06,9.670853614807129e-06,0.00021900911815464497,0.0,0.00013562092499341816,0.0,0.0,0.0003897820715792477,1.0,0.26972296833992004,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.98046875,51562.9140625,0.03515625,1.0,0.0,0.0,1
4,single,7,FFN2,bert.encoder.layer.7.output.dense,0.001,31,0,1,1,0.98046875,0.01953125,3.0433711799560115e-06,2.660602331161499e-05,0.00026892125606536865,0.0,0.0001431270648026839,0.0,0.0,0.0003396515385247767,1.0,0.03669818118214607,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.986328125,54530.734375,0.01953125,1.0,0.0,0.0,1
4,single,8,Q,bert.encoder.layer.8.attention.self.query,0.001,31,0,1,1,0.97265625,0.02734375,2.9735081170656485e-06,4.8607587814331055e-05,0.0001789182424545288,0.0,0.00012250464351382107,0.0,0.0,0.000332470255671069,1.0,0.02386011928319931,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.984375,43819.72265625,0.02734375,1.0,0.0,0.0,1
4,single,8,K,bert.encoder.layer.8.attention.self.key,0.001,31,0,1,1,0.9765625,0.0234375,3.4797533317032503e-06,8.270144462585449e-07,0.00037025660276412964,0.0,0.00013882198254577816,0.0,0.0,0.00030222535133361816,1.0,0.11787229776382446,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.986328125,60122.3046875,0.0234375,1.0,0.0,0.0,1
4,single,8,V,bert.encoder.layer.8.attention.self.value,0.001,31,0,1,1,0.95703125,0.04296875,5.248513389233267e-06,7.897615432739258e-05,0.0001704096794128418,0.0,0.000138254021294415,0.0,0.0,0.000446025631390512,1.0,-0.03931861370801926,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.974609375,58581.74609375,0.04296875,1.0,0.0,0.0,1
4,single,8,O,bert.encoder.layer.8.attention.output.dense,0.001,31,0,1,1,0.935546875,0.064453125,7.240791092044674e-06,5.202367901802063e-05,0.00018700957298278809,0.0,0.00015342544065788388,0.0,0.0,0.0005649455124512315,1.0,0.005640500225126743,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.96875,68501.875,0.064453125,1.0,0.0,0.0,1
4,single,8,FFN1,bert.encoder.layer.8.intermediate.dense,0.001,31,0,1,1,0.98046875,0.01953125,2.41923589783255e-06,3.2763928174972534e-05,0.00022410601377487183,0.0,0.00013441385817714036,0.0,0.0,0.00042690010741353035,1.0,-0.3158701956272125,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.99609375,42259.19921875,0.01953125,1.0,0.0,0.0,1
4,single,8,FFN2,bert.encoder.layer.8.output.dense,0.001,31,0,1,1,0.96875,0.03125,4.272825208317954e-06,5.995109677314758e-05,0.00023651868104934692,0.0,0.0001489238056819886,0.0,0.0,0.000298762577585876,1.0,0.1123276948928833,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.974609375,57650.49609375,0.03125,1.0,0.0,0.0,1
4,single,9,Q,bert.encoder.layer.9.attention.self.query,0.001,31,0,1,1,0.97265625,0.02734375,3.6049441405339167e-06,6.580352783203125e-05,0.00024245679378509521,0.0,0.00014645318151451647,0.0,0.0,0.00029297161381691694,1.0,0.013251435942947865,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.986328125,52460.55859375,0.02734375,1.0,0.0,0.0,1
4,single,9,K,bert.encoder.layer.9.attention.self.key,0.001,31,0,1,1,0.984375,0.015625,1.7061943253793288e-06,7.603317499160767e-05,0.00017821043729782104,0.0,8.967158646555617e-05,0.0,0.0,0.00027164933271706104,1.0,-0.03057597391307354,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.990234375,32092.828125,0.015625,1.0,0.0,0.0,1
4,single,9,V,bert.encoder.layer.9.attention.self.value,0.001,31,0,1,1,0.947265625,0.052734375,6.327581104415003e-06,1.6774050891399384e-05,0.00020905956625938416,0.0,0.00014795175229664892,0.0,0.0,0.0005726266535930336,1.0,0.00394261023029685,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.9765625,66128.9140625,0.052734375,1.0,0.0,0.0,1
4,single,9,O,bert.encoder.layer.9.attention.output.dense,0.001,31,0,1,1,0.91796875,0.08203125,8.077171514742076e-06,1.4528632164001465e-05,0.00037421658635139465,0.0,0.0001355810381937772,0.0,0.0,0.0006302111432887614,1.0,0.08867892622947693,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.947265625,73322.0625,0.08203125,1.0,0.0,0.0,1
4,single,9,FFN1,bert.encoder.layer.9.intermediate.dense,0.001,31,0,1,1,0.982421875,0.017578125,1.930467988131568e-06,2.6397407054901123e-05,0.00019977986812591553,0.0,8.418975630775094e-05,0.0,0.0,0.00035147840389981866,1.0,0.05641708895564079,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.98828125,36718.546875,0.017578125,1.0,0.0,0.0,1
4,single,9,FFN2,bert.encoder.layer.9.output.dense,0.001,31,0,1,1,0.974609375,0.025390625,3.3190531212312635e-06,8.83154571056366e-05,0.00025459378957748413,0.0,0.00012854119995608926,0.0,0.0,0.00031167210545390844,1.0,0.06811162829399109,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.98828125,49782.7890625,0.025390625,1.0,0.0,0.0,1
4,single,10,Q,bert.encoder.layer.10.attention.self.query,0.001,31,0,1,1,0.990234375,0.009765625,1.5400214579130989e-06,6.69620931148529e-05,0.0001905001699924469,0.0,0.0,0.0,0.0,0.00023043598048388958,1.0,-0.07644643634557724,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.99609375,36718.8046875,0.009765625,0.0,0.0,0.0,1
4,single,10,K,bert.encoder.layer.10.attention.self.key,0.001,31,0,1,1,0.982421875,0.017578125,2.651719341884018e-06,8.99583101272583e-05,0.00024197250604629517,0.0,0.00013679653056897223,0.0,0.0,0.00022142312081996351,1.0,-0.07360187917947769,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.98828125,46914.1640625,0.017578125,1.0,0.0,0.0,1
4,single,10,V,bert.encoder.layer.10.attention.self.value,0.001,31,0,1,1,0.974609375,0.025390625,2.684344508452341e-06,4.5649707317352295e-05,0.00020606815814971924,0.0,0.00011254443961661309,0.0,0.0,0.0004851096891798079,1.0,0.18304811418056488,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.982421875,41071.3828125,0.025390625,1.0,0.0,0.0,1
4,single,10,O,bert.encoder.layer.10.attention.output.dense,0.001,31,0,1,1,0.96484375,0.03515625,3.591160748328548e-06,5.5320560932159424e-05,0.00017584487795829773,0.0,0.00011359346535755321,0.0,0.0,0.0005080059636384249,1.0,0.013287169858813286,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.978515625,44980.484375,0.03515625,1.0,0.0,0.0,1
4,single,10,FFN1,bert.encoder.layer.10.intermediate.dense,0.001,31,0,1,1,0.974609375,0.025390625,2.794671672745608e-06,3.505498170852661e-05,0.00017014890909194946,0.0,0.0001183454369311221,0.0,0.0,0.000316230725729838,1.0,0.021693000569939613,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.986328125,42256.7578125,0.025390625,1.0,0.0,0.0,1
4,single,10,FFN2,bert.encoder.layer.10.output.dense,0.001,31,0,1,1,0.9765625,0.0234375,3.2653097150614485e-06,6.482750177383423e-05,0.0002034492790699005,0.0,0.00015607937530148774,0.0,0.0,0.0003085643984377384,1.0,0.02425115555524826,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.98828125,50146.09375,0.0234375,1.0,0.0,0.0,1
4,single,11,Q,bert.encoder.layer.11.attention.self.query,0.001,31,0,1,1,0.98828125,0.01171875,1.880176569102332e-06,0.00011230446398258209,0.00021364539861679077,0.0,9.995261643780395e-05,0.0,0.0,0.0002479251998011023,1.0,-0.021932346746325493,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.99609375,40418.52734375,0.01171875,0.8900146484375,0.0,0.0,1
4,single,11,K,bert.encoder.layer.11.attention.self.key,0.001,31,0,1,1,0.984375,0.015625,2.367371052969247e-06,0.00011326372623443604,0.00020587444305419922,0.0,0.00013336575648281723,0.0,0.0,0.00021871736680623144,1.0,-0.15501351654529572,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.994140625,43588.55859375,0.015625,1.0,0.0,0.0,1
4,single,11,V,bert.encoder.layer.11.attention.self.value,0.001,31,0,1,1,0.9765625,0.0234375,3.668924364319537e-06,0.0001086825504899025,0.00024293363094329834,0.0,0.0001543305115774274,0.0,0.0,0.0004511249717324972,1.0,-0.010993841104209423,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.986328125,55579.9296875,0.0234375,1.0,0.0,0.0,1
4,single,11,O,bert.encoder.layer.11.attention.output.dense,0.001,31,0,1,1,0.9765625,0.0234375,2.590792064438574e-06,1.5966594219207764e-05,0.00022385269403457642,0.0,0.00011839014041470364,0.0,0.0,0.0005090577760711312,1.0,0.1188788041472435,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.982421875,42611.796875,0.0234375,1.0,0.0,0.0,1
4,single,11,FFN1,bert.encoder.layer.11.intermediate.dense,0.001,31,0,1,1,0.982421875,0.017578125,2.3861621230025776e-06,8.4633007645607e-05,0.00021705031394958496,0.0,0.00011958166578551754,0.0,0.0,0.00045686657540500164,1.0,0.10506359487771988,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.984375,42204.03125,0.017578125,1.0,0.0,0.0,1
4,single,11,FFN2,bert.encoder.layer.11.output.dense,0.001,31,0,1,1,0.978515625,0.021484375,2.6671964405977633e-06,7.057003676891327e-05,0.0001727268099784851,0.0,0.00013174077321309596,0.0,0.001953125,0.0003462607564870268,1.0,0.16114893555641174,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.978515625,42265.17578125,0.021484375,1.0,0.0,0.0,1
