step,module_name,layer_idx,sublayer,mac_snr_db,mac_nmse,cosine,out_clip_ratio,ref_deadzone_ratio,mean_abs_err,median_abs_err,p95_abs_err
141,bert.encoder.layer.0.attention.self.query,0,Q,15.355824697463119,0.029137822565641375,0.9889907836914062,0.000400543212890625,0.062269847840070724,0.058396339416503906,0.0162503719329834,0.29679402709007263
142,bert.encoder.layer.0.attention.self.query,0,Q,15.279749035462636,0.029652896759263695,0.9888644814491272,0.00032764009665697813,0.06228213757276535,0.059003863483667374,0.016279444098472595,0.29919570684432983
143,bert.encoder.layer.0.attention.self.query,0,Q,15.251647329371046,0.029844723916378237,0.9887722134590149,0.00034120347118005157,0.062378354370594025,0.05947946012020111,0.016367197036743164,0.3030362129211426
144,bert.encoder.layer.0.attention.self.query,0,Q,15.248986879494588,0.02986401551757453,0.9887836575508118,0.00033738877391442657,0.06203291192650795,0.059280309826135635,0.01619744300842285,0.3017261028289795
145,bert.encoder.layer.0.attention.self.query,0,Q,15.255511930899072,0.02981864751406047,0.9887687563896179,0.0003365410666447133,0.062294431030750275,0.05901931971311569,0.016210317611694336,0.30061784386634827
146,bert.encoder.layer.0.attention.self.query,0,Q,15.266005137749916,0.02974660419077824,0.9888269305229187,0.0003081427712459117,0.06238216906785965,0.059209831058979034,0.016256988048553467,0.3009665012359619
147,bert.encoder.layer.0.attention.self.query,0,Q,15.420404951848216,0.028706940739941574,0.9891855120658875,0.0003814697265625,0.061925675719976425,0.05827309563755989,0.01643696427345276,0.29573988914489746
148,bert.encoder.layer.0.attention.self.query,0,Q,15.24744338476041,0.029874430430525,0.9887928366661072,0.00033060708665288985,0.06241099163889885,0.05923910439014435,0.016233325004577637,0.3014638423919678
149,bert.encoder.layer.0.attention.self.query,0,Q,15.431934835540225,0.028630419182156024,0.9891999363899231,0.0003691779274959117,0.062311384826898575,0.05820131301879883,0.01646655797958374,0.2947533130645752
150,bert.encoder.layer.0.attention.self.query,0,Q,15.322172001044729,0.029364180258386958,0.9889256358146667,0.00035815767478197813,0.0625559464097023,0.05889002978801727,0.016339659690856934,0.29921263456344604
151,bert.encoder.layer.0.attention.self.query,0,Q,15.202168277484754,0.030187258591492922,0.9886371493339539,0.00035519071388989687,0.062184229493141174,0.05970747023820877,0.01614665985107422,0.30573010444641113
152,bert.encoder.layer.0.attention.self.query,0,Q,15.494897243462646,0.028218381144224616,0.9892899394035339,0.00040647719288244843,0.062188465148210526,0.057788506150245667,0.01667344570159912,0.2893412113189697
153,bert.encoder.layer.0.attention.self.query,0,Q,15.144958735409501,0.030588257301685313,0.9884957671165466,0.00035688612842932343,0.062265608459711075,0.05982019007205963,0.01593071222305298,0.30731382966041565
154,bert.encoder.layer.0.attention.self.query,0,Q,15.2210144525358,0.030056443570089606,0.9887089133262634,0.00032467313576489687,0.062168121337890625,0.05951279401779175,0.016181588172912598,0.30451929569244385
155,bert.encoder.layer.0.attention.self.query,0,Q,15.253718345259536,0.029831075838617133,0.9887902140617371,0.00032594468211755157,0.062446169555187225,0.05908741429448128,0.016224443912506104,0.3004463315010071
156,bert.encoder.layer.0.attention.self.query,0,Q,15.387402449140723,0.02892658991416318,0.9890453815460205,0.000385284423828125,0.0623185895383358,0.058065593242645264,0.016243353486061096,0.2934289872646332
157,bert.encoder.layer.0.attention.self.query,0,Q,15.222074182856709,0.030049303784848325,0.9887320399284363,0.0003289116721134633,0.06231774389743805,0.05959353223443031,0.016320765018463135,0.30345582962036133
158,bert.encoder.layer.0.attention.self.query,0,Q,15.15447608710396,0.0305212402491413,0.9885132908821106,0.0003539191384334117,0.06221432238817215,0.059687335044145584,0.01590752601623535,0.30678892135620117
159,bert.encoder.layer.0.attention.self.query,0,Q,15.380343040885002,0.02897336845316597,0.9890286922454834,0.0004187689919490367,0.062255859375,0.05826609581708908,0.01630479097366333,0.29485243558883667
160,bert.encoder.layer.0.attention.self.query,0,Q,15.387633839353372,0.028924066943506337,0.9890854358673096,0.0003501044411677867,0.0620812326669693,0.05881141126155853,0.01668184995651245,0.29745572805404663
161,bert.encoder.layer.0.attention.self.query,0,Q,15.242216812518945,0.02991066305092332,0.9887599945068359,0.00032806396484375,0.062174055725336075,0.05928507819771767,0.016166090965270996,0.3023691177368164
162,bert.encoder.layer.0.attention.self.query,0,Q,15.236373774983953,0.02995047817800434,0.9887356162071228,0.00033145479392260313,0.06244489923119545,0.05938032642006874,0.016227900981903076,0.3028298020362854
163,bert.encoder.layer.0.attention.self.query,0,Q,15.201793248362584,0.030190577299107377,0.9886555075645447,0.00035730996751226485,0.062151167541742325,0.05948901176452637,0.01608884334564209,0.3044571876525879
164,bert.encoder.layer.0.attention.self.query,0,Q,15.203756102681494,0.030177120622611138,0.9886681437492371,0.0003462897439021617,0.06227026879787445,0.059402983635663986,0.016032934188842773,0.3043668270111084
165,bert.encoder.layer.0.attention.self.query,0,Q,15.305450845931855,0.02947783866640035,0.988898754119873,0.00032212998485192657,0.0619184710085392,0.05901685729622841,0.01620158553123474,0.3015948534011841
166,bert.encoder.layer.0.attention.self.query,0,Q,15.250235423127137,0.029855079607004814,0.9887883067131042,0.00031280517578125,0.062250349670648575,0.05936596170067787,0.01627802848815918,0.3033002018928528
167,bert.encoder.layer.0.attention.self.query,0,Q,15.52575618083186,0.028017696921214207,0.9893762469291687,0.00037511190748773515,0.06246524304151535,0.057869844138622284,0.01693001389503479,0.2901148796081543
168,bert.encoder.layer.0.attention.self.query,0,Q,15.326083184283537,0.029338299964276945,0.9889319539070129,0.0003632439475040883,0.061973147094249725,0.058686211705207825,0.016085296869277954,0.29972124099731445
169,bert.encoder.layer.0.attention.self.query,0,Q,15.421908496132994,0.028696903729814646,0.9891834855079651,0.0003594292502384633,0.062004514038562775,0.05861063301563263,0.016688108444213867,0.29636862874031067
170,bert.encoder.layer.0.attention.self.query,0,Q,15.201612954690692,0.030191450285909013,0.9886589646339417,0.00036366781569086015,0.06229231134057045,0.05933387577533722,0.016016602516174316,0.30351829528808594
171,bert.encoder.layer.0.attention.self.query,0,Q,15.434197804222027,0.02861696519738315,0.9891831278800964,0.0004340277810115367,0.0619540736079216,0.05778011307120323,0.016115427017211914,0.2913912534713745
172,bert.encoder.layer.0.attention.self.query,0,Q,15.540378318370918,0.02792420345384556,0.9893845915794373,0.00042385526467114687,0.06233130395412445,0.05754709988832474,0.01677525043487549,0.2880183458328247
173,bert.encoder.layer.0.attention.self.query,0,Q,15.44974256296733,0.02851322350848342,0.98921138048172,0.00041071572923101485,0.0621405690908432,0.058419592678546906,0.016674399375915527,0.2943840026855469
174,bert.encoder.layer.0.attention.self.query,0,Q,15.317164667489877,0.02939836512335355,0.9889522194862366,0.00033399794483557343,0.062246959656476974,0.059100084006786346,0.016455888748168945,0.29991552233695984
175,bert.encoder.layer.0.attention.self.query,0,Q,15.249554197298282,0.029860010127035812,0.9887934327125549,0.00032170614576898515,0.06192440539598465,0.05936358869075775,0.01622062921524048,0.30291548371315
176,bert.encoder.layer.0.attention.self.query,0,Q,15.334075869526874,0.029283685423066856,0.9889230132102966,0.00040478177834302187,0.0623355433344841,0.05845324322581291,0.016190648078918457,0.29612910747528076
177,bert.encoder.layer.0.attention.self.query,0,Q,15.242890221977564,0.02990556787393187,0.9887679219245911,0.00034332275390625,0.06234995648264885,0.059182003140449524,0.016209136694669724,0.3015403747558594
178,bert.encoder.layer.0.attention.self.query,0,Q,15.174107890362958,0.030383079422751837,0.9885632395744324,0.00033611722756177187,0.06217024102807045,0.05959060415625572,0.01606413722038269,0.3051639795303345
179,bert.encoder.layer.0.attention.self.query,0,Q,15.32255623430723,0.029361433990435483,0.9888816475868225,0.00042470297194086015,0.062468212097883224,0.05874165520071983,0.016320079565048218,0.2988438904285431
180,bert.encoder.layer.0.attention.self.query,0,Q,15.275602208285557,0.029681077427001823,0.9888567328453064,0.000354766845703125,0.062088437378406525,0.059034526348114014,0.016214966773986816,0.3003564774990082
181,bert.encoder.layer.0.attention.self.query,0,Q,15.342983532943116,0.029224087141183172,0.9890013337135315,0.0003501044411677867,0.061829037964344025,0.058622971177101135,0.01629197597503662,0.29845309257507324
182,bert.encoder.layer.0.attention.self.query,0,Q,15.14173186523914,0.030611485166035957,0.9884845614433289,0.00036451552296057343,0.06236860528588295,0.05968403071165085,0.01596057415008545,0.3054136037826538
183,bert.encoder.layer.0.attention.self.query,0,Q,15.265450337227636,0.029750294122156455,0.9888064861297607,0.00036790635203942657,0.062293581664562225,0.05918457731604576,0.016284793615341187,0.3009665012359619
184,bert.encoder.layer.0.attention.self.query,0,Q,15.339537609365673,0.029246342687370547,0.9890088438987732,0.00029712251853197813,0.062025707215070724,0.05895867571234703,0.01650121808052063,0.29909345507621765
185,bert.encoder.layer.0.attention.self.query,0,Q,15.154682449634961,0.03052098957698203,0.9885106086730957,0.00038316514110192657,0.06215159222483635,0.0595245361328125,0.01578986644744873,0.3057401180267334
186,bert.encoder.layer.0.attention.self.query,0,Q,15.288796423451958,0.02959076607588875,0.9888646006584167,0.00034120347118005157,0.062341902405023575,0.05912349745631218,0.016395211219787598,0.2997117042541504
187,bert.encoder.layer.0.attention.self.query,0,Q,15.285226293953205,0.02961554212010128,0.9888762831687927,0.0003119574685115367,0.062095217406749725,0.05933375656604767,0.016283631324768066,0.3032844066619873
188,bert.encoder.layer.0.attention.self.query,0,Q,15.22706105535284,0.030015225228149412,0.9887097477912903,0.00034671358298510313,0.062034182250499725,0.05916784331202507,0.016022473573684692,0.30242919921875
189,bert.encoder.layer.0.attention.self.query,0,Q,15.27009102178708,0.02971927125669189,0.988841712474823,0.000354766845703125,0.062204573303461075,0.05898342654109001,0.0161171555519104,0.3005574941635132
190,bert.encoder.layer.0.attention.self.query,0,Q,15.474486232245521,0.02835118607116855,0.9892911911010742,0.00036663480568677187,0.062120649963617325,0.0581216961145401,0.016673028469085693,0.29262256622314453
191,bert.encoder.layer.0.attention.self.query,0,Q,15.170799199492533,0.030406967713255132,0.9885714054107666,0.000370025634765625,0.062280867248773575,0.05978480353951454,0.01607973873615265,0.3058658838272095
192,bert.encoder.layer.0.attention.self.query,0,Q,15.276515480989962,0.029675260411588786,0.9888289570808411,0.00035815767478197813,0.06202612817287445,0.05885649472475052,0.016098499298095703,0.30032503604888916
193,bert.encoder.layer.0.attention.self.query,0,Q,15.201914175082516,0.03018908135442493,0.9886792302131653,0.000331878662109375,0.0624711774289608,0.0594743937253952,0.01616230607032776,0.302367627620697
194,bert.encoder.layer.0.attention.self.query,0,Q,15.276315469133051,0.02967583245724189,0.988861620426178,0.00033018324756994843,0.06202273815870285,0.0591198205947876,0.016315221786499023,0.3006494641304016
195,bert.encoder.layer.0.attention.self.query,0,Q,15.364260316567584,0.029080003568478653,0.9890956878662109,0.00023947822046466172,0.061768002808094025,0.058804646134376526,0.016497571021318436,0.2994333803653717
196,bert.encoder.layer.0.attention.self.query,0,Q,15.387937702278162,0.028922376312461837,0.9890699982643127,0.00033315023756586015,0.0621795654296875,0.05854549631476402,0.016517996788024902,0.2973461151123047
197,bert.encoder.layer.0.attention.self.query,0,Q,15.21096101897243,0.03012660278050647,0.988684356212616,0.00032552084303461015,0.0620049387216568,0.059621572494506836,0.016119569540023804,0.305555522441864
198,bert.encoder.layer.0.attention.self.query,0,Q,15.319268863575141,0.029383700274983802,0.9889635443687439,0.00031789144850336015,0.062296126037836075,0.05896046385169029,0.01654374599456787,0.2985856831073761
199,bert.encoder.layer.0.attention.self.query,0,Q,15.14856624380677,0.030562881174197278,0.9885330200195312,0.0003479851584415883,0.062297821044921875,0.05963796377182007,0.015978515148162842,0.3052971363067627
0,bert.encoder.layer.0.attention.self.key,0,K,19.61507073553537,0.010922208559862144,0.9953784942626953,0.0014775594463571906,0.07414966076612473,0.03936116397380829,0.016814112663269043,0.1191411018371582
1,bert.encoder.layer.0.attention.self.key,0,K,19.77121013337073,0.010538374543623013,0.9955443739891052,0.0013643900165334344,0.07185321301221848,0.04040875658392906,0.017665445804595947,0.12413173913955688
2,bert.encoder.layer.0.attention.self.key,0,K,19.701149884263753,0.010708681208655122,0.995472252368927,0.0013304816093295813,0.0727199986577034,0.039666395634412766,0.01706802472472191,0.12167760729789734
3,bert.encoder.layer.0.attention.self.key,0,K,19.86845987995807,0.010304884162704541,0.9956379532814026,0.0014237298164516687,0.07223892211914062,0.04011865332722664,0.017696648836135864,0.12129727005958557
4,bert.encoder.layer.0.attention.self.key,0,K,19.756982060212376,0.0105720128807202,0.9955320358276367,0.0014283922500908375,0.07336298376321793,0.03954419866204262,0.0172157883644104,0.11909190565347672
5,bert.encoder.layer.0.attention.self.key,0,K,19.748551539669133,0.010592171181787482,0.9955164790153503,0.0014084710273891687,0.07336679846048355,0.03934711217880249,0.01706916093826294,0.11829356104135513
6,bert.encoder.layer.0.attention.self.key,0,K,19.74782928683006,0.010594061726778613,0.9955258965492249,0.0013788011856377125,0.07263946533203125,0.03995503857731819,0.017286822199821472,0.12276813387870789
7,bert.encoder.layer.0.attention.self.key,0,K,19.732412548960703,0.010632376551534487,0.9955105781555176,0.0013944837264716625,0.0721723735332489,0.04038470983505249,0.01755082607269287,0.12476348876953125
8,bert.encoder.layer.0.attention.self.key,0,K,19.58991706665068,0.010985712237936065,0.9953629374504089,0.0014347500400617719,0.07316800951957703,0.039987996220588684,0.016966700553894043,0.12413263320922852
9,bert.encoder.layer.0.attention.self.key,0,K,19.830253313339334,0.010395554782276988,0.9955754280090332,0.0014737447490915656,0.07296371459960938,0.03960907831788063,0.017424315214157104,0.11874699592590332
10,bert.encoder.layer.0.attention.self.key,0,K,19.68123850457217,0.010757019105665453,0.9954607486724854,0.0014105902519077063,0.07327736914157867,0.03939900919795036,0.016937851905822754,0.11894094944000244
11,bert.encoder.layer.0.attention.self.key,0,K,19.848638342987783,0.010351479070312572,0.9956179261207581,0.0013029309920966625,0.07212533056735992,0.03969746455550194,0.01733969897031784,0.12080907821655273
12,bert.encoder.layer.0.attention.self.key,0,K,19.77647431319844,0.010524091833623574,0.9955452084541321,0.0013444689102470875,0.07293828576803207,0.03917636349797249,0.01700262725353241,0.11744832992553711
13,bert.encoder.layer.0.attention.self.key,0,K,19.633117208172635,0.010876673465666184,0.9953905940055847,0.0014190673828125,0.0737253800034523,0.03937681391835213,0.016775131225585938,0.12034058570861816
