step,module_name,layer_idx,sublayer,mac_snr_db,mac_nmse,cosine,out_clip_ratio,ref_deadzone_ratio,mean_abs_err,median_abs_err,p95_abs_err
60,bert.encoder.layer.4.attention.output.dense,4,O,6.391743554126087,0.2295236511507135,0.9130718111991882,2.1192763597355224e-06,0.0012694464530795813,0.061738867312669754,0.022868582978844643,0.23638102412223816
61,bert.encoder.layer.4.attention.output.dense,4,O,6.335016332153707,0.2325400851113734,0.913508951663971,4.238552548940788e-07,0.0012969970703125,0.0623367577791214,0.023925431072711945,0.23685365915298462
62,bert.encoder.layer.4.attention.output.dense,4,O,6.150912764800199,0.24261024515792565,0.9101901650428772,0.0,0.0012825860176235437,0.06520326435565948,0.026164036244153976,0.24595938622951508
63,bert.encoder.layer.4.attention.output.dense,4,O,6.285814931702268,0.23519203954349738,0.9121911525726318,0.0,0.0012427435722202063,0.06451226770877838,0.024856945499777794,0.2456742525100708
64,bert.encoder.layer.4.attention.output.dense,4,O,6.183263841517341,0.24081011868382007,0.9095543026924133,0.0,0.00131988525390625,0.06274690479040146,0.024736419320106506,0.2378523051738739
65,bert.encoder.layer.4.attention.output.dense,4,O,6.2895662875368785,0.2349871061338503,0.9121599197387695,4.238552548940788e-07,0.0013262430438771844,0.06305250525474548,0.024339601397514343,0.23968419432640076
66,bert.encoder.layer.4.attention.output.dense,4,O,6.285104515328774,0.23522878607115152,0.9113619923591614,1.6954210195763153e-06,0.0013131035957485437,0.06297273188829422,0.024745985865592957,0.23888817429542542
67,bert.encoder.layer.4.attention.output.dense,4,O,6.293289439369142,0.23478608725991396,0.9120631217956543,0.0,0.0012868245830759406,0.06391023844480515,0.02472137287259102,0.24288474023342133
68,bert.encoder.layer.4.attention.output.dense,4,O,6.305344258633151,0.23413870137252782,0.9116256833076477,0.0,0.0012880960712209344,0.06261307746171951,0.024034343659877777,0.2383909821510315
69,bert.encoder.layer.4.attention.output.dense,4,O,6.137666050433758,0.24336196525549672,0.9119297862052917,4.238552548940788e-07,0.00125885009765625,0.06484439969062805,0.02695975825190544,0.24246105551719666
70,bert.encoder.layer.4.attention.output.dense,4,O,6.21493773126729,0.23905955105594592,0.9092764854431152,4.238552548940788e-07,0.0013584560947492719,0.062766432762146,0.0253550186753273,0.2365928590297699
71,bert.encoder.layer.4.attention.output.dense,4,O,6.1616183592070115,0.24201883445895214,0.9106066226959229,4.238552548940788e-07,0.0012736850185319781,0.06525883823633194,0.02674393355846405,0.2459714114665985
72,bert.encoder.layer.4.attention.output.dense,4,O,6.201645413707173,0.2397921194906675,0.9113976955413818,8.477105097881577e-07,0.001293182373046875,0.06549647450447083,0.026468202471733093,0.24745884537696838
73,bert.encoder.layer.4.attention.output.dense,4,O,6.358048002597699,0.2313102645573512,0.9137482047080994,8.477105097881577e-07,0.0012995401630178094,0.06345941871404648,0.023879870772361755,0.2422913908958435
74,bert.encoder.layer.4.attention.output.dense,4,O,6.277408985494061,0.2356492202906307,0.912163257598877,0.0,0.0012961493339389563,0.06313733756542206,0.02445177733898163,0.23949922621250153
75,bert.encoder.layer.4.attention.output.dense,4,O,6.180448783770557,0.24097076988355726,0.9092559814453125,0.0,0.0012927585048601031,0.06258251518011093,0.02522723376750946,0.23606716096401215
76,bert.encoder.layer.4.attention.output.dense,4,O,6.291699101965632,0.23487723319807116,0.9122841358184814,0.0,0.0012596978340297937,0.06360981613397598,0.024297595024108887,0.2427181601524353
77,bert.encoder.layer.4.attention.output.dense,4,O,6.100381845905012,0.24545728152453916,0.9083628058433533,0.0,0.0012478298740461469,0.06626872718334198,0.02723349630832672,0.24934497475624084
78,bert.encoder.layer.4.attention.output.dense,4,O,6.244724137320674,0.237430648000085,0.9112256169319153,8.477105097881577e-07,0.0012906392803415656,0.06314577907323837,0.02457907795906067,0.24007567763328552
79,bert.encoder.layer.4.attention.output.dense,4,O,6.212245109013025,0.2392111058230017,0.90936279296875,0.0,0.00130462646484375,0.06254096329212189,0.02541934698820114,0.23558728396892548
80,bert.encoder.layer.4.attention.output.dense,4,O,6.226028400524654,0.23847248880741662,0.9121953845024109,4.238552548940788e-07,0.0012558831367641687,0.06457678228616714,0.024869710206985474,0.24633166193962097
81,bert.encoder.layer.4.attention.output.dense,4,O,6.086691576454597,0.24622831301408554,0.9076604843139648,0.0,0.0013186136493459344,0.06419878453016281,0.026477042585611343,0.24170109629631042
82,bert.encoder.layer.4.attention.output.dense,4,O,6.200601362444651,0.23985004965807843,0.9107064604759216,0.0,0.0013075934257358313,0.06581991910934448,0.02617678791284561,0.24924981594085693
83,bert.encoder.layer.4.attention.output.dense,4,O,6.266525833403337,0.2362368560371026,0.9134190678596497,4.238552548940788e-07,0.0012478298740461469,0.06520766019821167,0.02609466016292572,0.2464994192123413
84,bert.encoder.layer.4.attention.output.dense,4,O,6.3794048871835995,0.2301771041887922,0.9154217839241028,4.238552548940788e-07,0.0012351141776889563,0.06525493413209915,0.02510116994380951,0.2484028935432434
85,bert.encoder.layer.4.attention.output.dense,4,O,6.230472439136743,0.23820678485378255,0.9116089940071106,8.477105097881577e-07,0.0012296041240915656,0.06632698327302933,0.02666173130273819,0.25070929527282715
86,bert.encoder.layer.4.attention.output.dense,4,O,6.219575502582555,0.23880630836882263,0.9112570881843567,0.0,0.0012690225848928094,0.06570705026388168,0.026468977332115173,0.24802166223526
87,bert.encoder.layer.4.attention.output.dense,4,O,6.16980451628511,0.24156258446451148,0.9102227687835693,4.238552548940788e-07,0.0013194613857194781,0.06410934031009674,0.026216814294457436,0.24172712862491608
88,bert.encoder.layer.4.attention.output.dense,4,O,6.304258689464053,0.23419766256475752,0.9133729338645935,8.477105097881577e-07,0.00122833251953125,0.06434106081724167,0.024297773838043213,0.244957834482193
89,bert.encoder.layer.4.attention.output.dense,4,O,6.228391454036013,0.23831924177304337,0.9121444821357727,0.0,0.0012787713203579187,0.06544265151023865,0.02635224536061287,0.24702927470207214
90,bert.encoder.layer.4.attention.output.dense,4,O,6.12216082136658,0.2442276703933772,0.9091607928276062,4.238552548940788e-07,0.0013266669120639563,0.06258232146501541,0.025693237781524658,0.23539093136787415
91,bert.encoder.layer.4.attention.output.dense,4,O,6.258494995320593,0.236684574076322,0.911409318447113,2.1192763597355224e-06,0.0013063219375908375,0.06291607767343521,0.024630211293697357,0.23841604590415955
92,bert.encoder.layer.4.attention.output.dense,4,O,6.261085264418771,0.23653537207934175,0.912122905254364,0.0,0.0012393527431413531,0.06378379464149475,0.02577391266822815,0.24013195931911469
93,bert.encoder.layer.4.attention.output.dense,4,O,6.208227841012636,0.23944185771647655,0.9108591675758362,0.0,0.001220703125,0.06551887094974518,0.026683524250984192,0.24713101983070374
94,bert.encoder.layer.4.attention.output.dense,4,O,6.098665170713112,0.245550369852655,0.9089019298553467,1.6954210195763153e-06,0.0012923346366733313,0.06541747599840164,0.027104299515485764,0.24521715939044952
95,bert.encoder.layer.4.attention.output.dense,4,O,6.366640160169522,0.23085551963294032,0.9158927798271179,2.543131586207892e-06,0.0012635125312954187,0.06422527879476547,0.025035209953784943,0.2436409294605255
96,bert.encoder.layer.4.attention.output.dense,4,O,6.334119359060182,0.23258900173525454,0.9123536944389343,0.0,0.0012927585048601031,0.06162696331739426,0.02377757430076599,0.2343209683895111
97,bert.encoder.layer.4.attention.output.dense,4,O,5.992174070565444,0.25164917692314975,0.9082546830177307,0.0,0.0012719896622002125,0.06778188794851303,0.029641620814800262,0.2512890100479126
98,bert.encoder.layer.4.attention.output.dense,4,O,6.136499120601932,0.24341942525634444,0.9107604622840881,1.271565793103946e-06,0.001300811767578125,0.06453585624694824,0.026882857084274292,0.2421615570783615
99,bert.encoder.layer.4.attention.output.dense,4,O,6.238374207641928,0.23779582392775905,0.9133452773094177,8.477105097881577e-07,0.0012613931903615594,0.063993439078331,0.024755559861660004,0.24309054017066956
100,bert.encoder.layer.4.attention.output.dense,4,O,6.199217869761654,0.23992653895179758,0.9094388484954834,1.271565793103946e-06,0.0012838575057685375,0.06284193694591522,0.02503012865781784,0.23755121231079102
101,bert.encoder.layer.4.attention.output.dense,4,O,6.324672916549517,0.23309705309265885,0.9131389260292053,0.0,0.0012694464530795813,0.06504710763692856,0.02398272603750229,0.24930134415626526
102,bert.encoder.layer.4.attention.output.dense,4,O,6.207751469971633,0.23945756866523132,0.9114556908607483,4.238552548940788e-07,0.0012758043594658375,0.06508061289787292,0.02618841826915741,0.24540384113788605
103,bert.encoder.layer.4.attention.output.dense,4,O,6.292352817292582,0.23483775539010995,0.9121150374412537,1.271565793103946e-06,0.0012567308731377125,0.0628448873758316,0.024519652128219604,0.23947614431381226
104,bert.encoder.layer.4.attention.output.dense,4,O,6.181527198497021,0.24091130624262788,0.910413920879364,0.0,0.0012974209384992719,0.06329820305109024,0.02553139626979828,0.23905549943447113
105,bert.encoder.layer.4.attention.output.dense,4,O,6.300327734489748,0.2344101796676862,0.9131619930267334,1.271565793103946e-06,0.0012783474521711469,0.06387800723314285,0.023496225476264954,0.24538834393024445
106,bert.encoder.layer.4.attention.output.dense,4,O,6.288944786093809,0.23502362583723316,0.9122178554534912,8.477105097881577e-07,0.0012126498622819781,0.06612137705087662,0.025397472083568573,0.252252995967865
107,bert.encoder.layer.4.attention.output.dense,4,O,6.257627653318671,0.23672125468451852,0.9128863215446472,4.238552548940788e-07,0.0012520684394985437,0.06554541736841202,0.02645343542098999,0.24720607697963715
108,bert.encoder.layer.4.attention.output.dense,4,O,6.170386397879312,0.24154325930349888,0.9091625213623047,0.0,0.0012842813739553094,0.06418553739786148,0.02545752003788948,0.2427082508802414
109,bert.encoder.layer.4.attention.output.dense,4,O,6.099520816742132,0.24550317500598215,0.9084722399711609,0.0,0.0013215807266533375,0.06438446044921875,0.025882691144943237,0.2432323396205902
110,bert.encoder.layer.4.attention.output.dense,4,O,6.084984983891343,0.24633727027633714,0.9091989994049072,0.0,0.0012228223495185375,0.06836811453104019,0.028353944420814514,0.2578882873058319
111,bert.encoder.layer.4.attention.output.dense,4,O,6.145979271141049,0.24288982205202075,0.9082189202308655,0.0,0.0013478597393259406,0.06331205368041992,0.02585969865322113,0.23771804571151733
112,bert.encoder.layer.4.attention.output.dense,4,O,6.2243822011597905,0.23854630071591826,0.9125540852546692,0.0,0.0012190076522529125,0.06630880385637283,0.02661031484603882,0.24991652369499207
113,bert.encoder.layer.4.attention.output.dense,4,O,6.293015408303368,0.23480029744519565,0.9136057496070862,8.477105097881577e-07,0.0012440151767805219,0.06376942247152328,0.024255773052573204,0.2432757318019867
114,bert.encoder.layer.4.attention.output.dense,4,O,6.311616628167024,0.23379818258619503,0.9133477210998535,8.477105097881577e-07,0.0012571546249091625,0.0640629306435585,0.024106573313474655,0.24499160051345825
115,bert.encoder.layer.4.attention.output.dense,4,O,6.20066728754721,0.23985573899456508,0.9127323627471924,4.238552548940788e-07,0.00125885009765625,0.06532401591539383,0.025880202651023865,0.2477083057165146
116,bert.encoder.layer.4.attention.output.dense,4,O,6.256852256931033,0.2367647925068607,0.9093027114868164,0.0,0.0013571844901889563,0.061534278094768524,0.024053096771240234,0.23344142735004425
117,bert.encoder.layer.4.attention.output.dense,4,O,6.277574369134409,0.23564255908016504,0.9139717221260071,4.238552548940788e-07,0.00124359130859375,0.06458695232868195,0.024739209562540054,0.24603980779647827
118,bert.encoder.layer.4.attention.output.dense,4,O,6.2013483458855045,0.23980760976718993,0.9119035601615906,0.0,0.0012774997157976031,0.06421349942684174,0.02608078345656395,0.2420770525932312
119,bert.encoder.layer.4.attention.output.dense,4,O,6.285523313386575,0.23520557614934154,0.9129447937011719,8.477105097881577e-07,0.0012902154121547937,0.06393598765134811,0.02494465559720993,0.24253708124160767
120,bert.encoder.layer.4.attention.output.dense,4,O,6.252617278293101,0.2370006546895301,0.9108096957206726,0.0,0.0013321770820766687,0.06282196193933487,0.024777472019195557,0.23894339799880981
121,bert.encoder.layer.4.attention.output.dense,4,O,6.1854044005837086,0.2406933952206797,0.9099740386009216,2.1192763597355224e-06,0.0012673272285610437,0.0650370642542839,0.025302227586507797,0.24760542809963226
122,bert.encoder.layer.4.attention.output.dense,4,O,6.244421121362387,0.23744345865498465,0.9120647311210632,2.966986812680261e-06,0.0013321770820766687,0.06351643800735474,0.026210755109786987,0.23826338350772858
123,bert.encoder.layer.4.attention.output.dense,4,O,6.250958707250228,0.23709964196649833,0.9109453558921814,0.0,0.0012969970703125,0.06504897028207779,0.02569204568862915,0.24680793285369873
124,bert.encoder.layer.4.attention.output.dense,4,O,6.16821140965663,0.2416505704893436,0.9109116196632385,0.0,0.0012842813739553094,0.06392780691385269,0.026023849844932556,0.24077075719833374
125,bert.encoder.layer.4.attention.output.dense,4,O,6.367311935836083,0.23081957142538997,0.9134917259216309,2.543131586207892e-06,0.001293182373046875,0.06178339943289757,0.023752182722091675,0.23465172946453094
126,bert.encoder.layer.4.attention.output.dense,4,O,5.966854128129675,0.2531192584301295,0.9051905274391174,8.477105097881577e-07,0.0012880960712209344,0.06799357384443283,0.03024895489215851,0.25178763270378113
127,bert.encoder.layer.4.attention.output.dense,4,O,6.31492799073115,0.23361841830865318,0.914271891117096,0.0,0.0012151929549872875,0.0643506869673729,0.024470031261444092,0.24509042501449585
128,bert.encoder.layer.4.attention.output.dense,4,O,6.279282018700906,0.23554453953713206,0.9118928909301758,0.0,0.0013058980694040656,0.06221399083733559,0.023551739752292633,0.23747660219669342
129,bert.encoder.layer.4.attention.output.dense,4,O,6.124441934741791,0.2440986708076658,0.9091935157775879,0.0,0.0012732611503452063,0.06673571467399597,0.027376549318432808,0.25170469284057617
130,bert.encoder.layer.4.attention.output.dense,4,O,6.332321191796845,0.23268828276922968,0.9137988686561584,0.0,0.0012134975986555219,0.06577321887016296,0.025773435831069946,0.2504633069038391
131,bert.encoder.layer.4.attention.output.dense,4,O,6.1361353614075975,0.24344043602709572,0.908346951007843,4.238552548940788e-07,0.0012575784930959344,0.06598951667547226,0.02674923837184906,0.24952760338783264
132,bert.encoder.layer.4.attention.output.dense,4,O,6.110656272450695,0.2448726225831733,0.9073379635810852,0.0,0.001277923583984375,0.06545737385749817,0.026735514402389526,0.24559727311134338
133,bert.encoder.layer.4.attention.output.dense,4,O,6.236614225916658,0.23787336266614836,0.911588191986084,4.238552548940788e-07,0.0012635125312954187,0.06322019547224045,0.024767018854618073,0.2399515062570572
134,bert.encoder.layer.4.attention.output.dense,4,O,6.152380839535384,0.2425293745080102,0.9085068702697754,4.238552548940788e-07,0.001331329345703125,0.06310983747243881,0.025726765394210815,0.23702910542488098
135,bert.encoder.layer.4.attention.output.dense,4,O,6.283262090465584,0.23533891829285605,0.9111365675926208,4.238552548940788e-07,0.0012652078876271844,0.06341174989938736,0.024615004658699036,0.24070066213607788
