step,module_name,layer_idx,sublayer,mac_snr_db,mac_nmse,cosine,out_clip_ratio,ref_deadzone_ratio,mean_abs_err,median_abs_err,p95_abs_err
43,bert.encoder.layer.11.attention.output.dense,11,O,8.79224834471698,0.1320613443962996,0.9537959098815918,0.0,0.0074068703688681126,0.03678123280405998,0.005873918533325195,0.1782139390707016
44,bert.encoder.layer.11.attention.output.dense,11,O,9.644239253230456,0.10853971214798444,0.9593212008476257,4.238552548940788e-07,0.0085288155823946,0.028780274093151093,0.005023926496505737,0.1449277400970459
45,bert.encoder.layer.11.attention.output.dense,11,O,10.080543878132948,0.09816384203035304,0.9629345536231995,4.238552548940788e-07,0.007609473541378975,0.031077967956662178,0.0055885910987854,0.15280912816524506
46,bert.encoder.layer.11.attention.output.dense,11,O,9.505584303187636,0.11205850091715501,0.9590897560119629,0.0,0.007366180419921875,0.033182621002197266,0.005757138133049011,0.16153334081172943
47,bert.encoder.layer.11.attention.output.dense,11,O,9.78818946404025,0.1049980420853842,0.9607217907905579,0.0,0.00764422956854105,0.03248466178774834,0.005683779716491699,0.15952561795711517
48,bert.encoder.layer.11.attention.output.dense,11,O,9.699063081931227,0.10717650534717504,0.9608975052833557,4.238552548940788e-07,0.00812361016869545,0.030342724174261093,0.005216687917709351,0.15055358409881592
49,bert.encoder.layer.11.attention.output.dense,11,O,10.152968027537753,0.09654094543095998,0.9638914465904236,4.238552548940788e-07,0.007664150558412075,0.030057502910494804,0.005446219816803932,0.15054410696029663
50,bert.encoder.layer.11.attention.output.dense,11,O,9.5941217546387,0.10979829265917727,0.9587657451629639,0.0,0.00788285955786705,0.032294753938913345,0.005565611645579338,0.1591261774301529
51,bert.encoder.layer.11.attention.output.dense,11,O,9.74804166968689,0.10597381295823857,0.9604776501655579,0.0,0.0079515241086483,0.03096751682460308,0.005402665585279465,0.15373274683952332
52,bert.encoder.layer.11.attention.output.dense,11,O,9.745746190081016,0.10603188657236572,0.960439145565033,0.0,0.00780487060546875,0.030720051378011703,0.005382627248764038,0.15332147479057312
53,bert.encoder.layer.11.attention.output.dense,11,O,9.66938223853957,0.10791302735232837,0.9608898162841797,4.238552548940788e-07,0.0073161656036973,0.03273488208651543,0.0055727362632751465,0.16364851593971252
54,bert.encoder.layer.11.attention.output.dense,11,O,9.523214783986862,0.11161864555704006,0.9580404162406921,0.0,0.00795745849609375,0.031914014369249344,0.005509722977876663,0.15738216042518616
55,bert.encoder.layer.11.attention.output.dense,11,O,9.063377495964838,0.12407249364585145,0.955662190914154,0.0,0.007624732330441475,0.03690268099308014,0.006128616631031036,0.17539238929748535
56,bert.encoder.layer.11.attention.output.dense,11,O,9.687391498672296,0.10746556712215379,0.9592023491859436,0.0,0.0080854631960392,0.031677331775426865,0.005474984645843506,0.15554317831993103
57,bert.encoder.layer.11.attention.output.dense,11,O,9.463369478294647,0.11316140059490247,0.9579153060913086,0.0,0.0080019636079669,0.03225398808717728,0.005545973777770996,0.1562337726354599
58,bert.encoder.layer.11.attention.output.dense,11,O,9.835979997346826,0.10385187237808421,0.9609325528144836,0.0,0.00784259382635355,0.0318492092192173,0.005632668733596802,0.15645724534988403
59,bert.encoder.layer.11.attention.output.dense,11,O,9.613867447485054,0.10929710816810993,0.9596669673919678,0.0,0.007954067550599575,0.031795188784599304,0.005452454090118408,0.15645956993103027
60,bert.encoder.layer.11.attention.output.dense,11,O,9.86655917401533,0.10312266467176102,0.9614129066467285,4.238552548940788e-07,0.008165571838617325,0.030681662261486053,0.005432432517409325,0.15171320736408234
61,bert.encoder.layer.11.attention.output.dense,11,O,9.725273033680406,0.1065297247352902,0.9605981707572937,0.0,0.007831573486328125,0.03254305571317673,0.0056465864181518555,0.1597317010164261
62,bert.encoder.layer.11.attention.output.dense,11,O,9.836613491107633,0.10383782790874395,0.960415780544281,0.0,0.007991790771484375,0.029840044677257538,0.005311682820320129,0.1486542969942093
63,bert.encoder.layer.11.attention.output.dense,11,O,9.725989758001836,0.10651289908910609,0.960242748260498,0.0,0.007876502349972725,0.031263064593076706,0.005498901009559631,0.1537696123123169
64,bert.encoder.layer.11.attention.output.dense,11,O,9.255606354424526,0.11869869640397732,0.9586548805236816,0.0,0.00797907542437315,0.034415069967508316,0.005656898021697998,0.16828569769859314
65,bert.encoder.layer.11.attention.output.dense,11,O,9.751867197118466,0.1058830196791567,0.9607715010643005,0.0,0.007472991943359375,0.03243809938430786,0.005646340548992157,0.15968023240566254
66,bert.encoder.layer.11.attention.output.dense,11,O,9.889731214736825,0.10257254743478512,0.9630646109580994,0.0,0.007588280364871025,0.031527820974588394,0.005575239658355713,0.15681485831737518
67,bert.encoder.layer.11.attention.output.dense,11,O,9.711439998747778,0.1068733389028747,0.9599728584289551,0.0,0.00791888777166605,0.031700942665338516,0.005515366792678833,0.15681196749210358
68,bert.encoder.layer.11.attention.output.dense,11,O,9.664116170237412,0.10804101570102449,0.9603723883628845,4.238552548940788e-07,0.008160908706486225,0.030831320211291313,0.005374113097786903,0.15513665974140167
69,bert.encoder.layer.11.attention.output.dense,11,O,9.929072240907576,0.10164542727999475,0.9622936248779297,0.0,0.00785700511187315,0.02963065356016159,0.0052164047956466675,0.14728622138500214
70,bert.encoder.layer.11.attention.output.dense,11,O,9.525977694559913,0.1115362214908102,0.9580119252204895,0.0,0.00805621687322855,0.03228655457496643,0.005583371967077255,0.15716266632080078
71,bert.encoder.layer.11.attention.output.dense,11,O,9.702213411266428,0.10710156851935815,0.9599531292915344,4.238552548940788e-07,0.0077841016463935375,0.03157466650009155,0.005429372191429138,0.15570154786109924
72,bert.encoder.layer.11.attention.output.dense,11,O,9.56680825364436,0.11049152160506472,0.9598137736320496,0.0,0.0077870688401162624,0.03202737867832184,0.005471209064126015,0.15984447300434113
73,bert.encoder.layer.11.attention.output.dense,11,O,10.03116050144416,0.0992853179348059,0.9623268246650696,0.0,0.00824568048119545,0.028779566287994385,0.005178496241569519,0.14264747500419617
74,bert.encoder.layer.11.attention.output.dense,11,O,9.560592149415818,0.11065412751587339,0.9602856636047363,1.271565793103946e-06,0.008206685073673725,0.03196477144956589,0.005479395389556885,0.15711890161037445
75,bert.encoder.layer.11.attention.output.dense,11,O,9.130834338457612,0.12216493202161903,0.9566178917884827,4.238552548940788e-07,0.007617526687681675,0.0357428677380085,0.005876168608665466,0.1733313649892807
76,bert.encoder.layer.11.attention.output.dense,11,O,9.86763871813664,0.10309472877916451,0.9610815048217773,1.3139512702764478e-05,0.008190155029296875,0.030712775886058807,0.005393564701080322,0.15218859910964966
77,bert.encoder.layer.11.attention.output.dense,11,O,9.410557994154239,0.11453706667186321,0.95931476354599,0.0,0.007861667312681675,0.03295861929655075,0.0055423639714717865,0.16384486854076385
78,bert.encoder.layer.11.attention.output.dense,11,O,9.829384821656244,0.10400819773394518,0.9606073498725891,4.238552548940788e-07,0.0074412026442587376,0.03228253871202469,0.005688190460205078,0.1575160026550293
79,bert.encoder.layer.11.attention.output.dense,11,O,9.478140521704479,0.11277212406945598,0.959212601184845,0.0,0.0076391431502997875,0.03282972425222397,0.005585014820098877,0.16134998202323914
80,bert.encoder.layer.11.attention.output.dense,11,O,9.756490961432435,0.10576739595706425,0.9618352055549622,8.477105097881577e-07,0.0077980887144804,0.0315849743783474,0.00551798939704895,0.15782031416893005
81,bert.encoder.layer.11.attention.output.dense,11,O,9.596989808928127,0.10972857933191701,0.9602321982383728,0.0,0.0077692666091024876,0.032353632152080536,0.005539340898394585,0.15898346900939941
82,bert.encoder.layer.11.attention.output.dense,11,O,9.807472262492114,0.10453313899812339,0.9614015221595764,0.0,0.0078277587890625,0.03066662698984146,0.00539243221282959,0.15271715819835663
83,bert.encoder.layer.11.attention.output.dense,11,O,9.656274550444369,0.10825049983591438,0.959819495677948,0.0,0.0072856480255723,0.03388528525829315,0.005812555551528931,0.16746431589126587
84,bert.encoder.layer.11.attention.output.dense,11,O,9.991505597473559,0.10019568728791922,0.9631473422050476,0.0,0.007930755615234375,0.03025873750448227,0.005462512373924255,0.15334174036979675
85,bert.encoder.layer.11.attention.output.dense,11,O,9.730460369993505,0.1064029623017996,0.9605532288551331,4.238552548940788e-07,0.0077531603164970875,0.03201568126678467,0.00556502491235733,0.15766730904579163
86,bert.encoder.layer.11.attention.output.dense,11,O,9.997881011177379,0.10004886223368807,0.961296558380127,0.0,0.008669535629451275,0.028294239193201065,0.00514332577586174,0.14272816479206085
87,bert.encoder.layer.11.attention.output.dense,11,O,9.89502119503406,0.10244601284028021,0.9623510241508484,4.238552548940788e-07,0.007359398528933525,0.03272559493780136,0.005755707621574402,0.16206663846969604
88,bert.encoder.layer.11.attention.output.dense,11,O,9.79750973772483,0.10477287713415014,0.9607517719268799,8.477105097881577e-07,0.00809648260474205,0.0310340728610754,0.005444549024105072,0.15293152630329132
89,bert.encoder.layer.11.attention.output.dense,11,O,9.660198484236508,0.1081418376749368,0.9601936340332031,0.0,0.0074522229842841625,0.033311232924461365,0.005836613476276398,0.16232846677303314
90,bert.encoder.layer.11.attention.output.dense,11,O,9.354159269286558,0.11603688504810464,0.9586864113807678,0.0,0.0077688428573310375,0.03311900421977043,0.005564473569393158,0.16072042286396027
91,bert.encoder.layer.11.attention.output.dense,11,O,9.982227876520405,0.10041285602701963,0.9617888927459717,4.238552548940788e-07,0.009006923995912075,0.02797638066112995,0.005027230829000473,0.1398315727710724
92,bert.encoder.layer.11.attention.output.dense,11,O,9.872156568029114,0.10298750611534115,0.9618425965309143,8.477105097881577e-07,0.0076221888884902,0.03161068260669708,0.005532443523406982,0.1560644507408142
93,bert.encoder.layer.11.attention.output.dense,11,O,9.925302335504853,0.10173613036696065,0.9608526229858398,4.238552548940788e-07,0.008066389709711075,0.029112301766872406,0.005271062254905701,0.14510801434516907
94,bert.encoder.layer.11.attention.output.dense,11,O,9.299182013428084,0.11751868562098194,0.9575250148773193,0.0,0.007845137268304825,0.033518072217702866,0.005649391561746597,0.16223280131816864
95,bert.encoder.layer.11.attention.output.dense,11,O,10.06439880948447,0.09853130671280834,0.963412344455719,4.238552548940788e-07,0.0077913072891533375,0.030963033437728882,0.005442917346954346,0.155683696269989
96,bert.encoder.layer.11.attention.output.dense,11,O,9.39378928534719,0.1149883092976025,0.9586472511291504,0.0,0.008120219223201275,0.03203139081597328,0.005439382046461105,0.15771356225013733
97,bert.encoder.layer.11.attention.output.dense,11,O,9.592247722531082,0.10984755078178116,0.9600293040275574,4.238552548940788e-07,0.0075603062286973,0.032732829451560974,0.005570322275161743,0.15889635682106018
98,bert.encoder.layer.11.attention.output.dense,11,O,9.535739349959988,0.11128305400744269,0.9587125182151794,0.0,0.007717980071902275,0.032016560435295105,0.005458459258079529,0.15774449706077576
99,bert.encoder.layer.11.attention.output.dense,11,O,9.47937413753872,0.11274018708898648,0.9592149257659912,0.0,0.0075136818923056126,0.03385443985462189,0.005705013871192932,0.16480225324630737
100,bert.encoder.layer.11.attention.output.dense,11,O,9.80172037514038,0.10467032256154878,0.9611625075340271,0.0,0.007833268493413925,0.030408017337322235,0.005281358957290649,0.15046201646327972
101,bert.encoder.layer.11.attention.output.dense,11,O,9.689793032785394,0.10740286000114503,0.9595517516136169,0.0,0.007725185714662075,0.032380033284425735,0.005702227354049683,0.15937453508377075
102,bert.encoder.layer.11.attention.output.dense,11,O,9.732250626160052,0.10636613430540182,0.9611977934837341,0.0,0.007777320221066475,0.03189442679286003,0.005498975515365601,0.15790721774101257
103,bert.encoder.layer.11.attention.output.dense,11,O,9.418772508358138,0.11431938650432612,0.9586634635925293,4.238552548940788e-07,0.008211348205804825,0.032199613749980927,0.005359262228012085,0.16065362095832825
104,bert.encoder.layer.11.attention.output.dense,11,O,9.260655872915418,0.11856230548700283,0.9572415351867676,0.0,0.007984161376953125,0.03370485454797745,0.005609232932329178,0.16396118700504303
105,bert.encoder.layer.11.attention.output.dense,11,O,9.745380976654689,0.10603886338371757,0.9601061940193176,4.238552548940788e-07,0.008968777023255825,0.028301915153861046,0.004930542781949043,0.14202767610549927
106,bert.encoder.layer.11.attention.output.dense,11,O,9.651605819023278,0.10835417755165354,0.9601831436157227,8.477105097881577e-07,0.007504357025027275,0.032871197909116745,0.0057007670402526855,0.16116668283939362
107,bert.encoder.layer.11.attention.output.dense,11,O,9.89686405149262,0.10240305242979748,0.9615437388420105,0.0,0.007843017578125,0.031137797981500626,0.005546730011701584,0.15390294790267944
108,bert.encoder.layer.11.attention.output.dense,11,O,9.641309943554203,0.10861081084459882,0.9598302245140076,0.0,0.007809532806277275,0.032106462866067886,0.0054639726877212524,0.15851348638534546
109,bert.encoder.layer.11.attention.output.dense,11,O,9.486641512305047,0.11255021657794997,0.9598367214202881,4.238552548940788e-07,0.0078591238707304,0.03205108642578125,0.005432695150375366,0.15739184617996216
110,bert.encoder.layer.11.attention.output.dense,11,O,9.625712242475817,0.10900294005116631,0.9595203399658203,0.0,0.007784949615597725,0.03258837014436722,0.00569722056388855,0.1602204144001007
111,bert.encoder.layer.11.attention.output.dense,11,O,9.498037384454763,0.1122526374318307,0.9587386250495911,0.0,0.008166419342160225,0.0318765826523304,0.005436927080154419,0.1553303301334381
112,bert.encoder.layer.11.attention.output.dense,11,O,9.641868125459814,0.10859560212753813,0.960141122341156,0.0,0.0077298483811318874,0.03218655288219452,0.005597226321697235,0.158322274684906
113,bert.encoder.layer.11.attention.output.dense,11,O,9.907182182035148,0.10216026827386143,0.9624912738800049,0.0,0.008379618637263775,0.028911765664815903,0.005056917667388916,0.14523664116859436
114,bert.encoder.layer.11.attention.output.dense,11,O,9.95758324817291,0.10098557991168794,0.9629440307617188,0.0,0.007855732925236225,0.03012276068329811,0.005361810326576233,0.1521911472082138
115,bert.encoder.layer.11.attention.output.dense,11,O,9.503943073843228,0.1121001770600015,0.9589946866035461,0.0,0.00793584156781435,0.03264433518052101,0.005550414323806763,0.16023153066635132
116,bert.encoder.layer.11.attention.output.dense,11,O,9.841663531242029,0.10371507461016341,0.9600803256034851,0.0,0.00817828718572855,0.030078189447522163,0.005351375788450241,0.14868246018886566
117,bert.encoder.layer.11.attention.output.dense,11,O,9.411270847906495,0.11451862209261938,0.9586072564125061,0.0,0.007923126220703125,0.03274095058441162,0.00550609827041626,0.1614200323820114
