step,module_name,layer_idx,sublayer,mac_snr_db,mac_nmse,cosine,out_clip_ratio,ref_deadzone_ratio,mean_abs_err,median_abs_err,p95_abs_err
46,bert.encoder.layer.3.attention.self.value,3,V,11.91413343091687,0.0643221483786987,0.9649841785430908,0.0015063815517351031,0.3179783225059509,0.11314196139574051,0.0965752899646759,0.2627406418323517
47,bert.encoder.layer.3.attention.self.value,3,V,12.074247394748772,0.06200636203227629,0.9661707878112793,0.0013855828437954187,0.31121909618377686,0.11185354739427567,0.09370672702789307,0.26524049043655396
48,bert.encoder.layer.3.attention.self.value,3,V,11.89283411842402,0.06464670774905844,0.9647946357727051,0.0014796786708757281,0.31850093603134155,0.11341404914855957,0.0964057445526123,0.26483726501464844
49,bert.encoder.layer.3.attention.self.value,3,V,12.148154444234653,0.06096604512888956,0.9663064479827881,0.0012503729667514563,0.3071882426738739,0.11132635176181793,0.09285452961921692,0.2647953927516937
50,bert.encoder.layer.3.attention.self.value,3,V,12.045122258608254,0.06241877510730895,0.9656203389167786,0.0013584560947492719,0.3141271770000458,0.11178645491600037,0.09382444620132446,0.2639932334423065
51,bert.encoder.layer.3.attention.self.value,3,V,12.106672102563692,0.06154530434362221,0.9661767482757568,0.0012953015975654125,0.31155142188072205,0.11122436076402664,0.09333042800426483,0.2627785801887512
52,bert.encoder.layer.3.attention.self.value,3,V,11.987020326723421,0.0632649373094582,0.9655124545097351,0.0014190673828125,0.3146730959415436,0.11272648721933365,0.09513536095619202,0.265139102935791
53,bert.encoder.layer.3.attention.self.value,3,V,12.242238329023003,0.05966359682296912,0.9671285152435303,0.0012499490985646844,0.3058929443359375,0.10994938015937805,0.09069520235061646,0.26454097032546997
54,bert.encoder.layer.3.attention.self.value,3,V,12.073926840862502,0.06201728203074369,0.9658057689666748,0.0013296338729560375,0.31181082129478455,0.1119784414768219,0.09424404799938202,0.2642790675163269
55,bert.encoder.layer.3.attention.self.value,3,V,11.796629797127503,0.06607428696501513,0.9643327593803406,0.0015542772598564625,0.3207359313964844,0.11448921263217926,0.09811985492706299,0.2649849057197571
56,bert.encoder.layer.3.attention.self.value,3,V,12.051886395922137,0.062322189750937236,0.9658608436584473,0.0013402303447946906,0.3137431740760803,0.11182991415262222,0.09386348724365234,0.2643764615058899
57,bert.encoder.layer.3.attention.self.value,3,V,11.900644599492288,0.06452227435101666,0.9648764729499817,0.0014639960136264563,0.3181461691856384,0.11327282339334488,0.09647059440612793,0.26387327909469604
58,bert.encoder.layer.3.attention.self.value,3,V,11.994449779301625,0.06314122057842167,0.9653818607330322,0.0013487073592841625,0.3154106140136719,0.11194561421871185,0.0942881852388382,0.2636822462081909
59,bert.encoder.layer.3.attention.self.value,3,V,11.94134320756232,0.06393050703484052,0.9651110172271729,0.0014703539200127125,0.31383049488067627,0.1131986752152443,0.09568274766206741,0.26597464084625244
60,bert.encoder.layer.3.attention.self.value,3,V,12.086879242745237,0.061828590847345176,0.9659417271614075,0.0012262132950127125,0.313066691160202,0.11142835021018982,0.09382659196853638,0.26233094930648804
61,bert.encoder.layer.3.attention.self.value,3,V,11.996164137713553,0.06312589989423872,0.9656670093536377,0.0014542473945766687,0.3164346516132355,0.11249303817749023,0.0952315628528595,0.2629627585411072
62,bert.encoder.layer.3.attention.self.value,3,V,12.131031215798068,0.06120580655779127,0.9663817286491394,0.0013393826084211469,0.31167519092559814,0.11107843369245529,0.09269365668296814,0.263874888420105
63,bert.encoder.layer.3.attention.self.value,3,V,12.131524093177294,0.06118276009773842,0.9660188555717468,0.0011867947177961469,0.3123563230037689,0.11064562201499939,0.0925360918045044,0.2622981667518616
64,bert.encoder.layer.3.attention.self.value,3,V,11.922595951194221,0.06419958298661108,0.9651236534118652,0.0014589098282158375,0.3155788779258728,0.11348436772823334,0.09633772075176239,0.26522374153137207
65,bert.encoder.layer.3.attention.self.value,3,V,11.995216439783814,0.06314714891086759,0.965386152267456,0.0013080172939226031,0.3124326169490814,0.11253002285957336,0.09484021365642548,0.2648814022541046
66,bert.encoder.layer.3.attention.self.value,3,V,12.126584595248765,0.061264658987940854,0.9662248492240906,0.0012635125312954187,0.3109626770019531,0.11128070950508118,0.09358441829681396,0.26225554943084717
67,bert.encoder.layer.3.attention.self.value,3,V,11.993418605422363,0.06316792077103933,0.9654800295829773,0.0013033548602834344,0.3128751218318939,0.11251016706228256,0.09440629184246063,0.26597845554351807
68,bert.encoder.layer.3.attention.self.value,3,V,12.095761395425484,0.06170822799060349,0.9657749533653259,0.0012185839004814625,0.30907610058784485,0.11139055341482162,0.0930381566286087,0.26486486196517944
69,bert.encoder.layer.3.attention.self.value,3,V,11.898802258978458,0.06454399176699598,0.965150773525238,0.0017111035995185375,0.31740400195121765,0.11427002400159836,0.09789872169494629,0.2645096778869629
70,bert.encoder.layer.3.attention.self.value,3,V,11.978069336280345,0.06338695846426813,0.965501606464386,0.0014593335799872875,0.31380122900009155,0.11296585202217102,0.09582644701004028,0.26461663842201233
71,bert.encoder.layer.3.attention.self.value,3,V,11.962739130243563,0.06360255487557959,0.965446949005127,0.0015636020107194781,0.31681400537490845,0.11305350810289383,0.09540927410125732,0.2656434178352356
72,bert.encoder.layer.3.attention.self.value,3,V,12.120045632412381,0.06136514195973547,0.9661385416984558,0.0012719896622002125,0.3096376955509186,0.11120353639125824,0.09293827414512634,0.2640156149864197
73,bert.encoder.layer.3.attention.self.value,3,V,12.087276757744696,0.06183084368377214,0.9657601714134216,0.0011685689678415656,0.3088451027870178,0.11135927587747574,0.09321945905685425,0.26428350806236267
74,bert.encoder.layer.3.attention.self.value,3,V,11.931039508098657,0.06407744776434403,0.96494060754776,0.0014135572127997875,0.31288909912109375,0.1132940873503685,0.09561926126480103,0.26656752824783325
75,bert.encoder.layer.3.attention.self.value,3,V,11.883354585181937,0.06477369017000116,0.9652196764945984,0.0016483730869367719,0.3174285888671875,0.11427932232618332,0.09757417440414429,0.26538005471229553
76,bert.encoder.layer.3.attention.self.value,3,V,12.083082798096418,0.06188149116057717,0.9659988284111023,0.0013143750838935375,0.31077829003334045,0.11187974363565445,0.09369626641273499,0.26533496379852295
77,bert.encoder.layer.3.attention.self.value,3,V,12.042057214297518,0.062462291846342895,0.9659001231193542,0.0014144049491733313,0.31129372119903564,0.11259596794843674,0.09449291229248047,0.2660091519355774
78,bert.encoder.layer.3.attention.self.value,3,V,11.995874151012423,0.0631228568387033,0.9654921889305115,0.0014122857246547937,0.3159243166446686,0.11235257983207703,0.09489501267671585,0.26397401094436646
79,bert.encoder.layer.3.attention.self.value,3,V,12.00683499559462,0.06296868756097021,0.9657009243965149,0.00140380859375,0.31220880150794983,0.11253508925437927,0.09506398439407349,0.2639926075935364
80,bert.encoder.layer.3.attention.self.value,3,V,12.003431962593094,0.06301357013639154,0.9654324054718018,0.0013567606220021844,0.3116603493690491,0.11259850859642029,0.09481066465377808,0.26553022861480713
81,bert.encoder.layer.3.attention.self.value,3,V,11.960834780023138,0.06362057880250346,0.9656198620796204,0.0015267266426235437,0.31536737084388733,0.11349736154079437,0.09657073020935059,0.26459378004074097
82,bert.encoder.layer.3.attention.self.value,3,V,12.057363049642984,0.06224831366014655,0.9659242630004883,0.001438140869140625,0.3134151101112366,0.11186031252145767,0.09435766935348511,0.2632351219654083
83,bert.encoder.layer.3.attention.self.value,3,V,11.97910214106927,0.063377701474089,0.9650855660438538,0.0013609991874545813,0.3174574077129364,0.11235535144805908,0.0952087789773941,0.2634299397468567
84,bert.encoder.layer.3.attention.self.value,3,V,12.294687374956009,0.05895151771030489,0.9673364758491516,0.0010354784317314625,0.3023050129413605,0.10973037779331207,0.09025223553180695,0.2645772397518158
85,bert.encoder.layer.3.attention.self.value,3,V,11.994271807288964,0.06315018100646769,0.9653318524360657,0.0013597276993095875,0.3129662275314331,0.11275674402713776,0.09506382048130035,0.2657589018344879
86,bert.encoder.layer.3.attention.self.value,3,V,12.098363823960716,0.061667660242638554,0.966050922870636,0.0012770758476108313,0.3106011152267456,0.11140012741088867,0.09277717024087906,0.26510220766067505
87,bert.encoder.layer.3.attention.self.value,3,V,12.06719286401124,0.062097210549543015,0.9660809636116028,0.0014504326973110437,0.31319427490234375,0.1118055060505867,0.09444515407085419,0.26241105794906616
88,bert.encoder.layer.3.attention.self.value,3,V,12.1007989100158,0.06163377557178167,0.9660198092460632,0.0012906392803415656,0.31049686670303345,0.11161050200462341,0.09340095520019531,0.2647974193096161
89,bert.encoder.layer.3.attention.self.value,3,V,12.021718819902132,0.06276257624668478,0.9657384753227234,0.001392364501953125,0.31206214427948,0.11263987421989441,0.09508442878723145,0.264723002910614
90,bert.encoder.layer.3.attention.self.value,3,V,11.769081748878229,0.06647525199010229,0.9643061757087708,0.0017242431640625,0.3180317282676697,0.11538839340209961,0.09866824746131897,0.26777589321136475
91,bert.encoder.layer.3.attention.self.value,3,V,11.956098636506706,0.06371422258647878,0.9651813507080078,0.0014334784355014563,0.31540510058403015,0.11307790875434875,0.09531916677951813,0.26632165908813477
92,bert.encoder.layer.3.attention.self.value,3,V,12.011448349192593,0.06290728630888066,0.9655705094337463,0.0012927585048601031,0.31030020117759705,0.11249445378780365,0.09472767263650894,0.26511430740356445
93,bert.encoder.layer.3.attention.self.value,3,V,12.089802793940262,0.061792608914738784,0.965992271900177,0.0013436211738735437,0.31224524974823,0.11181211471557617,0.09365493059158325,0.265144407749176
94,bert.encoder.layer.3.attention.self.value,3,V,11.797179413801588,0.06605660978817336,0.964343786239624,0.0016203986015170813,0.32293403148651123,0.11427586525678635,0.09826157987117767,0.2635175287723541
95,bert.encoder.layer.3.attention.self.value,3,V,12.084480105819626,0.061861895312049504,0.9661367535591125,0.0012537637958303094,0.3089213967323303,0.1117069199681282,0.09375235438346863,0.26383405923843384
96,bert.encoder.layer.3.attention.self.value,3,V,12.000867780349667,0.06306190112193415,0.9654650688171387,0.0013677808456122875,0.3137931823730469,0.11235830187797546,0.09495154768228531,0.2643054127693176
97,bert.encoder.layer.3.attention.self.value,3,V,11.912381407348498,0.06433242195165004,0.9655582904815674,0.0016971164150163531,0.31894049048423767,0.11433572322130203,0.09814512729644775,0.26377302408218384
98,bert.encoder.layer.3.attention.self.value,3,V,11.813609210298917,0.06582133734044222,0.9643654823303223,0.0015135870780795813,0.31778207421302795,0.11399742215871811,0.09690344333648682,0.2659248411655426
99,bert.encoder.layer.3.attention.self.value,3,V,11.952893301060794,0.06375088853396549,0.9651734232902527,0.0014440747909247875,0.3137851357460022,0.11325306445360184,0.09554407000541687,0.26665499806404114
100,bert.encoder.layer.3.attention.self.value,3,V,11.883678860081059,0.06478387553796248,0.9649444222450256,0.0015530056552961469,0.31586796045303345,0.1139453798532486,0.09732414782047272,0.26434525847435
101,bert.encoder.layer.3.attention.self.value,3,V,12.232028009404651,0.05980639778521658,0.9669489860534668,0.0011600918369367719,0.30334770679473877,0.11056112498044968,0.09167957305908203,0.26489466428756714
102,bert.encoder.layer.3.attention.self.value,3,V,12.023116971175462,0.06273553753957084,0.9657258987426758,0.0013660854892805219,0.3152042031288147,0.11237382888793945,0.09510543197393417,0.2630678415298462
103,bert.encoder.layer.3.attention.self.value,3,V,12.037271358484738,0.06253807340434556,0.965989887714386,0.0014216104755178094,0.3147655129432678,0.11223718523979187,0.094780832529068,0.26365774869918823
104,bert.encoder.layer.3.attention.self.value,3,V,11.903019006330133,0.06449462865932251,0.9649943709373474,0.0014148288173601031,0.3155195415019989,0.11346927285194397,0.09623926877975464,0.26560187339782715
105,bert.encoder.layer.3.attention.self.value,3,V,12.054224495356436,0.06228639258176794,0.9657812118530273,0.0013885498046875,0.3137745261192322,0.11218699812889099,0.09462940692901611,0.2641458809375763
106,bert.encoder.layer.3.attention.self.value,3,V,12.126236525590372,0.06127282718581408,0.9661058783531189,0.001270294189453125,0.3099632263183594,0.11141354590654373,0.09343519061803818,0.2637287676334381
107,bert.encoder.layer.3.attention.self.value,3,V,12.012604809626811,0.06289266979805853,0.9654895663261414,0.0013126797275617719,0.311780720949173,0.11232426762580872,0.0944664478302002,0.26500406861305237
108,bert.encoder.layer.3.attention.self.value,3,V,11.977746829272837,0.06337878342835718,0.965569019317627,0.0014716254081577063,0.3158840537071228,0.11279061436653137,0.09546410292387009,0.26467108726501465
109,bert.encoder.layer.3.attention.self.value,3,V,11.853311617260832,0.06521834899211358,0.9645121097564697,0.0014517041854560375,0.3167016804218292,0.11387474089860916,0.09663385152816772,0.2663697600364685
110,bert.encoder.layer.3.attention.self.value,3,V,12.045061403159876,0.06241977189343667,0.9656667113304138,0.0014042324619367719,0.3110944926738739,0.11276989430189133,0.09458887577056885,0.26670482754707336
111,bert.encoder.layer.3.attention.self.value,3,V,11.897243216572818,0.06458140992962186,0.964904248714447,0.0014097425155341625,0.3188154399394989,0.11306467652320862,0.09634807705879211,0.262943834066391
112,bert.encoder.layer.3.attention.self.value,3,V,12.013546646636842,0.06287837933662721,0.9656643271446228,0.0014631482772529125,0.31088554859161377,0.11316537857055664,0.09555613994598389,0.26589828729629517
113,bert.encoder.layer.3.attention.self.value,3,V,12.040683620074418,0.062486385239511166,0.9657202363014221,0.0013385348720476031,0.31090247631073,0.11219090968370438,0.09448271989822388,0.26442742347717285
114,bert.encoder.layer.3.attention.self.value,3,V,12.15943901415464,0.060804621056134336,0.9665877223014832,0.0012880960712209344,0.30920833349227905,0.11102893948554993,0.09294208884239197,0.2631629705429077
115,bert.encoder.layer.3.attention.self.value,3,V,11.848973566271304,0.06527624581025955,0.9647319316864014,0.001590728759765625,0.3214047849178314,0.11390897631645203,0.09746411442756653,0.2641047239303589
116,bert.encoder.layer.3.attention.self.value,3,V,12.04726590321938,0.062389867289257585,0.9656639695167542,0.00133514404296875,0.3148138225078583,0.11191766709089279,0.0943569764494896,0.26344814896583557
117,bert.encoder.layer.3.attention.self.value,3,V,11.972149243633428,0.06347332254381927,0.965510904788971,0.0014364453963935375,0.31363213062286377,0.11305150389671326,0.09555181115865707,0.26490163803100586
118,bert.encoder.layer.3.attention.self.value,3,V,11.900179546534833,0.06453959302083313,0.9648900628089905,0.0014881558017805219,0.31644779443740845,0.11339394003152847,0.09650403261184692,0.26436907052993774
119,bert.encoder.layer.3.attention.self.value,3,V,11.91129125827054,0.06436651187791285,0.9648690223693848,0.0014720492763444781,0.31903669238090515,0.1132248118519783,0.09623128175735474,0.26379722356796265
120,bert.encoder.layer.3.attention.self.value,3,V,11.976425945770872,0.06340254543493302,0.9655000567436218,0.0014580620918422937,0.3138359785079956,0.11305545270442963,0.09572082757949829,0.26514190435409546
