step,module_name,layer_idx,sublayer,mac_snr_db,mac_nmse,cosine,out_clip_ratio,ref_deadzone_ratio,mean_abs_err,median_abs_err,p95_abs_err
154,bert.encoder.layer.6.attention.self.key,6,K,26.209683847815946,0.0023926223737710177,0.9986977577209473,0.0,0.029865264892578125,0.053524792194366455,0.043080151081085205,0.13871893286705017
155,bert.encoder.layer.6.attention.self.key,6,K,26.064715776154287,0.0024738459990284204,0.9986487030982971,0.0,0.029717763885855675,0.05430813133716583,0.0437978059053421,0.14044328033924103
156,bert.encoder.layer.6.attention.self.key,6,K,26.13255439022494,0.0024355867153271382,0.9986119866371155,0.0,0.0301361083984375,0.053377654403448105,0.04275155067443848,0.13904838263988495
157,bert.encoder.layer.6.attention.self.key,6,K,26.316865068971023,0.002334496678233325,0.9987606406211853,0.0,0.029419369995594025,0.05331667140126228,0.043045878410339355,0.13789020478725433
158,bert.encoder.layer.6.attention.self.key,6,K,25.733001105690896,0.002670573631095966,0.9985601902008057,0.0,0.030546823516488075,0.055438265204429626,0.04496109485626221,0.14238622784614563
159,bert.encoder.layer.6.attention.self.key,6,K,26.33917488861738,0.0023225070339616544,0.9987087249755859,0.0,0.029750823974609375,0.052388377487659454,0.0414833128452301,0.1380329132080078
160,bert.encoder.layer.6.attention.self.key,6,K,26.85483636254365,0.002062185122355441,0.998845100402832,0.0,0.0288713239133358,0.05080379545688629,0.04026408493518829,0.1339876353740692
161,bert.encoder.layer.6.attention.self.key,6,K,26.305127789661654,0.0023407794951862885,0.9987416863441467,0.0,0.02979193814098835,0.05278974026441574,0.042209506034851074,0.13771572709083557
162,bert.encoder.layer.6.attention.self.key,6,K,26.212114773971894,0.0023913535494976467,0.9986997246742249,0.0,0.02962154895067215,0.053653404116630554,0.043195128440856934,0.13903017342090607
163,bert.encoder.layer.6.attention.self.key,6,K,26.01013787861855,0.0025054041181034638,0.9986603856086731,0.0,0.029737260192632675,0.05433144047856331,0.0437745600938797,0.1405937671661377
164,bert.encoder.layer.6.attention.self.key,6,K,26.077048114427356,0.002466942377382288,0.998668372631073,0.0,0.029933929443359375,0.05406145006418228,0.043590426445007324,0.1398327648639679
165,bert.encoder.layer.6.attention.self.key,6,K,26.21557173091717,0.0023893714700477953,0.9986941814422607,0.0,0.029947493225336075,0.053087666630744934,0.042392194271087646,0.13863885402679443
166,bert.encoder.layer.6.attention.self.key,6,K,26.448412728417733,0.0022646099061616833,0.9987809062004089,0.0,0.0293723214417696,0.05270056426525116,0.04250036180019379,0.13637307286262512
167,bert.encoder.layer.6.attention.self.key,6,K,27.436924552149208,0.0018036143635736294,0.9990057945251465,0.0,0.0282728411257267,0.0487370640039444,0.038475871086120605,0.12929219007492065
168,bert.encoder.layer.6.attention.self.key,6,K,26.132316929846038,0.0024356583046211875,0.9986327290534973,0.0,0.029830507934093475,0.05313960462808609,0.04222583770751953,0.13947299122810364
169,bert.encoder.layer.6.attention.self.key,6,K,27.0550709975279,0.001969241274952921,0.9989302754402161,0.0,0.0286280307918787,0.050270821899175644,0.04004031419754028,0.1320350468158722
170,bert.encoder.layer.6.attention.self.key,6,K,26.053456133845327,0.002480421875462506,0.9986632466316223,0.0,0.02985212579369545,0.05403723567724228,0.04342913627624512,0.14019817113876343
171,bert.encoder.layer.6.attention.self.key,6,K,26.316847799233965,0.002334565146140374,0.9986584782600403,0.0,0.029971228912472725,0.0525505505502224,0.04119873046875,0.13939444720745087
172,bert.encoder.layer.6.attention.self.key,6,K,26.98533171845093,0.002001267801038077,0.9988543391227722,0.0,0.028861574828624725,0.04982150346040726,0.039021097123622894,0.13301748037338257
173,bert.encoder.layer.6.attention.self.key,6,K,26.948158254290835,0.0020183104928322925,0.9988808631896973,0.0,0.0287916399538517,0.050292521715164185,0.039626479148864746,0.13337743282318115
174,bert.encoder.layer.6.attention.self.key,6,K,26.67717713959948,0.0021481478540460374,0.9988449215888977,0.0,0.0290340855717659,0.05200942978262901,0.04157903790473938,0.13590770959854126
175,bert.encoder.layer.6.attention.self.key,6,K,26.43982216473176,0.0022691209840480227,0.9987831711769104,0.0,0.028998903930187225,0.05274209752678871,0.04202406108379364,0.1380038857460022
176,bert.encoder.layer.6.attention.self.key,6,K,26.219396832654667,0.0023874536598244797,0.9986433982849121,0.0,0.029950883239507675,0.05324506014585495,0.04259610176086426,0.1389944851398468
177,bert.encoder.layer.6.attention.self.key,6,K,26.26362001139435,0.0023634214141234036,0.9987068176269531,0.0,0.029666053131222725,0.05310232937335968,0.04265737533569336,0.13795094192028046
178,bert.encoder.layer.6.attention.self.key,6,K,25.976586483298117,0.002524891693744923,0.9986248016357422,0.0,0.03002336248755455,0.05393045395612717,0.043277859687805176,0.1400625854730606
179,bert.encoder.layer.6.attention.self.key,6,K,26.340891766913323,0.0023218067845320735,0.9986920952796936,0.0,0.02968258410692215,0.052749961614608765,0.04216134548187256,0.13794748485088348
180,bert.encoder.layer.6.attention.self.key,6,K,26.512477775609163,0.002231374582574665,0.99879390001297,0.0,0.028923459351062775,0.052623264491558075,0.042120546102523804,0.13715937733650208
181,bert.encoder.layer.6.attention.self.key,6,K,26.683892429239883,0.0021451369961175077,0.9988403916358948,0.0,0.028911590576171875,0.05139370635151863,0.04054880142211914,0.13581308722496033
182,bert.encoder.layer.6.attention.self.key,6,K,25.77415476593703,0.002645470629162057,0.998565673828125,0.0,0.03041500598192215,0.054960787296295166,0.04430127143859863,0.14207707345485687
183,bert.encoder.layer.6.attention.self.key,6,K,26.485387779542467,0.0022454117549916787,0.9987692832946777,0.0,0.02941301092505455,0.052283015102148056,0.041781604290008545,0.13643251359462738
184,bert.encoder.layer.6.attention.self.key,6,K,26.844435261446282,0.002067158771112068,0.9988839626312256,0.0,0.028899721801280975,0.051145002245903015,0.04083402454853058,0.13374748826026917
185,bert.encoder.layer.6.attention.self.key,6,K,25.495181351251922,0.0028204694290239816,0.9984708428382874,0.0,0.030780792236328125,0.05627943575382233,0.04585656523704529,0.14392530918121338
186,bert.encoder.layer.6.attention.self.key,6,K,26.476516293288572,0.002250142830032916,0.9987720847129822,0.0,0.02944352850317955,0.05233233422040939,0.041822463274002075,0.13672785460948944
187,bert.encoder.layer.6.attention.self.key,6,K,26.816087989589576,0.0020805723869614344,0.9989008903503418,0.0,0.0284856166690588,0.051454976201057434,0.04105672240257263,0.1347074806690216
188,bert.encoder.layer.6.attention.self.key,6,K,26.13030327597952,0.0024369252159615494,0.9986957907676697,0.0,0.0296308733522892,0.05398539453744888,0.04358869791030884,0.1394374668598175
189,bert.encoder.layer.6.attention.self.key,6,K,26.091478587146536,0.0024589917396060958,0.998652458190918,0.0,0.0299343541264534,0.05379076302051544,0.04335904121398926,0.13905316591262817
190,bert.encoder.layer.6.attention.self.key,6,K,26.941338149174307,0.002021677595419359,0.9988667964935303,0.0,0.029039595276117325,0.05018838122487068,0.039613425731658936,0.13299328088760376
191,bert.encoder.layer.6.attention.self.key,6,K,26.146564184115956,0.002428047759132972,0.9987004399299622,0.0,0.029828812927007675,0.05386482924222946,0.04340767860412598,0.1391286998987198
192,bert.encoder.layer.6.attention.self.key,6,K,25.951978075115623,0.002539056295901979,0.9986017346382141,0.0,0.0303200613707304,0.05407673493027687,0.04352903366088867,0.14008116722106934
193,bert.encoder.layer.6.attention.self.key,6,K,26.04137963300383,0.002487143841707048,0.9986663460731506,0.0,0.029803382232785225,0.05470244586467743,0.04442813992500305,0.1404530107975006
194,bert.encoder.layer.6.attention.self.key,6,K,26.452249211849367,0.002262488051335451,0.998774528503418,0.0,0.029347313567996025,0.052662722766399384,0.042212843894958496,0.13697822391986847
195,bert.encoder.layer.6.attention.self.key,6,K,26.937492051824748,0.002023652333924294,0.99892258644104,0.0,0.02867550402879715,0.050430815666913986,0.03995242714881897,0.13294807076454163
196,bert.encoder.layer.6.attention.self.key,6,K,26.84637217357482,0.0020662331593338254,0.9988277554512024,0.0,0.0290518868714571,0.05097094550728798,0.040518879890441895,0.13390547037124634
197,bert.encoder.layer.6.attention.self.key,6,K,26.19500736592596,0.0024006714205729958,0.9987156987190247,0.0,0.0296749547123909,0.053366806358098984,0.04264354705810547,0.1392633318901062
198,bert.encoder.layer.6.attention.self.key,6,K,26.656989457223787,0.0021583049750684576,0.9988229274749756,0.0,0.02920108288526535,0.05157092586159706,0.04116541147232056,0.13482041656970978
199,bert.encoder.layer.6.attention.self.key,6,K,25.738919330853026,0.002666641460481771,0.9985511302947998,0.0,0.03040567971765995,0.0549677312374115,0.0444340705871582,0.14164775609970093
0,bert.encoder.layer.6.attention.self.value,6,V,21.310914712453425,0.007394460647222378,0.9936871528625488,0.0,0.07085248827934265,0.041919514536857605,0.03356333076953888,0.1093902736902237
1,bert.encoder.layer.6.attention.self.value,6,V,22.50297349085494,0.0056195641016767986,0.9946410059928894,0.0,0.06739764660596848,0.03813817724585533,0.03005954623222351,0.1015174388885498
2,bert.encoder.layer.6.attention.self.value,6,V,21.90770314449754,0.006444938153215936,0.9941619038581848,0.0,0.0696818009018898,0.0398198626935482,0.03132477402687073,0.10594361275434494
3,bert.encoder.layer.6.attention.self.value,6,V,22.345480905697933,0.005826913411889925,0.9944870471954346,0.0,0.06776852160692215,0.038289204239845276,0.029758930206298828,0.10314071178436279
4,bert.encoder.layer.6.attention.self.value,6,V,21.798205684438994,0.006609626932348017,0.994049072265625,0.0,0.06925582885742188,0.040130894631147385,0.03175303339958191,0.10631009191274643
5,bert.encoder.layer.6.attention.self.value,6,V,21.55875144255987,0.0069843136460439855,0.9938833117485046,0.0,0.07040956616401672,0.040916942059993744,0.03242933750152588,0.10785149782896042
6,bert.encoder.layer.6.attention.self.value,6,V,21.98584453270589,0.006330152842766528,0.9942483305931091,0.0,0.06908798217773438,0.03952253982424736,0.031205911189317703,0.10481419414281845
7,bert.encoder.layer.6.attention.self.value,6,V,22.523122452852164,0.005593544242078354,0.9947076439857483,0.0,0.0671776682138443,0.03781784325838089,0.029479647055268288,0.10162317752838135
8,bert.encoder.layer.6.attention.self.value,6,V,21.9120539072919,0.006438646251160759,0.9942291378974915,0.0,0.06911807507276535,0.03946918994188309,0.031081542372703552,0.10475939512252808
9,bert.encoder.layer.6.attention.self.value,6,V,21.796308591148442,0.006612551106741126,0.9939997792243958,0.0,0.06958135217428207,0.04010405018925667,0.0315861701965332,0.10649456083774567
10,bert.encoder.layer.6.attention.self.value,6,V,21.5341505857648,0.007024002973852102,0.9938170313835144,0.0,0.07018661499023438,0.04089847579598427,0.032336533069610596,0.10804136097431183
11,bert.encoder.layer.6.attention.self.value,6,V,21.986449419224556,0.006329254725861418,0.9941790103912354,0.0,0.06906042993068695,0.039604973047971725,0.031099170446395874,0.1054321825504303
12,bert.encoder.layer.6.attention.self.value,6,V,21.80157307910591,0.006604492489578799,0.994136393070221,0.0,0.06926091760396957,0.03988369181752205,0.031336888670921326,0.10599449276924133
13,bert.encoder.layer.6.attention.self.value,6,V,21.370772685941443,0.007293275401938347,0.9936926364898682,0.0,0.07106314599514008,0.04166177660226822,0.03329753875732422,0.10904759913682938
14,bert.encoder.layer.6.attention.self.value,6,V,21.737710759010355,0.006702375187647274,0.99395352602005,0.0,0.06928380578756332,0.04039343073964119,0.03186652064323425,0.10715349018573761
15,bert.encoder.layer.6.attention.self.value,6,V,22.547355833797234,0.005562183271677149,0.9946512579917908,0.0,0.0675777867436409,0.037351157516241074,0.02879512310028076,0.10130323469638824
16,bert.encoder.layer.6.attention.self.value,6,V,22.653284611769774,0.005428392144584081,0.9947312474250793,0.0,0.06698693335056305,0.03710734099149704,0.02851283550262451,0.10114723443984985
17,bert.encoder.layer.6.attention.self.value,6,V,21.88191508655447,0.006483478802680567,0.9941173195838928,0.0,0.06951650232076645,0.03999247029423714,0.03159850835800171,0.10596992075443268
18,bert.encoder.layer.6.attention.self.value,6,V,22.174968088295085,0.006060427297473205,0.994438886642456,0.0,0.06777657568454742,0.03896092250943184,0.030517935752868652,0.1040966659784317
19,bert.encoder.layer.6.attention.self.value,6,V,21.84456301598944,0.006539484855181902,0.9940717220306396,0.0,0.06938086450099945,0.03993409499526024,0.03139019012451172,0.10618407279253006
20,bert.encoder.layer.6.attention.self.value,6,V,21.961997946945782,0.0063649938903528195,0.9941841959953308,0.0,0.0685204416513443,0.03998688980937004,0.03167685866355896,0.10583828389644623
21,bert.encoder.layer.6.attention.self.value,6,V,21.673356149361904,0.006802388101710699,0.9940144419670105,0.0,0.06943554431200027,0.040944408625364304,0.032628655433654785,0.10750601440668106
22,bert.encoder.layer.6.attention.self.value,6,V,22.32123857573033,0.005859671340257865,0.9945275783538818,0.0,0.0676218643784523,0.03847227618098259,0.030111782252788544,0.10280725359916687
23,bert.encoder.layer.6.attention.self.value,6,V,22.065062266336042,0.006215740752321878,0.994279146194458,0.0,0.06864038854837418,0.039264921098947525,0.03091299533843994,0.10442671179771423
24,bert.encoder.layer.6.attention.self.value,6,V,21.08582801260915,0.007787781808745917,0.9934363961219788,0.0,0.07090123742818832,0.042555537074804306,0.034092798829078674,0.11103518307209015
25,bert.encoder.layer.6.attention.self.value,6,V,22.17027096057641,0.006066987539742383,0.9944289326667786,0.0,0.06817754358053207,0.038879334926605225,0.03045111894607544,0.10392700880765915
26,bert.encoder.layer.6.attention.self.value,6,V,21.97630678368982,0.00634408155276938,0.994231641292572,0.0,0.06909222155809402,0.03967895731329918,0.03139078617095947,0.10493694245815277
27,bert.encoder.layer.6.attention.self.value,6,V,22.01884569412997,0.0062821923241118405,0.9943892359733582,0.0,0.06864377856254578,0.03935059905052185,0.031071744859218597,0.10430337488651276
28,bert.encoder.layer.6.attention.self.value,6,V,21.655326706561553,0.00683074018360394,0.9939510226249695,0.0,0.0702141672372818,0.04049345478415489,0.031982988119125366,0.10701249539852142
29,bert.encoder.layer.6.attention.self.value,6,V,22.21664097136624,0.006002551343886187,0.9943951964378357,0.0,0.06839370727539062,0.038670942187309265,0.030079424381256104,0.10393011569976807
30,bert.encoder.layer.6.attention.self.value,6,V,22.692566800598435,0.00537948010003193,0.9948656558990479,0.0,0.06688901782035828,0.03746134787797928,0.02933099865913391,0.10033765435218811
31,bert.encoder.layer.6.attention.self.value,6,V,22.26691615373927,0.005933431801780865,0.9944348931312561,0.0,0.06797917932271957,0.03866894543170929,0.030173540115356445,0.10388636589050293
32,bert.encoder.layer.6.attention.self.value,6,V,22.01879852789999,0.006282319540735983,0.9942414164543152,0.0,0.06848695874214172,0.0395691804587841,0.031192883849143982,0.10495035350322723
33,bert.encoder.layer.6.attention.self.value,6,V,21.26142248403292,0.0074792297054789595,0.9935787320137024,0.0,0.07089784741401672,0.04178779944777489,0.033297568559646606,0.109596848487854
34,bert.encoder.layer.6.attention.self.value,6,V,23.75385957531194,0.004213125722462822,0.9955871105194092,0.0,0.06424585729837418,0.033821821212768555,0.025919675827026367,0.09262354671955109
35,bert.encoder.layer.6.attention.self.value,6,V,21.26815415880582,0.007467424919518967,0.9936707019805908,0.0,0.07075458019971848,0.04191116988658905,0.03357759118080139,0.1093757301568985
36,bert.encoder.layer.6.attention.self.value,6,V,21.6992096279964,0.0067618889477654,0.9939956665039062,0.0,0.06943639367818832,0.040729861706495285,0.03235900402069092,0.10718224197626114
37,bert.encoder.layer.6.attention.self.value,6,V,21.47438622988156,0.007121320718201315,0.9937445521354675,0.0,0.07016626745462418,0.04139573872089386,0.03307686746120453,0.10839313268661499
