step,module_name,layer_idx,sublayer,mac_snr_db,mac_nmse,cosine,out_clip_ratio,ref_deadzone_ratio,mean_abs_err,median_abs_err,p95_abs_err
12,bert.encoder.layer.0.output.dense,0,FFN2,7.5633719525860945,0.17518476783036646,0.8049089908599854,0.0016225179424509406,0.691508412361145,0.5142643451690674,0.39652013778686523,1.3539437055587769
13,bert.encoder.layer.0.output.dense,0,FFN2,7.602212997984761,0.17361517606196086,0.8131794333457947,0.0018891228828579187,0.6790550947189331,0.5297057628631592,0.40922895073890686,1.3859615325927734
14,bert.encoder.layer.0.output.dense,0,FFN2,7.322247324290871,0.18518362861800153,0.7968739867210388,0.0015123155899345875,0.7062428593635559,0.5087544918060303,0.3927934467792511,1.3380587100982666
15,bert.encoder.layer.0.output.dense,0,FFN2,7.291089692613094,0.18653278391828446,0.777090847492218,0.0014428033027797937,0.7188135981559753,0.49865075945854187,0.3800288438796997,1.3275785446166992
16,bert.encoder.layer.0.output.dense,0,FFN2,6.928530650246156,0.20278260454199365,0.7668099403381348,0.0010621813125908375,0.7463743686676025,0.4720103442668915,0.3663618564605713,1.2357078790664673
17,bert.encoder.layer.0.output.dense,0,FFN2,7.389883573392245,0.18232997844082668,0.7962606549263,0.0015275743789970875,0.7082379460334778,0.500552773475647,0.3855074644088745,1.3195492029190063
18,bert.encoder.layer.0.output.dense,0,FFN2,7.234184027538969,0.18898078658689133,0.7826268076896667,0.0012444390449672937,0.7224765419960022,0.4871008098125458,0.37725961208343506,1.277121901512146
19,bert.encoder.layer.0.output.dense,0,FFN2,7.394977348252159,0.1821170315362078,0.7898120880126953,0.0015580919571220875,0.7119517922401428,0.4997890889644623,0.38383975625038147,1.320544719696045
20,bert.encoder.layer.0.output.dense,0,FFN2,7.63202808049856,0.17242930543430832,0.7988047003746033,0.001789093017578125,0.7066616415977478,0.4978976249694824,0.38382166624069214,1.3104548454284668
21,bert.encoder.layer.0.output.dense,0,FFN2,7.657939454846813,0.17139729252369065,0.8108170628547668,0.0018323262920603156,0.6920344233512878,0.5106085538864136,0.3940735459327698,1.341813564300537
22,bert.encoder.layer.0.output.dense,0,FFN2,7.272685959026709,0.18731190857537802,0.7726653218269348,0.0015555487480014563,0.7247284650802612,0.4942605197429657,0.376466304063797,1.321439504623413
23,bert.encoder.layer.0.output.dense,0,FFN2,7.457484797064114,0.17950391042961206,0.7822215557098389,0.00154876708984375,0.7205132246017456,0.48764583468437195,0.37449461221694946,1.2913057804107666
24,bert.encoder.layer.0.output.dense,0,FFN2,7.5467186160033535,0.1758515527557078,0.8210479617118835,0.0016797384014353156,0.67753005027771,0.5301034450531006,0.4093479514122009,1.3913321495056152
25,bert.encoder.layer.0.output.dense,0,FFN2,7.348822889033869,0.1840528250659178,0.7906733155250549,0.00136566162109375,0.7202504277229309,0.4916490912437439,0.3790590465068817,1.294838547706604
26,bert.encoder.layer.0.output.dense,0,FFN2,7.6325223422255455,0.17241602816281157,0.7939665913581848,0.0018607245292514563,0.6970536708831787,0.5133575797080994,0.39316022396087646,1.3600915670394897
27,bert.encoder.layer.0.output.dense,0,FFN2,7.482768383282766,0.17846339320464424,0.7965590357780457,0.0016797384014353156,0.703853189945221,0.5037953853607178,0.3885580897331238,1.325993299484253
28,bert.encoder.layer.0.output.dense,0,FFN2,7.613499872124001,0.1731654383397505,0.8080958724021912,0.0017793443985283375,0.6879615783691406,0.5253584980964661,0.4004625082015991,1.3963913917541504
29,bert.encoder.layer.0.output.dense,0,FFN2,7.414642622792638,0.18128909474214547,0.7820841670036316,0.0015305413398891687,0.7171100974082947,0.4961084723472595,0.3756597638130188,1.3340271711349487
30,bert.encoder.layer.0.output.dense,0,FFN2,7.361760295415529,0.18351748643916097,0.770784854888916,0.0014754401054233313,0.7276988625526428,0.483329176902771,0.3707626163959503,1.2818299531936646
31,bert.encoder.layer.0.output.dense,0,FFN2,7.476265524170308,0.17873477341750593,0.773917019367218,0.0016326904296875,0.721943736076355,0.48597997426986694,0.3730124533176422,1.2908382415771484
32,bert.encoder.layer.0.output.dense,0,FFN2,7.550525378590427,0.17570371809881255,0.797630786895752,0.0016907586250454187,0.7041638493537903,0.5004527568817139,0.3851128816604614,1.3193179368972778
33,bert.encoder.layer.0.output.dense,0,FFN2,7.610076008936392,0.17329988948247924,0.8141452670097351,0.0017979940166696906,0.6888855695724487,0.516343355178833,0.3997957110404968,1.3499289751052856
34,bert.encoder.layer.0.output.dense,0,FFN2,6.29842186725485,0.23446187134295285,0.721968412399292,0.0008040533866733313,0.7903332114219666,0.4365621507167816,0.33672189712524414,1.159006118774414
35,bert.encoder.layer.0.output.dense,0,FFN2,7.790902543862739,0.16622760319973037,0.8251997828483582,0.0018636914901435375,0.67513108253479,0.5189460515975952,0.4034075140953064,1.3497780561447144
36,bert.encoder.layer.0.output.dense,0,FFN2,7.542634087749523,0.17601038447561881,0.8022759556770325,0.0017564562149345875,0.7026659846305847,0.5053082704544067,0.3874383568763733,1.3387401103973389
37,bert.encoder.layer.0.output.dense,0,FFN2,7.657761711733443,0.17140942579662702,0.8020715117454529,0.0018068948993459344,0.692010223865509,0.5153296589851379,0.395318865776062,1.3657951354980469
38,bert.encoder.layer.0.output.dense,0,FFN2,7.4926561533789515,0.17805970996486375,0.7909501194953918,0.0015517340507358313,0.7194913029670715,0.48640134930610657,0.37399500608444214,1.287855863571167
39,bert.encoder.layer.0.output.dense,0,FFN2,7.48843371497352,0.17822540488955926,0.8255220055580139,0.0017653570976108313,0.6778632402420044,0.5240690112113953,0.4094916582107544,1.355656623840332
40,bert.encoder.layer.0.output.dense,0,FFN2,7.406682108087138,0.18162415014952904,0.7935643196105957,0.0016114977188408375,0.7051823735237122,0.5068391561508179,0.3912279009819031,1.3325703144073486
41,bert.encoder.layer.0.output.dense,0,FFN2,7.428929964447778,0.180697661477151,0.794101893901825,0.00160980224609375,0.7088639736175537,0.5011458992958069,0.3816632032394409,1.3348429203033447
42,bert.encoder.layer.0.output.dense,0,FFN2,7.644626138662551,0.17192146270963293,0.8158437609672546,0.0018853081855922937,0.6855960488319397,0.5232149958610535,0.40013283491134644,1.3807752132415771
43,bert.encoder.layer.0.output.dense,0,FFN2,7.75302070220982,0.1676900951447483,0.826422929763794,0.0020124646835029125,0.6582289934158325,0.547794759273529,0.4218597114086151,1.4348686933517456
44,bert.encoder.layer.0.output.dense,0,FFN2,7.014702060585304,0.1987909543644733,0.7674243450164795,0.0012902154121547937,0.7269876003265381,0.4987061321735382,0.3756653368473053,1.3471773862838745
45,bert.encoder.layer.0.output.dense,0,FFN2,7.253680471817602,0.18814719237065725,0.7703213691711426,0.0013605753192678094,0.7313897609710693,0.4816284775733948,0.3710607886314392,1.2696040868759155
46,bert.encoder.layer.0.output.dense,0,FFN2,7.567515884131316,0.17501110148998755,0.8160181045532227,0.0017098321113735437,0.686208963394165,0.5184623003005981,0.401216596364975,1.3569130897521973
47,bert.encoder.layer.0.output.dense,0,FFN2,7.402290348306381,0.18179755829550354,0.7976840138435364,0.0016877916641533375,0.7053146362304688,0.5064756274223328,0.38988301157951355,1.3392207622528076
48,bert.encoder.layer.0.output.dense,0,FFN2,7.546061903892611,0.1758870704168979,0.8156883716583252,0.0016504923114553094,0.6861889958381653,0.5181653499603271,0.40130919218063354,1.354200005531311
49,bert.encoder.layer.0.output.dense,0,FFN2,7.333012119197368,0.18473438665008035,0.7777360081672668,0.0015809801407158375,0.7121925354003906,0.5080691576004028,0.38587769865989685,1.363752841949463
50,bert.encoder.layer.0.output.dense,0,FFN2,7.30417484609168,0.1859601891119111,0.7861881852149963,0.0014868841972202063,0.7159148454666138,0.4989849627017975,0.38339704275131226,1.3197994232177734
51,bert.encoder.layer.0.output.dense,0,FFN2,7.401529286390264,0.18184845047517964,0.7862131595611572,0.0014360216446220875,0.7171851396560669,0.4922683537006378,0.37932056188583374,1.2992653846740723
52,bert.encoder.layer.0.output.dense,0,FFN2,7.411194646692644,0.18143229888521173,0.7948309779167175,0.0014233059482648969,0.7025761008262634,0.5056965351104736,0.38684970140457153,1.3407187461853027
53,bert.encoder.layer.0.output.dense,0,FFN2,7.456110156020689,0.17957007583380477,0.7730531096458435,0.0014890035381540656,0.7260220646858215,0.48553192615509033,0.36861634254455566,1.3023991584777832
54,bert.encoder.layer.0.output.dense,0,FFN2,7.417061261661545,0.18119204578234493,0.7912564277648926,0.001617431640625,0.7062153220176697,0.5069868564605713,0.3876866102218628,1.347869873046875
55,bert.encoder.layer.0.output.dense,0,FFN2,7.815950668178874,0.1652689132250065,0.828530490398407,0.0020463732071220875,0.6706275939941406,0.5290666222572327,0.408733069896698,1.382651686668396
56,bert.encoder.layer.0.output.dense,0,FFN2,7.417542685776959,0.18116433553768305,0.7896246910095215,0.0014945135917514563,0.7141464948654175,0.4967368543148041,0.3798969089984894,1.320904016494751
57,bert.encoder.layer.0.output.dense,0,FFN2,7.6001748807225535,0.17369645354705177,0.8115118145942688,0.00171661376953125,0.6849581599235535,0.5211398601531982,0.40144264698028564,1.3677527904510498
58,bert.encoder.layer.0.output.dense,0,FFN2,7.4886348975988195,0.17821997103412396,0.8028625845909119,0.0015674167079851031,0.70868980884552,0.4935956597328186,0.38294482231140137,1.2902745008468628
59,bert.encoder.layer.0.output.dense,0,FFN2,7.51538179093786,0.17711881365915833,0.8087263703346252,0.0017306009540334344,0.6988131403923035,0.5103704333305359,0.39267125725746155,1.3471873998641968
60,bert.encoder.layer.0.output.dense,0,FFN2,7.329361113013739,0.18488393959531788,0.7832744717597961,0.0014673868427053094,0.7262433171272278,0.48644399642944336,0.37426966428756714,1.2875864505767822
61,bert.encoder.layer.0.output.dense,0,FFN2,7.566363377966608,0.17506190792756526,0.8021610379219055,0.0016437106532976031,0.6965844631195068,0.5124927163124084,0.39446771144866943,1.35196852684021
62,bert.encoder.layer.0.output.dense,0,FFN2,7.333874368455799,0.18469600703491387,0.7879295945167542,0.0014322069473564625,0.7144847512245178,0.4994131326675415,0.38276195526123047,1.3255916833877563
63,bert.encoder.layer.0.output.dense,0,FFN2,7.299739182930933,0.18615634312485765,0.7727159857749939,0.0012491014786064625,0.7351307272911072,0.4767797291278839,0.3638766407966614,1.2718690633773804
64,bert.encoder.layer.0.output.dense,0,FFN2,7.695198363871998,0.16994280779364637,0.80539470911026,0.0017475552158430219,0.6916558742523193,0.5126944184303284,0.39480865001678467,1.350683569908142
65,bert.encoder.layer.0.output.dense,0,FFN2,7.5241247000017575,0.1767650011638054,0.7938314080238342,0.0015513101825490594,0.7100673317909241,0.4950820207595825,0.3815958797931671,1.305588960647583
66,bert.encoder.layer.0.output.dense,0,FFN2,7.386335198191514,0.18246917712077684,0.7854852676391602,0.0016356573905795813,0.7178785800933838,0.493367999792099,0.3793114423751831,1.3055298328399658
67,bert.encoder.layer.0.output.dense,0,FFN2,7.439510804998477,0.1802514278927832,0.7896556258201599,0.0015089246444404125,0.7164013981819153,0.4948369562625885,0.3796275854110718,1.311205267906189
68,bert.encoder.layer.0.output.dense,0,FFN2,7.192186465398799,0.1908404806402135,0.778837263584137,0.0012711419258266687,0.7263683676719666,0.4865463078022003,0.37281960248947144,1.2930299043655396
69,bert.encoder.layer.0.output.dense,0,FFN2,7.6559367544749835,0.1714767510894615,0.829007625579834,0.0019586351700127125,0.6641544699668884,0.5454203486442566,0.4210669994354248,1.4246375560760498
70,bert.encoder.layer.0.output.dense,0,FFN2,7.591412641607455,0.17404401076507828,0.8075904846191406,0.0018416510429233313,0.6900448203086853,0.515737771987915,0.39754176139831543,1.3605962991714478
71,bert.encoder.layer.0.output.dense,0,FFN2,7.532707287011786,0.17642568926208346,0.8094168305397034,0.0016208224697038531,0.6918551325798035,0.5161145329475403,0.3973655700683594,1.3557026386260986
72,bert.encoder.layer.0.output.dense,0,FFN2,7.295080185804636,0.18635602533197732,0.7851892113685608,0.001468658447265625,0.7148098349571228,0.4925041198730469,0.382429301738739,1.2903518676757812
73,bert.encoder.layer.0.output.dense,0,FFN2,7.273692088377773,0.1872782355912151,0.7759413719177246,0.0014258490409702063,0.7297070622444153,0.48421749472618103,0.3710894286632538,1.2883692979812622
74,bert.encoder.layer.0.output.dense,0,FFN2,7.476745702977475,0.17870927848614268,0.8052091002464294,0.0017136468086391687,0.6982100009918213,0.5116747617721558,0.3924677073955536,1.356248140335083
75,bert.encoder.layer.0.output.dense,0,FFN2,7.580218590647317,0.17449414839639815,0.8265017867088318,0.0018751355819404125,0.6615168452262878,0.5446828007698059,0.4241147041320801,1.4117960929870605
76,bert.encoder.layer.0.output.dense,0,FFN2,7.499764320900857,0.17777281777203663,0.78560471534729,0.0016195508651435375,0.7140045166015625,0.49367067217826843,0.379006028175354,1.3078972101211548
77,bert.encoder.layer.0.output.dense,0,FFN2,7.379607304701853,0.1827605183521356,0.7895016074180603,0.0016144646797329187,0.7098460793495178,0.5090608596801758,0.38658034801483154,1.3625621795654297
78,bert.encoder.layer.0.output.dense,0,FFN2,7.5906575530184695,0.17407631117810018,0.8056612610816956,0.0016971164150163531,0.6973431706428528,0.5069752335548401,0.3911184072494507,1.3341151475906372
79,bert.encoder.layer.0.output.dense,0,FFN2,7.312950144248323,0.18558813552856399,0.7939974665641785,0.0014750162372365594,0.7136408686637878,0.5012897849082947,0.38613876700401306,1.3197007179260254
80,bert.encoder.layer.0.output.dense,0,FFN2,7.330719367393687,0.18482935393702313,0.7921368479728699,0.0015042623272165656,0.7106993198394775,0.5031186938285828,0.3853941261768341,1.3333425521850586
81,bert.encoder.layer.0.output.dense,0,FFN2,7.746005137179863,0.16796072113077873,0.8208373188972473,0.0018937853164970875,0.6865543723106384,0.5115378499031067,0.39799827337265015,1.3288377523422241
82,bert.encoder.layer.0.output.dense,0,FFN2,7.222413788380795,0.18951053445871774,0.7999251484870911,0.0014063516864553094,0.7066696882247925,0.5091752409934998,0.3900538980960846,1.3486757278442383
83,bert.encoder.layer.0.output.dense,0,FFN2,7.290423035360442,0.18654406274486662,0.7958170771598816,0.001361846923828125,0.7122056484222412,0.49835988879203796,0.3868879973888397,1.3024814128875732
84,bert.encoder.layer.0.output.dense,0,FFN2,7.0179647843349855,0.19865724594918513,0.7552216649055481,0.0011740790214389563,0.7536299228668213,0.46062034368515015,0.35262537002563477,1.229594349861145
85,bert.encoder.layer.0.output.dense,0,FFN2,7.591313587746474,0.17405264234588483,0.7947224974632263,0.0017840067157521844,0.7049857378005981,0.5063444972038269,0.3868080675601959,1.3480596542358398
86,bert.encoder.layer.0.output.dense,0,FFN2,7.293171495915512,0.18643183105893152,0.782681941986084,0.0015390184707939625,0.7190407514572144,0.4960419833660126,0.3797082304954529,1.31965172290802
87,bert.encoder.layer.0.output.dense,0,FFN2,7.544344087590843,0.17593878420017162,0.8090817928314209,0.0018111334647983313,0.6938480734825134,0.5145756006240845,0.396722674369812,1.3524904251098633
88,bert.encoder.layer.0.output.dense,0,FFN2,7.405150264979894,0.18168909266597855,0.784252941608429,0.001544952392578125,0.7160301208496094,0.49449142813682556,0.3781217634677887,1.3168058395385742
89,bert.encoder.layer.0.output.dense,0,FFN2,7.547317344412555,0.17582927114680116,0.8018960356712341,0.0017390780849382281,0.6965777277946472,0.5132913589477539,0.3924329876899719,1.3627620935440063
90,bert.encoder.layer.0.output.dense,0,FFN2,7.648177983180139,0.17177174687339902,0.8293757438659668,0.0020425585098564625,0.6623005270957947,0.5508410930633545,0.4249895513057709,1.443691611289978
91,bert.encoder.layer.0.output.dense,0,FFN2,7.647524598844959,0.1718159271045121,0.7992543578147888,0.0018107095966115594,0.6949852705001831,0.514352560043335,0.391344279050827,1.3739407062530518
92,bert.encoder.layer.0.output.dense,0,FFN2,7.495577956335071,0.17793185367488892,0.7886645197868347,0.0015911526279523969,0.7182371616363525,0.4863549470901489,0.37783485651016235,1.2715566158294678
93,bert.encoder.layer.0.output.dense,0,FFN2,7.529901238667849,0.176537288635816,0.7894181609153748,0.001537322998046875,0.7084838151931763,0.4942665100097656,0.3826681077480316,1.2996509075164795
94,bert.encoder.layer.0.output.dense,0,FFN2,7.845987231944863,0.1641290535812531,0.8340699076652527,0.0020082262344658375,0.6582565307617188,0.5412319898605347,0.41881251335144043,1.4085133075714111
95,bert.encoder.layer.0.output.dense,0,FFN2,7.443757984579388,0.18008452611383208,0.7884726524353027,0.0016123453387990594,0.7102521061897278,0.4985760450363159,0.3818289637565613,1.3254493474960327
