step,module_name,layer_idx,sublayer,mac_snr_db,mac_nmse,cosine,out_clip_ratio,ref_deadzone_ratio,mean_abs_err,median_abs_err,p95_abs_err
63,bert.encoder.layer.2.attention.output.dense,2,O,32.15002643906117,0.0006095287006662697,0.9996839165687561,0.0,0.012212540954351425,0.004169612191617489,0.0033423900604248047,0.010862894356250763
64,bert.encoder.layer.2.attention.output.dense,2,O,32.12749579738786,0.0006126835766008712,0.9996864199638367,0.0,0.012385474517941475,0.004019992426037788,0.003205585293471813,0.010532954707741737
65,bert.encoder.layer.2.attention.output.dense,2,O,32.060208428830336,0.0006222367328006809,0.9996793270111084,0.0,0.0124528668820858,0.004085824824869633,0.0032734274864196777,0.010646402835845947
66,bert.encoder.layer.2.attention.output.dense,2,O,32.07509122048758,0.0006201336054358167,0.999678909778595,0.0,0.012248992919921875,0.004111089743673801,0.0032918937504291534,0.010719862766563892
67,bert.encoder.layer.2.attention.output.dense,2,O,32.17936135704308,0.0006054177350328133,0.9996886253356934,0.0,0.011952294036746025,0.004179756622761488,0.0033478140830993652,0.010895848274230957
68,bert.encoder.layer.2.attention.output.dense,2,O,32.11016660456818,0.0006151347544294314,0.9996800422668457,0.0,0.012196434661746025,0.004183905199170113,0.003370247781276703,0.010837838053703308
69,bert.encoder.layer.2.attention.output.dense,2,O,32.08961426551886,0.000618025785558876,0.9996821284294128,0.0,0.01272455882281065,0.003909783903509378,0.0031281225383281708,0.010190792381763458
70,bert.encoder.layer.2.attention.output.dense,2,O,32.112877205860705,0.0006147333285473615,0.9996824860572815,0.0,0.0124376080930233,0.004022205248475075,0.0032252762466669083,0.01047198474407196
71,bert.encoder.layer.2.attention.output.dense,2,O,32.11988444136609,0.000613759891654539,0.9996823668479919,0.0,0.01246515940874815,0.004071003291755915,0.00326479971408844,0.010596036911010742
72,bert.encoder.layer.2.attention.output.dense,2,O,32.15860836549413,0.0006083072681608487,0.9996843934059143,0.0,0.011914570815861225,0.004212862811982632,0.0033858558163046837,0.010943496599793434
73,bert.encoder.layer.2.attention.output.dense,2,O,32.201671026134015,0.0006023213017870315,0.9996867775917053,0.0,0.011981116607785225,0.004178030416369438,0.0033507347106933594,0.01087338849902153
74,bert.encoder.layer.2.attention.output.dense,2,O,32.00570820151632,0.0006301052459886232,0.9996731877326965,0.0,0.0125444196164608,0.004068973008543253,0.003258027136325836,0.010602246969938278
75,bert.encoder.layer.2.attention.output.dense,2,O,32.20695058967791,0.000601562656774391,0.9996922612190247,0.0,0.01261859480291605,0.003941911738365889,0.003161471337080002,0.01026600319892168
76,bert.encoder.layer.2.attention.output.dense,2,O,32.07915172768621,0.000619545084354797,0.9996784329414368,0.0,0.012097676284611225,0.004187269136309624,0.0033599138259887695,0.010879583656787872
77,bert.encoder.layer.2.attention.output.dense,2,O,32.17591360067231,0.0006059004056869343,0.9996868968009949,0.0,0.01222907193005085,0.004044664558023214,0.0032329633831977844,0.010564599186182022
78,bert.encoder.layer.2.attention.output.dense,2,O,32.13305793442691,0.0006118987586232891,0.9996866583824158,0.0,0.012468550354242325,0.004043188411742449,0.003225952386856079,0.010577768087387085
79,bert.encoder.layer.2.attention.output.dense,2,O,32.09570873380909,0.0006171887382862549,0.9996824264526367,0.0,0.0124583775177598,0.004050889052450657,0.003245830535888672,0.010563701391220093
80,bert.encoder.layer.2.attention.output.dense,2,O,32.16791269708529,0.000607015840458587,0.9996867775917053,0.0,0.0121137835085392,0.004112652502954006,0.0032994598150253296,0.010705236345529556
81,bert.encoder.layer.2.attention.output.dense,2,O,32.299119260350615,0.0005889373905850095,0.999697208404541,0.0,0.012315962463617325,0.003998818341642618,0.0032070577144622803,0.010404900647699833
82,bert.encoder.layer.2.attention.output.dense,2,O,32.167452430379534,0.0006070688868644964,0.9996885657310486,0.0,0.0123435128480196,0.004044393077492714,0.0032392069697380066,0.01055195927619934
83,bert.encoder.layer.2.attention.output.dense,2,O,32.31573447504602,0.0005866931232310572,0.9996981024742126,0.0,0.012019687332212925,0.004087736830115318,0.003279317170381546,0.010637566447257996
84,bert.encoder.layer.2.attention.output.dense,2,O,32.1151764342219,0.0006144254026985374,0.9996806979179382,0.0,0.011761559173464775,0.0042628818191587925,0.003425881266593933,0.011072814464569092
85,bert.encoder.layer.2.attention.output.dense,2,O,32.10803951783476,0.0006154443525747244,0.9996824860572815,0.0,0.01213921420276165,0.004167637322098017,0.0033457279205322266,0.01083376631140709
86,bert.encoder.layer.2.attention.output.dense,2,O,31.99425836282458,0.0006317747557154837,0.9996734261512756,0.0,0.012332492507994175,0.004123440943658352,0.0033032596111297607,0.01073809526860714
87,bert.encoder.layer.2.attention.output.dense,2,O,32.060267498623396,0.0006222286115489759,0.9996800422668457,0.0,0.012333340011537075,0.004068989772349596,0.0032505840063095093,0.010643603280186653
88,bert.encoder.layer.2.attention.output.dense,2,O,32.10567040828288,0.0006157682275398031,0.9996815323829651,0.0,0.0120175676420331,0.004171832464635372,0.003342151641845703,0.010872378945350647
89,bert.encoder.layer.2.attention.output.dense,2,O,32.16034268931273,0.0006080556182224635,0.999686062335968,0.0,0.012072245590388775,0.004125610459595919,0.003301963210105896,0.010758699849247932
90,bert.encoder.layer.2.attention.output.dense,2,O,32.1717590375274,0.0006064236283242839,0.9996929168701172,0.0,0.0127724539488554,0.003872909117490053,0.0030960440635681152,0.01012352854013443
91,bert.encoder.layer.2.attention.output.dense,2,O,32.05467795361764,0.0006230236834052546,0.9996793866157532,0.0,0.012683020904660225,0.004024846479296684,0.0032171308994293213,0.010516613721847534
92,bert.encoder.layer.2.attention.output.dense,2,O,32.18886271699677,0.0006040703182701163,0.9996892809867859,0.0,0.01204850897192955,0.004126714076846838,0.0033137425780296326,0.010736674070358276
93,bert.encoder.layer.2.attention.output.dense,2,O,32.14013063003562,0.0006109085849739556,0.999684751033783,0.0,0.012119293212890625,0.004147747531533241,0.003321930766105652,0.010811176151037216
94,bert.encoder.layer.2.attention.output.dense,2,O,32.15630491412821,0.000608615555598061,0.9996883273124695,0.0,0.01279279962182045,0.0038791534025222063,0.0031026452779769897,0.010131388902664185
95,bert.encoder.layer.2.attention.output.dense,2,O,32.105275968515485,0.0006158259864760828,0.9996833801269531,0.0,0.012172698974609375,0.00415425281971693,0.0033211037516593933,0.010849438607692719
96,bert.encoder.layer.2.attention.output.dense,2,O,31.914077991562664,0.0006435424930837894,0.9996655583381653,0.0,0.0122833251953125,0.004177534487098455,0.0033597946166992188,0.010829724371433258
97,bert.encoder.layer.2.attention.output.dense,2,O,32.384445836604016,0.0005774744506989209,0.9996992945671082,0.0,0.01271099504083395,0.0038866931572556496,0.003115728497505188,0.010118424892425537
98,bert.encoder.layer.2.attention.output.dense,2,O,32.08809647040967,0.0006182501599755666,0.9996817708015442,0.0,0.0125346714630723,0.004008703399449587,0.003211185336112976,0.010441716760396957
99,bert.encoder.layer.2.attention.output.dense,2,O,32.128157389070196,0.0006125918621284876,0.9996839165687561,0.0,0.0123155377805233,0.004080596379935741,0.0032640397548675537,0.010656405240297318
100,bert.encoder.layer.2.attention.output.dense,2,O,32.17738473308183,0.0006056694328711774,0.9996907711029053,0.0,0.01264995988458395,0.003949547186493874,0.0031551122665405273,0.010326679795980453
101,bert.encoder.layer.2.attention.output.dense,2,O,32.12820822882681,0.0006125999401246536,0.9996818900108337,0.0,0.01204681396484375,0.004212580155581236,0.003380417823791504,0.010944128036499023
102,bert.encoder.layer.2.attention.output.dense,2,O,32.2351229682365,0.0005976905410384525,0.9996920228004456,0.0,0.0122159318998456,0.004052699543535709,0.003249436616897583,0.010565996170043945
103,bert.encoder.layer.2.attention.output.dense,2,O,31.96875026397801,0.0006354959552703223,0.9996680617332458,0.0,0.01254950650036335,0.004125937819480896,0.003311052918434143,0.010721791535615921
104,bert.encoder.layer.2.attention.output.dense,2,O,32.03412168272691,0.0006259829654047916,0.9996777176856995,0.0,0.012578751891851425,0.004014294594526291,0.0032107606530189514,0.010489112697541714
105,bert.encoder.layer.2.attention.output.dense,2,O,32.12707704469264,0.0006127548039894275,0.9996826648712158,0.0,0.0124833844602108,0.004040326923131943,0.0032206177711486816,0.010588075965642929
106,bert.encoder.layer.2.attention.output.dense,2,O,32.31892579891695,0.0005862658369835868,0.9996965527534485,0.0,0.011890411376953125,0.004160186741501093,0.0033302009105682373,0.010853886604309082
107,bert.encoder.layer.2.attention.output.dense,2,O,32.08454474820877,0.0006187826214948866,0.9996809959411621,0.0,0.01228374894708395,0.004095901269465685,0.003276050090789795,0.010686362162232399
108,bert.encoder.layer.2.attention.output.dense,2,O,32.096735694878674,0.0006170169859783389,0.9996798634529114,0.0,0.012331221252679825,0.00407853489741683,0.0032720044255256653,0.01060457993298769
109,bert.encoder.layer.2.attention.output.dense,2,O,32.042663452355384,0.0006247603530015968,0.9996775984764099,0.0,0.012725830078125,0.004031017888337374,0.0032267868518829346,0.01050896942615509
110,bert.encoder.layer.2.attention.output.dense,2,O,32.28415759005599,0.0005909792563242584,0.9996957182884216,0.0,0.012104458175599575,0.004105493426322937,0.0032808780670166016,0.010718109086155891
111,bert.encoder.layer.2.attention.output.dense,2,O,32.0222064114275,0.0006277109132478513,0.9996775984764099,0.0,0.0126575892791152,0.004039916209876537,0.003224104642868042,0.010570503771305084
112,bert.encoder.layer.2.attention.output.dense,2,O,32.20298130429271,0.000602132993137886,0.9996922016143799,0.0,0.01245074812322855,0.003998925909399986,0.003199540078639984,0.010436540469527245
113,bert.encoder.layer.2.attention.output.dense,2,O,32.26078012326501,0.0005941752310430514,0.9996943473815918,0.0,0.0120086669921875,0.0040822564624249935,0.003269180655479431,0.010648487135767937
114,bert.encoder.layer.2.attention.output.dense,2,O,32.12428856074426,0.0006131398509675338,0.99968022108078,0.0,0.0120705496519804,0.004175647161900997,0.0033494532108306885,0.01086723804473877
115,bert.encoder.layer.2.attention.output.dense,2,O,31.97545941899907,0.0006345174407029419,0.9996712803840637,0.0,0.012622833251953125,0.0039957379922270775,0.003193691372871399,0.010442227125167847
116,bert.encoder.layer.2.attention.output.dense,2,O,32.03688615717483,0.0006255957072975583,0.9996764659881592,0.0,0.012639363296329975,0.004047001712024212,0.0032353997230529785,0.010583506897091866
117,bert.encoder.layer.2.attention.output.dense,2,O,32.12021192993833,0.0006137018794449429,0.9996822476387024,0.0,0.0123820835724473,0.004099511541426182,0.0032911375164985657,0.010660054162144661
118,bert.encoder.layer.2.attention.output.dense,2,O,32.21475828576147,0.000600471390926784,0.9996940493583679,0.0,0.0122061837464571,0.004041242878884077,0.0032422244548797607,0.010514765977859497
119,bert.encoder.layer.2.attention.output.dense,2,O,32.131434132958965,0.0006121379918803123,0.9996827244758606,0.0,0.0124727888032794,0.004042417276650667,0.0032365918159484863,0.010544106364250183
120,bert.encoder.layer.2.attention.output.dense,2,O,32.14878582583224,0.0006096788421343169,0.9996861815452576,0.0,0.012357075698673725,0.00404301518574357,0.0032345354557037354,0.010548640042543411
121,bert.encoder.layer.2.attention.output.dense,2,O,32.14120873122131,0.0006107560447799617,0.9996845126152039,0.0,0.01213031355291605,0.004137473646551371,0.003325045108795166,0.010732319205999374
122,bert.encoder.layer.2.attention.output.dense,2,O,32.17806584028263,0.0006055834282613193,0.9996871948242188,0.0,0.012600792571902275,0.003955778665840626,0.003170505166053772,0.010308297351002693
123,bert.encoder.layer.2.attention.output.dense,2,O,32.187935280337626,0.0006042295451145194,0.9996901154518127,0.0,0.0122078787535429,0.004140772391110659,0.0033070892095565796,0.010830558836460114
124,bert.encoder.layer.2.attention.output.dense,2,O,31.98214392247295,0.0006335004270093802,0.9996790289878845,0.0,0.0129258893430233,0.003951581194996834,0.0031507015228271484,0.01034528948366642
125,bert.encoder.layer.2.attention.output.dense,2,O,32.00423298194693,0.0006302947145037547,0.9996750354766846,0.0,0.012659285217523575,0.004062817431986332,0.0032539665699005127,0.010579302906990051
126,bert.encoder.layer.2.attention.output.dense,2,O,32.116784031956456,0.0006141872322340464,0.9996846318244934,0.0,0.0122833251953125,0.00407937029376626,0.003263533115386963,0.01064383052289486
127,bert.encoder.layer.2.attention.output.dense,2,O,32.08943020020973,0.0006180671348410021,0.9996822476387024,0.0,0.012782203033566475,0.004003049805760384,0.003200829029083252,0.010455501265823841
128,bert.encoder.layer.2.attention.output.dense,2,O,32.01576041697209,0.000628652644533885,0.9996745586395264,0.0,0.01221550814807415,0.004127238877117634,0.003303028643131256,0.010772762820124626
129,bert.encoder.layer.2.attention.output.dense,2,O,32.02554715492654,0.000627249486025777,0.9996741414070129,0.0,0.01213031355291605,0.004222108516842127,0.00338871031999588,0.01097046211361885
130,bert.encoder.layer.2.attention.output.dense,2,O,32.196245242354586,0.0006030771795267116,0.9996873736381531,0.0,0.0117484200745821,0.0042463806457817554,0.0034118294715881348,0.011028324253857136
131,bert.encoder.layer.2.attention.output.dense,2,O,32.19185601976305,0.0006036693793948436,0.9996895790100098,0.0,0.01185014471411705,0.004102284088730812,0.0032883435487747192,0.010684497654438019
132,bert.encoder.layer.2.attention.output.dense,2,O,32.05033214673727,0.0006236560675614616,0.9996784329414368,0.0,0.012471516616642475,0.00407165102660656,0.003264971077442169,0.010599356144666672
133,bert.encoder.layer.2.attention.output.dense,2,O,32.14362694511284,0.0006104131116462575,0.9996854662895203,0.0,0.012432522140443325,0.004069919232279062,0.0032645314931869507,0.010590137913823128
134,bert.encoder.layer.2.attention.output.dense,2,O,31.98781689524108,0.0006327021288390513,0.9996733069419861,0.0,0.01268047746270895,0.004049348644912243,0.003246679902076721,0.010551946237683296
135,bert.encoder.layer.2.attention.output.dense,2,O,32.03904237108449,0.0006252887811088138,0.9996781349182129,0.0,0.0123748779296875,0.0040905592031776905,0.003279484808444977,0.010642178356647491
136,bert.encoder.layer.2.attention.output.dense,2,O,32.04787793542092,0.0006239996987340735,0.9996787905693054,0.0,0.012820350006222725,0.003974618390202522,0.003177344799041748,0.010378465056419373
137,bert.encoder.layer.2.attention.output.dense,2,O,32.15953124346649,0.00060817853051538,0.9996821284294128,0.0,0.0121298898011446,0.004124501720070839,0.003310471773147583,0.010734524577856064
138,bert.encoder.layer.2.attention.output.dense,2,O,32.158663690301154,0.0006082831717514898,0.9996874928474426,0.0,0.012539757415652275,0.003971919417381287,0.003181174397468567,0.010353658348321915
139,bert.encoder.layer.2.attention.output.dense,2,O,32.166407584092354,0.0006072133125337988,0.9996912479400635,0.0,0.0123579241335392,0.00399474473670125,0.003191903233528137,0.0104440338909626
140,bert.encoder.layer.2.attention.output.dense,2,O,32.20263324801919,0.0006021788773621255,0.9996903538703918,0.0,0.012265522964298725,0.004109217785298824,0.003283292055130005,0.010734308511018753
141,bert.encoder.layer.2.attention.output.dense,2,O,32.10990024908118,0.0006151526280021884,0.9996812343597412,0.0,0.012372758239507675,0.004049317911267281,0.0032466650009155273,0.010543107986450195
