step,module_name,layer_idx,sublayer,mac_snr_db,mac_nmse,cosine,out_clip_ratio,ref_deadzone_ratio,mean_abs_err,median_abs_err,p95_abs_err
148,bert.encoder.layer.0.attention.self.query,0,Q,37.64768752802746,0.0001718766662339796,0.9999020099639893,0.0,0.01150385569781065,0.009665580466389656,0.00748211145401001,0.025715112686157227
149,bert.encoder.layer.0.attention.self.query,0,Q,37.40968270934006,0.00018155910148856514,0.9998969435691833,0.0,0.0114665562286973,0.009879838675260544,0.007624983787536621,0.02645796537399292
150,bert.encoder.layer.0.attention.self.query,0,Q,37.53530962611429,0.00017638268204433658,0.9998993873596191,0.0,0.0115131800994277,0.009777841158211231,0.007555842399597168,0.026067733764648438
151,bert.encoder.layer.0.attention.self.query,0,Q,37.69371372564324,0.0001700635441072877,0.9999029636383057,0.0,0.01144536305218935,0.009606090374290943,0.007448375225067139,0.025503430515527725
152,bert.encoder.layer.0.attention.self.query,0,Q,37.22122408607758,0.00018961037782293675,0.9998924732208252,0.0,0.0113822091370821,0.010058204643428326,0.007734060287475586,0.027070894837379456
153,bert.encoder.layer.0.attention.self.query,0,Q,37.94462955581399,0.00016051858148587942,0.999908447265625,0.0,0.01149580255150795,0.009412717074155807,0.007348507642745972,0.02475285530090332
154,bert.encoder.layer.0.attention.self.query,0,Q,37.668925698972515,0.00017103821346110617,0.999902069568634,0.0,0.011378818191587925,0.009634564630687237,0.007465839385986328,0.02559483051300049
155,bert.encoder.layer.0.attention.self.query,0,Q,37.616391100351436,0.00017311929820007223,0.9999010562896729,0.0,0.01149749755859375,0.009672768414020538,0.007494211196899414,0.025680899620056152
156,bert.encoder.layer.0.attention.self.query,0,Q,37.623949588849776,0.0001728185063230317,0.999902069568634,0.0,0.01142756175249815,0.009714612737298012,0.007545143365859985,0.025766439735889435
157,bert.encoder.layer.0.attention.self.query,0,Q,37.541062375845854,0.00017614748882484023,0.9998984336853027,0.0,0.011494530364871025,0.009745793417096138,0.00751495361328125,0.026058435440063477
158,bert.encoder.layer.0.attention.self.query,0,Q,37.93417320917245,0.00016090420976520666,0.9999085068702698,0.0,0.011431376449763775,0.009395201690495014,0.0073403120040893555,0.024670839309692383
159,bert.encoder.layer.0.attention.self.query,0,Q,37.51141637780008,0.00017735362946477807,0.9998989701271057,0.0,0.011410607025027275,0.009790642186999321,0.007565319538116455,0.026135042309761047
160,bert.encoder.layer.0.attention.self.query,0,Q,37.250377506770036,0.00018833956873445286,0.9998922348022461,0.0,0.0113911097869277,0.010043155401945114,0.00771409273147583,0.027100592851638794
161,bert.encoder.layer.0.attention.self.query,0,Q,37.70717719368993,0.00016953889429808334,0.9999029040336609,0.0,0.01144366804510355,0.009617789648473263,0.0074615478515625,0.025529079139232635
162,bert.encoder.layer.0.attention.self.query,0,Q,37.62210338922668,0.00017289114395750815,0.9999008178710938,0.0,0.011570824310183525,0.00967838242650032,0.0074880123138427734,0.025754481554031372
163,bert.encoder.layer.0.attention.self.query,0,Q,37.81111681771459,0.00016552879501793077,0.9999058842658997,0.0,0.011401706375181675,0.00952814519405365,0.007414281368255615,0.02514415979385376
164,bert.encoder.layer.0.attention.self.query,0,Q,37.81249762873336,0.00016547619059007227,0.9999056458473206,0.0,0.0114449393004179,0.009502866305410862,0.007393136620521545,0.025058690458536148
165,bert.encoder.layer.0.attention.self.query,0,Q,37.73300847763722,0.0001685325777964007,0.999904215335846,0.0,0.011410607025027275,0.009627413004636765,0.0074964165687561035,0.02543945610523224
166,bert.encoder.layer.0.attention.self.query,0,Q,37.62164961200834,0.0001729098771154733,0.999901294708252,0.0,0.011438582092523575,0.009679894894361496,0.0074994564056396484,0.02572774887084961
167,bert.encoder.layer.0.attention.self.query,0,Q,37.01040092841707,0.00019903926634385252,0.9998874664306641,0.0,0.01146062184125185,0.010258438996970654,0.007857203483581543,0.027771495282649994
168,bert.encoder.layer.0.attention.self.query,0,Q,37.792566460015216,0.00016623810551294664,0.999906063079834,0.0,0.011439853347837925,0.009577471762895584,0.007451534271240234,0.025251463055610657
169,bert.encoder.layer.0.attention.self.query,0,Q,37.20842361375003,0.00019016803264021881,0.9998920559883118,0.0,0.0114271380007267,0.010051536373794079,0.007731914520263672,0.027033329010009766
170,bert.encoder.layer.0.attention.self.query,0,Q,37.843872378681375,0.00016428454964463696,0.999906063079834,0.0,0.011478000320494175,0.009479396976530552,0.007393777370452881,0.024940967559814453
171,bert.encoder.layer.0.attention.self.query,0,Q,37.7441298112144,0.0001681016955239871,0.9999045729637146,0.0,0.011462317779660225,0.009655456990003586,0.007497668266296387,0.025597572326660156
172,bert.encoder.layer.0.attention.self.query,0,Q,37.164780638103075,0.00019209060429578535,0.9998915791511536,0.0,0.0114072160795331,0.010122932493686676,0.007782995700836182,0.027297526597976685
173,bert.encoder.layer.0.attention.self.query,0,Q,37.22725680149318,0.00018934605431132113,0.9998921751976013,0.0,0.0114152692258358,0.010050781071186066,0.007709085941314697,0.027114450931549072
174,bert.encoder.layer.0.attention.self.query,0,Q,37.41176848946702,0.00018147312852601698,0.9998959898948669,0.0,0.011510212905704975,0.009867076762020588,0.00758206844329834,0.02652454376220703
175,bert.encoder.layer.0.attention.self.query,0,Q,37.70545696564667,0.0001696057490073235,0.9999030232429504,0.0,0.0113894147798419,0.009629163891077042,0.0074769556522369385,0.025517821311950684
176,bert.encoder.layer.0.attention.self.query,0,Q,37.61821467422313,0.00017304706630483357,0.999901533126831,0.0,0.011417812667787075,0.009685413911938667,0.007493495941162109,0.025800764560699463
177,bert.encoder.layer.0.attention.self.query,0,Q,37.61023252175042,0.00017336411902912013,0.9999006390571594,0.0,0.011501312255859375,0.009664858691394329,0.007485389709472656,0.025670982897281647
178,bert.encoder.layer.0.attention.self.query,0,Q,37.81663731248156,0.000165318374873996,0.9999057650566101,0.0,0.0114657087251544,0.009510266594588757,0.007392406463623047,0.025139689445495605
179,bert.encoder.layer.0.attention.self.query,0,Q,37.53187144327411,0.00017652171449856417,0.9999000430107117,0.0,0.011469523422420025,0.00976404920220375,0.007550239562988281,0.026012539863586426
180,bert.encoder.layer.0.attention.self.query,0,Q,37.62543534878111,0.00017276023161829393,0.999901294708252,0.0,0.011474609375,0.009671326726675034,0.007487475872039795,0.025683555752038956
181,bert.encoder.layer.0.attention.self.query,0,Q,37.61572604941825,0.00017314690010349518,0.9999015927314758,0.0,0.01139153353869915,0.009714429266750813,0.007529199123382568,0.025817222893238068
182,bert.encoder.layer.0.attention.self.query,0,Q,37.85670946683441,0.000163801167932348,0.9999057650566101,0.0,0.011492835357785225,0.009453815408051014,0.00736922025680542,0.024854421615600586
183,bert.encoder.layer.0.attention.self.query,0,Q,37.56591405613476,0.0001751432215914654,0.9998994469642639,0.0,0.011455959640443325,0.009727614000439644,0.007508754730224609,0.025947101414203644
184,bert.encoder.layer.0.attention.self.query,0,Q,37.34495272854403,0.0001842834027403951,0.9998946785926819,0.0,0.01136186346411705,0.009902472607791424,0.007611334323883057,0.026575684547424316
185,bert.encoder.layer.0.attention.self.query,0,Q,38.03671067605563,0.0001571500427529583,0.9999105334281921,0.0,0.01144536305218935,0.009309221059083939,0.0072914958000183105,0.024342447519302368
186,bert.encoder.layer.0.attention.self.query,0,Q,37.48567744724749,0.0001784084251862677,0.9998976588249207,0.0,0.011350419372320175,0.009808311238884926,0.007567346096038818,0.02622375264763832
187,bert.encoder.layer.0.attention.self.query,0,Q,37.6444734150274,0.00017200337690620864,0.9999022483825684,0.0,0.011478847824037075,0.009680776856839657,0.007507801055908203,0.025733601301908493
188,bert.encoder.layer.0.attention.self.query,0,Q,37.83011739992559,0.00016480691017065657,0.9999063014984131,0.0,0.01148054376244545,0.009498637169599533,0.0074024200439453125,0.025002971291542053
189,bert.encoder.layer.0.attention.self.query,0,Q,37.76132393543953,0.00016743787861371657,0.9999049305915833,0.0,0.01145172119140625,0.00957376416772604,0.007455348968505859,0.025227844715118408
190,bert.encoder.layer.0.attention.self.query,0,Q,37.25914802195006,0.00018796055449315686,0.9998934268951416,0.0,0.0114576555788517,0.010035233572125435,0.007724583148956299,0.026972629129886627
191,bert.encoder.layer.0.attention.self.query,0,Q,37.763104306209954,0.0001673684172846609,0.999904215335846,0.0,0.0113902622833848,0.009540798142552376,0.007413029670715332,0.02524048089981079
192,bert.encoder.layer.0.attention.self.query,0,Q,37.78611313060753,0.0001664839353153946,0.9999053478240967,0.0,0.01143561489880085,0.009576428681612015,0.007457613945007324,0.025248289108276367
193,bert.encoder.layer.0.attention.self.query,0,Q,37.68495945317264,0.00017040768190701707,0.9999020099639893,0.0,0.011486900970339775,0.009631709195673466,0.007453829050064087,0.025609340518712997
194,bert.encoder.layer.0.attention.self.query,0,Q,37.55952765691931,0.00017540051918737664,0.9998993277549744,0.0,0.011469947174191475,0.009733409620821476,0.0075234174728393555,0.02592863142490387
195,bert.encoder.layer.0.attention.self.query,0,Q,37.43933865849635,0.00018032096562346447,0.9998974204063416,0.0,0.0113911097869277,0.009850775822997093,0.007608950138092041,0.026313841342926025
196,bert.encoder.layer.0.attention.self.query,0,Q,37.41620298939436,0.00018128465695393898,0.9998972415924072,0.0,0.011505126953125,0.009869638830423355,0.007639884948730469,0.026345670223236084
197,bert.encoder.layer.0.attention.self.query,0,Q,37.770870932340614,0.00016706945223344448,0.9999049305915833,0.0,0.011470370925962925,0.009558744728565216,0.007422089576721191,0.02530542016029358
198,bert.encoder.layer.0.attention.self.query,0,Q,37.40988710753092,0.0001815505152136452,0.9998958706855774,0.0,0.01150639820843935,0.00988765712827444,0.007635354995727539,0.02644158899784088
199,bert.encoder.layer.0.attention.self.query,0,Q,37.86689444713009,0.00016341695700576556,0.9999063611030579,0.0,0.011532677337527275,0.009455586783587933,0.007357478141784668,0.024929404258728027
0,bert.encoder.layer.0.attention.self.key,0,K,38.5080507791325,0.00014090481444133668,0.9999310374259949,0.0,0.0107421875,0.009428869001567364,0.00726771354675293,0.025160789489746094
1,bert.encoder.layer.0.attention.self.key,0,K,37.996972287656085,0.00015853567067559675,0.9999229907989502,0.0,0.0105061000213027,0.00997154787182808,0.007616251707077026,0.02698540687561035
2,bert.encoder.layer.0.attention.self.key,0,K,38.471806754581664,0.00014209865278834956,0.9999303221702576,0.0,0.010501861572265625,0.009522620588541031,0.007358759641647339,0.025368645787239075
3,bert.encoder.layer.0.attention.self.key,0,K,37.83769763660387,0.00016444878488048353,0.999920666217804,0.0,0.010484907776117325,0.010074945166707039,0.007638871669769287,0.027482330799102783
4,bert.encoder.layer.0.attention.self.key,0,K,38.252546817518834,0.00014946114751978402,0.9999273419380188,0.0,0.010593838058412075,0.009688609279692173,0.00745178759098053,0.025959253311157227
5,bert.encoder.layer.0.attention.self.key,0,K,38.38462717960258,0.00014497511532063836,0.9999291300773621,0.0,0.01063664723187685,0.009590892121195793,0.0073737651109695435,0.025711238384246826
6,bert.encoder.layer.0.attention.self.key,0,K,38.21066971431438,0.00015090550209710712,0.9999263882637024,0.0,0.010563320480287075,0.009750844910740852,0.007452487945556641,0.026350364089012146
7,bert.encoder.layer.0.attention.self.key,0,K,38.00584576125375,0.00015820192179141982,0.9999234676361084,0.0,0.01051288191229105,0.009921022690832615,0.007562160491943359,0.026884183287620544
8,bert.encoder.layer.0.attention.self.key,0,K,38.38698860668127,0.00014488669495170832,0.9999294281005859,0.0,0.0105823939666152,0.009527306072413921,0.007321834564208984,0.02551400661468506
9,bert.encoder.layer.0.attention.self.key,0,K,38.1024476206905,0.00015471561657524877,0.9999249577522278,0.0,0.010564591735601425,0.009847315028309822,0.007533997297286987,0.026573356240987778
10,bert.encoder.layer.0.attention.self.key,0,K,38.381718415768646,0.00014506172077954544,0.9999293684959412,0.0,0.010553572326898575,0.009515508078038692,0.007329046726226807,0.025399915874004364
11,bert.encoder.layer.0.attention.self.key,0,K,38.23939411614155,0.00014991601101163685,0.9999268054962158,0.0,0.010477702133357525,0.009768928401172161,0.007489129900932312,0.026314035058021545
12,bert.encoder.layer.0.attention.self.key,0,K,38.45263577346784,0.00014272170556599393,0.9999299645423889,0.0,0.0105150006711483,0.009541469626128674,0.0073644667863845825,0.02545350044965744
13,bert.encoder.layer.0.attention.self.key,0,K,38.597333493540305,0.0001380358612756955,0.9999322295188904,0.0,0.01066462229937315,0.009391565807163715,0.007261335849761963,0.024979889392852783
14,bert.encoder.layer.0.attention.self.key,0,K,38.37912106996352,0.00014515863303194245,0.9999289512634277,0.0,0.010555691085755825,0.0095690181478858,0.007364988327026367,0.025571465492248535
15,bert.encoder.layer.0.attention.self.key,0,K,38.032117588517366,0.0001572382709192789,0.9999239444732666,0.0,0.01044464111328125,0.009873047471046448,0.007514357566833496,0.02682913839817047
16,bert.encoder.layer.0.attention.self.key,0,K,38.02334722144513,0.00015756572159263848,0.9999238848686218,0.0,0.010403950698673725,0.009913953021168709,0.007581889629364014,0.026783481240272522
17,bert.encoder.layer.0.attention.self.key,0,K,38.32434484792366,0.000147001569677672,0.9999282360076904,0.0,0.0106370709836483,0.00966460257768631,0.007421672344207764,0.025954633951187134
18,bert.encoder.layer.0.attention.self.key,0,K,38.2337207075402,0.00015010968509642747,0.9999272227287292,0.0,0.010517544113099575,0.009716207161545753,0.007456779479980469,0.026108771562576294
19,bert.encoder.layer.0.attention.self.key,0,K,38.155364166277764,0.00015283993971496957,0.9999263882637024,0.0,0.01061333529651165,0.009703997522592545,0.007436692714691162,0.02608087658882141
20,bert.encoder.layer.0.attention.self.key,0,K,38.10052272618494,0.00015478228197507828,0.9999251365661621,0.0,0.01066546980291605,0.009807347320020199,0.007512219250202179,0.026431463658809662
21,bert.encoder.layer.0.attention.self.key,0,K,38.345847698052424,0.0001462642978156626,0.9999286532402039,0.0,0.01056840643286705,0.009558898396790028,0.0073462724685668945,0.025583744049072266
22,bert.encoder.layer.0.attention.self.key,0,K,37.91641367410483,0.00016149124433100884,0.9999222159385681,0.0,0.010548061691224575,0.009949898347258568,0.00757288932800293,0.026996731758117676
23,bert.encoder.layer.0.attention.self.key,0,K,38.150107011702175,0.00015302624284137535,0.9999256730079651,0.0,0.010426415130496025,0.009830763563513756,0.00751553475856781,0.02658352255821228
24,bert.encoder.layer.0.attention.self.key,0,K,38.59760009967352,0.00013802152272525956,0.9999322295188904,0.0,0.010671403259038925,0.009347561746835709,0.007224604487419128,0.024816766381263733
25,bert.encoder.layer.0.attention.self.key,0,K,38.195482337724755,0.00015143859844425842,0.9999263286590576,0.0,0.010500166565179825,0.00975454319268465,0.007477521896362305,0.02624138817191124
26,bert.encoder.layer.0.attention.self.key,0,K,38.22376732039136,0.00015044668059797467,0.999926745891571,0.0,0.01047600619494915,0.009708468802273273,0.007448047399520874,0.026146411895751953
27,bert.encoder.layer.0.attention.self.key,0,K,38.31988037525451,0.00014715813843998811,0.9999284148216248,0.0,0.0105349225923419,0.009612097404897213,0.007389545440673828,0.02573758363723755
28,bert.encoder.layer.0.attention.self.key,0,K,38.44681129145446,0.0001429109773366638,0.999930202960968,0.0,0.01055230014026165,0.009518977254629135,0.007322549819946289,0.025504060089588165
29,bert.encoder.layer.0.attention.self.key,0,K,37.95950274464187,0.00015989867258569103,0.9999227523803711,0.0,0.010448879562318325,0.009964787401258945,0.007573604583740234,0.027134686708450317
